geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00101100001100100001000011101100000000011000001101000000100100010110000010000100100;0.590966;36095;00001001101011110000000000000101000100101000010001110000000100001000010001110000110;0.176234;10764;0.363693;1
1;10000100000000100101010000010010100000011100001001000010100001010101000111100000100;0.60128;36725;00001000000101100000101000100010000001001010111100011010010110000000100010000110000;0.195553;11944;0.406601;1
2;10001010010000000010010010110001011011001000000000010011000000110100000010000100101;0.613019;37442;10100011000010011001110000000001000101000000000000101100011101010000100000000001011;0.290448;17740;0.439807;1
3;10000101010000000010111000110100001110000010100000010011000000110100000010000000101;0.628491;38387;01001000001011010100011000001010000001000010100001000000111010010000011000010100010;0.298061;18205;0.468921;1
4;01000000000110100011101000001000000001000010000000000010101101010111000010100001101;0.64285;39264;01100100101101001001000110110000000000001001000100001110110000000010001000000101000;0.323324;19748;0.501148;1
5;00100000001000010010011011100100001110000010000000010011000000110110001010000000101;0.665641;40656;11001010000000000110100101000010100000001101000010000000000110010100011000010010011;0.367612;22453;0.526296;1
6;00000000001110000111010100001001000101001100001000000010100000010101000010100001101;0.694866;42441;10110100010101000001001110010100010101000000010101001010000000000100011100000000000;0.349258;21332;0.55073;1
7;00000000001110000111010100001001000101001100001000000010100000010101000010100001101;0.694866;42441;11010000000001110001000011001101000000001001000000100010001100000110011000010010100;0.40761;24896;0.562987;1
8;00000000001110000111010100001001000101001100001000000010100000010101000010100001101;0.694866;42441;11001010000110100001100000100001001000000010010000100100100000000100111001100001001;0.450178;27496;0.582175;1
9;00000000001110000111010100001001000101001100001000000010100000010101000010100001101;0.694866;42441;01100011010100000101100100000100000011000000001001101001000100010101000011000010000;0.439733;26858;0.58672;1
10;00000000000100000111011100101000010110000110000100000000100000000101100111010000101;0.72915;44535;10010100000000100101000001010000000111001100011010001000000010011111100010000000000;0.432594;26422;0.599133;1
11;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;10000000000000010110101000001110001100100000000001000000111100101001000101110000100;0.489243;29882;0.60833;1
12;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;10000111010001000100010100100100011100000010100001000001100010000010010100000000101;0.495972;30293;0.609647;1
13;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;10010110001010100100000100101100001011001000011000000001000010010000010100000000110;0.443515;27089;0.614982;1
14;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;10000001000001010011001010100000100100001001010100000111000000010010000001010001101;0.475179;29023;0.618655;1
15;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;00000000010100000111001001011000111001110000001000100100000000000011001100100000101;0.517535;31610;0.626394;1
16;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;11000001100001000000101000100110000010000011000000100000110010000101101111000000001;0.511199;31223;0.629282;1
17;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;00100001001000000111011000111100011010000110100100000000001100000010100001010000000;0.503209;30735;0.629996;1
18;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;00000010000010110000110100100100000010101111000100000100100001001100101010000000100;0.507253;30982;0.636657;1
19;00000000000100000011011100101000010110000110000100000000100000010101100111010000101;0.731393;44672;00001100000110001110101100111000011000000111000100000000101000001000100000001000100;0.512771;31319;0.637471;2
20;00000000001100001010011100111100000101000110001000000010100000010100000101100000101;0.733783;44818;00001100000100001110011000110110000100000010000000101000001100000101000011010000011;0.503258;30738;0.637994;1
