geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100110000000100100111001000101100110;0.509208;4922;1010001010010001100001010001000000100000001101;0.0300021;290;0.18813;1
1;0000000000100110000000100100111001000101100110;0.509208;4922;0101000001001000011010101001010010000100000100;0.0759363;734;0.216936;1
2;0000011000000110110000000110010001000100100011;0.52545;5079;1110010000100100000000110100000011000100001010;0.0918684;888;0.247448;1
3;0000011100100010111001000100010100000000100010;0.555349;5368;0110000000100001111010110000101000000010000010;0.101179;978;0.27935;1
4;0000101000000001010001000100010100001001110110;0.57666;5574;0011001000010001101100000101000000110000010100;0.101283;979;0.303903;1
5;0100100000000010010101010111110000000000000110;0.627043;6061;1000100100110001000001001010000101001000010100;0.119077;1151;0.327305;1
6;0100100000000010010101010111110000000000000110;0.627043;6061;1010000100100011000000010101000100000011000011;0.0599007;579;0.359201;1
7;0001000000000010010101010111110000100000000110;0.627457;6065;1011000100100010000000100101001000100001100010;0.126009;1218;0.387915;1
8;0001000000000010010101010111110000100000000110;0.627457;6065;0001000010000010101000011000010101110000000011;0.123215;1191;0.414824;1
9;0000101000000100001101000100110000000100101110;0.647941;6263;1010010110000011000000000100000100000011100011;0.110283;1066;0.435664;1
10;0000101000000100001101000100110000000100101110;0.647941;6263;0101110000000010001001100000000110001001000011;0.137182;1326;0.456312;1
11;0000101000000100001101000100110000000100101110;0.647941;6263;0100110001000000010000000100011110000010010011;0.170495;1648;0.476146;1
12;0000101000000100001101000100110000000100101110;0.647941;6263;0010000100110100001100000101000001000010110001;0.172771;1670;0.4702;2
13;0000101000000100001101000100110000000100101110;0.647941;6263;0100100100011011110000000000000010000010101100;0.195117;1886;0.473848;1
14;0000101000000100001101000100110000000100101110;0.647941;6263;0111110000001000100001000100001110000000000110;0.118663;1147;0.475378;1
15;0000101000000100001101000100110000000100101110;0.647941;6263;0111000000100000110101000110000100100001000001;0.143286;1385;0.476696;1
16;0000001000000100001101001110110000000100101010;0.670391;6480;0101001111000000010001000100000010010001000110;0.224705;2172;0.489235;2
17;0000001000000100001101001110110000000100101010;0.670391;6480;1110001000010100001100000100000000011001001001;0.166356;1608;0.497392;1
18;0000001000000100001101001110110000000100101010;0.670391;6480;0000100010100100101100010000001000001101100100;0.250362;2420;0.493531;1
