geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000100000011101000110011101000;0.295668;3344;00100011011000000100010011100010000000;0.0318302;360;0.142105;1
1;00000000000100000011101000110011101000;0.295668;3344;00000001100010000000011101100010010100;0.0352785;399;0.170446;1
2;00001001100101000011100001000100001000;0.353846;4002;00010110000000000110010110000010100010;0.0400531;453;0.185893;1
3;00001001100101000011100001000100001000;0.353846;4002;00000011101100000000110100010001100000;0.0312113;353;0.202658;2
4;01100000001100000011100001000110001000;0.3542;4006;00100001011000000010110010100010100000;0.0727675;823;0.208942;1
5;00000000010001110011110000000001100010;0.354377;4008;01011000110000000000000011001001000110;0.0920424;1041;0.213229;1
6;00001000000000110111100001000101000001;0.391866;4432;00011000010010000000110100001001001100;0.094695;1071;0.220296;1
7;00010000000010100011110011100000001000;0.482317;5455;00001100100010000001001000001111000010;0.0918656;1039;0.22312;3
8;00010000000010100011110011100000001000;0.482317;5455;00001000110001010000000111001010000100;0.0905393;1024;0.231491;1
9;00001000001000100011111001100100000000;0.500442;5660;00001100001010010000000011101010000100;0.10893;1232;0.236634;1
10;00000000000010100011110011100100000010;0.662246;7490;00101110000100000011010001000000100100;0.0882405;998;0.244509;4
11;00000000000010100011110011100100000010;0.662246;7490;00000011110100001000110001010001000000;0.0859416;972;0.251005;1
12;00000000000010110011110011100100000000;0.720071;8144;00100010001000000110010101010000100100;0.0413793;468;0.265222;1
13;00000000000010110011110011100100000000;0.720071;8144;00000111000000100011011010000001010000;0.0916888;1037;0.271493;1
14;00000000000010110011110011100100000000;0.720071;8144;01000000010100000001011111100100000000;0.086649;980;0.277425;1
15;00000000000010110011110011100100000000;0.720071;8144;00001100011100000101100000000100001100;0.1229;1390;0.271487;1
16;00000000000010110011110011100100000000;0.720071;8144;01000110000010100110111000000001000000;0.1229;1390;0.272379;3
17;00000000000010110011110011100100000000;0.720071;8144;00010100100100010011000110000000100001;0.121309;1372;0.273976;3
18;00000000000010110011110011100100000000;0.720071;8144;11100100000101000010010001000011000000;0.0844385;955;0.271478;1
19;00000000000010110011110011100100000000;0.720071;8144;00011000000010000001110010100010100100;0.114412;1294;0.279222;1
20;00000000000010110011110011100100000000;0.720071;8144;01110000010100001011001000000000100001;0.073298;829;0.284652;1
21;00000000000010110011110011100100000000;0.720071;8144;00010110010000000100101010000001001100;0.0755968;855;0.266744;2
22;00000000000010110011110011100100000000;0.720071;8144;01000001110000101101010000001000010000;0.0577365;653;0.279382;1
23;00000000000010110011110011100100000000;0.720071;8144;01101000010000000100001111000001000010;0.0595049;673;0.276893;1
24;00000000000010110011110011100100000000;0.720071;8144;11000001100010110010010000100000010000;0.111052;1256;0.274374;1
25;00000000000010110011110011100100000000;0.720071;8144;01001001100010000001101110100000000000;0.0580902;657;0.277707;1
26;00000000000010110011110011100100000000;0.720071;8144;00000101000101001010100000001110010000;0.037931;429;0.274218;1
27;00010000010000010011110011100100000000;0.729708;8253;10011001000100100000100000001101100000;0.0769231;870;0.274767;1
28;00010000010000010011110011100100000000;0.729708;8253;11010001000000010010101000000110000010;0.0877984;993;0.290583;5
29;00010000010000010011110011100100000000;0.729708;8253;10100010100000000001010001101001000100;0.0528736;598;0.28596;1
30;00010000010000010011110011100100000000;0.729708;8253;10000001001000000111000011000011100000;0.0298851;338;0.306794;1
31;00010000010000010011110011100100000000;0.729708;8253;11000001110000000001110010000100100000;0.0862069;975;0.317041;3
32;00010000010000010011110011100100000000;0.729708;8253;00100000000110000010101010000110100010;0.0583554;660;0.310605;1
33;00010000010000010011110011100100000000;0.729708;8253;10001010010000000011000011000111000000;0.0656941;743;0.294489;1
34;00010000010000010011110011100100000000;0.729708;8253;00100100111000000000101000001100010001;0.0761273;861;0.283002;3
35;00010000010000010011110011100100000000;0.729708;8253;01100101100000010010100000100010000100;0.0648983;734;0.281458;2
36;00000000010000010011110111100100000000;0.735897;8323;01010010000010010011010001000110000000;0.0366932;415;0.303184;1
37;00001000000100010011110011010100000000;0.744651;8422;00011010000010010101010101000100000000;0.0469496;531;0.303353;1
38;00001000000100010011110011010100000000;0.744651;8422;01001000100010001111100010001000000000;0.0351017;397;0.319357;2
39;00001000000100010011110011010100000000;0.744651;8422;00010000100010011010100010100100010000;0.0889478;1006;0.335714;1
40;00001000000100010011110011010100000000;0.744651;8422;01000100100000001010010011000100010010;0.0797524;902;0.297837;1
41;00001000000100010011110011010100000000;0.744651;8422;10001011000001010000010011000100010000;0.0396994;449;0.309839;3
42;00001000000100010011110011010100000000;0.744651;8422;00100010000010001001101000100111000000;0.050221;568;0.313256;1
43;00001000000100010011110011010100000000;0.744651;8422;10101000010100100101100000000011000000;0.0521662;590;0.324326;3
44;00001000000100010011110011010100000000;0.744651;8422;00000101000100010010010101100100010000;0.064191;726;0.332554;2
45;00001000000100010011110011010100000000;0.744651;8422;00000000100100001010001101000110000110;0.0603006;682;0.324825;1
46;00001000000100010011110011010100000000;0.744651;8422;01000011011000000001101001000101000000;0.0503979;570;0.326672;1
47;00001000000100010011110011010100000000;0.744651;8422;00000000100100001010110010001101000010;0.0686118;776;0.324888;1
48;00001000000100010011110011010100000000;0.744651;8422;10001101000000000010100011000011000100;0.0788683;892;0.345281;1
49;00001000000100010011110011010100000000;0.744651;8422;00100001000000001001110110000011000100;0.0569408;644;0.315571;2
50;00001000000100010011110011010100000000;0.744651;8422;00010011001000000010110010010110000000;0.0642794;727;0.323888;1
51;00001000000100010011110011010100000000;0.744651;8422;00001010000100010111010010000101000000;0.0584439;661;0.321849;1
52;00001000000100010011110011010100000000;0.744651;8422;10001001000000110011001010001100000000;0.0370469;419;0.30211;1
53;00001000000100010011110011010100000000;0.744651;8422;00010000100100010001010011001100100000;0.0737401;834;0.308312;1
54;00001000000100010011110011010100000000;0.744651;8422;00010000011010000111100110000010000000;0.0513705;581;0.299247;1
55;00001000000100010011110011010100000000;0.744651;8422;10000000001010010111010000000100101000;0.0465959;527;0.313776;1
56;00001000000100010011110011010100000000;0.744651;8422;00110100100000000111000101000101000000;0.0493369;558;0.312263;2
57;00001000000100010011110011010100000000;0.744651;8422;01001001000010100100100011000010100000;0.0821397;929;0.300511;3
58;00001000000100010011110011010100000000;0.744651;8422;10011000000000000011001100000101010001;0.0851459;963;0.310721;3
59;00001000000100010011110011010100000000;0.744651;8422;00000100010000011110100101000100010000;0.0883289;999;0.322975;3
60;00001000000100010011110011010100000000;0.744651;8422;00100010010000000101010111010000100000;0.0371353;420;0.307125;2
61;00000100000100010011110011010100000000;0.751636;8501;10001010001100000000010110100100001000;0.0741821;839;0.312776;1
62;00000100000100010011110011010100000000;0.751636;8501;10100101001000001010100001000100000100;0.0478338;541;0.295876;1
63;00000100000100010011110011010100000000;0.751636;8501;00101010100000000100010000001111000100;0.0447392;506;0.304044;4
64;00000100000100010011110011010100000000;0.751636;8501;00001011100000000010100001000110100100;0.0519894;588;0.301375;4
65;00000100000100010011110011010100000000;0.751636;8501;00100000100010010001000111001110000000;0.0736516;833;0.30664;4
66;00000100000100010011110011010100000000;0.751636;8501;01000000010010000001011011001001000001;0.0954023;1079;0.318618;1
67;00000100000100010011110011010100000000;0.751636;8501;01000000000000011111001001001100010000;0.0480106;543;0.308994;2
68;00000100000100010011110011010100000000;0.751636;8501;11000000000100110110110010001000000000;0.0832007;941;0.314338;2
69;00000100000100010011110011010100000000;0.751636;8501;10001000000000000101100101000101110000;0.0863837;977;0.326956;1
70;00000100000100010011110011010100000000;0.751636;8501;10000101000010000011010010100100100000;0.0249337;282;0.308712;1
71;00000100000100010011110011010100000000;0.751636;8501;01000100001000000000110010001101000101;0.0733864;830;0.322592;2
72;00000100000100010011110011010100000000;0.751636;8501;10010101010000000001101010100100000000;0.0732095;828;0.315668;2
73;00000100000100010011110011010100000000;0.751636;8501;10100100000100000011010010010000010100;0.0543767;615;0.325731;3
74;00000100000100010011110011010100000000;0.751636;8501;01100101000010010100010011010000000000;0.0468612;530;0.331866;1
75;00000100000100010011110011010100000000;0.751636;8501;10110010000000010001010110000000110000;0.0510168;577;0.327872;3
76;00000100000100010011110011010100000000;0.751636;8501;00000011001010010110100001000100100000;0.048099;544;0.321149;1
77;00000100000100010011110011010100000000;0.751636;8501;00010000000100100111001010001100100000;0.0381079;431;0.325316;2
78;00000100000100010011110011010100000000;0.751636;8501;00101010000000010011010110010100000000;0.0536693;607;0.328768;2
79;00000100000100010011110011010100000000;0.751636;8501;01101010000010000001010011000000100100;0.0627763;710;0.337293;1
80;00000100000100010011110011010100000000;0.751636;8501;10010100010000000110110000000110001000;0.0755084;854;0.332773;1
81;00000100000100010011110011100100000000;0.752255;8508;00000001010010001010010011010100100000;0.0528736;598;0.327172;1
82;00000100000100010011110011100100000000;0.752255;8508;00000010100000101001101110000100100000;0.0431477;488;0.338954;3
