geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010100100000100010011000000010000111010000110;0.521933;5045;1010011010010001000000111001100000000010000100;0.0475895;460;0.196632;1
1;0010100100000100010011000100011100000000100110;0.569522;5505;1100001010001100000011100110100000100000000001;0.0618663;598;0.236499;1
2;0010100100000100010011000100011100000000100110;0.569522;5505;1000000111001000101100010000000010101000000110;0.074281;718;0.266313;1
3;0000001100001101010011000100011100000000100010;0.57335;5542;0001100000011010111000100100000001001010001000;0.11856;1146;0.294297;1
4;0000100000010100011110000001011000000010001110;0.583489;5640;0010010010001001011100000001100010100010000010;0.125595;1214;0.332899;1
5;0000001101001101010111000100000000000000100110;0.585868;5663;0000000011111110000000010000000111000001101000;0.128699;1244;0.354181;1
6;0000000100001110010001011100011001000000100010;0.654666;6328;0101000010010001100000001010100000000110100011;0.135527;1310;0.362579;1
7;0000000100001110010001011100011001000000100010;0.654666;6328;0011001110000000100000100000010100100101010010;0.145044;1402;0.387954;1
8;0000000100001110010001011100011001000000100010;0.654666;6328;0011100010010000110100101100000000000010011000;0.112146;1084;0.408417;1
9;0000000100001110010001011100011001000000100010;0.654666;6328;0100100001100100100000101111100000000010000010;0.169357;1637;0.41039;1
10;0000000100001110010001011100011001000000100010;0.654666;6328;1100100101000010011011000111000000010000000000;0.162115;1567;0.421399;1
11;0000000100001110010001011100011001000000100010;0.654666;6328;0000100101111010000000000001100100011100001000;0.165218;1597;0.418124;1
12;0000000100001110010001011100011001000000100010;0.654666;6328;0110000100101010000001000010000001001001011010;0.181461;1754;0.421418;1
13;0000000100001110010001011100011001000000100010;0.654666;6328;0010010101001100010001000001110001100000010000;0.201531;1948;0.433066;2
14;0000000100001110010001011100011001000000100010;0.654666;6328;1001000100000010010100000001001110001000010101;0.146286;1414;0.433028;2
15;0000000100001110010001011100011001000000100010;0.654666;6328;1000010100100101000100011010000000010010000101;0.20091;1942;0.446615;1
16;0000000100001110010001011100011001000000100010;0.654666;6328;0000000110000000001011100100010010101100000011;0.168632;1630;0.457804;1
17;0000000100001110010001011100011001000000100010;0.654666;6328;0011100000001010010001100100000100000010011100;0.179392;1734;0.448646;1
18;0000000100001110010001011100011001000000100010;0.654666;6328;0001000100001100001000000111000000100001011101;0.147114;1422;0.440897;1
