geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.707928;9322;0110101000011000000000010000111001001100000;0.0256683;338;0.175289;1
1;0010001110000111100000001111000000100000000;0.707928;9322;1111010101000001000100000000101001000010000;0.0397934;524;0.217009;1
2;0010001110000111100000001111000000100000000;0.707928;9322;0010000000100100000101000100001101100100101;0.0478433;630;0.248197;2
3;0010001110000111100000001111000000100000000;0.707928;9322;1000001001000101011001010001000010001000001;0.0928767;1223;0.271335;1
4;0000011010001010100010000111100000110000000;0.715826;9426;0000000100011101010000000110000000001111010;0.0738153;972;0.307152;2
5;0000011010001010100010000111100000110000000;0.715826;9426;0001100100101100001011000000110001010000000;0.0743469;979;0.320664;1
6;0000011010001010100010000111100000110000000;0.715826;9426;1000000100100100000010100100000101100101100;0.136391;1796;0.347279;1
7;0000011010001010100010000111100000110000000;0.715826;9426;0001101100101000011000000010000001100101000;0.112394;1480;0.371878;2
8;0000011010001010100010000111100000110000000;0.715826;9426;0000101100010001100010010010000001001010001;0.115128;1516;0.382001;1
9;0000011010100101000010001101000100100010000;0.747038;9837;0000001000001000100001101001101000100100110;0.0945474;1245;0.398374;1
10;0000011010100101000010001101000100100010000;0.747038;9837;1010000100001000101010010000010100010001100;0.106546;1403;0.416494;1
11;0000011010100101000010001101000100100010000;0.747038;9837;0000000000100000100011001100101100010011010;0.158946;2093;0.428191;1
12;0000011010100101000010001111000100001000000;0.748026;9850;0001100010010000001100000001100100110100010;0.144441;1902;0.432644;1
13;0000011010100101000010001111000100001000000;0.748026;9850;0100001000110001100010000011100000100001010;0.153022;2015;0.459394;1
14;0000011010100101000010001111000100001000000;0.748026;9850;0001001001100100010000000011010010011001000;0.197145;2596;0.468227;1
15;0000011010100101000010001111000100001000000;0.748026;9850;0101001001100100010110000011100000010000000;0.158262;2084;0.479105;1
16;0000011010100101000010001111000100001000000;0.748026;9850;1100011100100100100000011000100000110000000;0.173603;2286;0.487764;1
17;0000101010100010001110000111100000010000000;0.751974;9902;1000101100001001000011000100100001000100100;0.107457;1415;0.478625;2
18;0000101010100010001110000111100000010000000;0.751974;9902;0000001101101000000011010100001010100010000;0.123861;1631;0.500339;1
19;0000101010100010001110000111100000010000000;0.751974;9902;1010001000110000110000000001000100000101110;0.114976;1514;0.477571;1
