geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100001111100000000000000101010101000100000;0.547236;7206;0001000000100100000000100000011010111001011;0.0306045;403;0.170307;1
1;1100001111100000000000000101010101000100000;0.547236;7206;1010001000100000000000100011101010011000010;0.0495899;653;0.221846;1
2;0001011010000110100001000111000001010000000;0.579359;7629;0001000001011000010000100110100010000101001;0.0505772;666;0.254287;1
3;0000001011000111001000101100010100010000000;0.60966;8028;0100010000010100101000010010100100110000100;0.0939399;1237;0.277523;1
4;1100001010100011000000000101000101100001000;0.630468;8302;1001101001010001000110010000000001010000001;0.113153;1490;0.300301;1
5;0000101000100010000101001111000110100000000;0.638442;8407;0011000100101001100001100010010000000100100;0.101686;1339;0.324716;1
6;0000101010000010000101001111000110100000000;0.697221;9181;0111000000100001000000000111001000000111001;0.0711574;937;0.328355;1
7;0000101010000010000101001111000110100000000;0.697221;9181;1001010100000001000000000111101010011000000;0.110267;1452;0.354898;2
8;0000001010100010100110000110010100001000100;0.697676;9187;0010001000100000010101101011000001010001000;0.14315;1885;0.352099;1
9;0000001010100010100110000110010100001000100;0.697676;9187;0010100101000000100000001100110000101100010;0.0905984;1193;0.368824;1
10;0010001010100011110000000101000110100000000;0.715902;9427;0101000101000001001000010111100000001000001;0.113609;1496;0.385434;2
11;0000001010000011110000000111000110100100000;0.723952;9533;1100001010010000001100001000010001111000000;0.142163;1872;0.389371;1
12;0000101010100001001010010111000000010001000;0.744912;9809;0110011010000000010100010011000000010100100;0.178159;2346;0.407111;1
13;0000101010100001001010010111000000010001000;0.744912;9809;1001011110010100000000011000000000010101000;0.129784;1709;0.406552;1
14;0010101010100011010000000111000100010000000;0.746734;9833;0000010110000000100000011010010101101010000;0.122418;1612;0.40846;1
15;0000101010100010101110000110010100000000000;0.755088;9943;0000100101100100000000110100010001101010000;0.132063;1739;0.401815;1
16;0000101010100010101110000110010100000000000;0.755088;9943;0010101000000000000100110100100010110010010;0.118925;1566;0.420801;2
17;0000101010100010101110000110010100000000000;0.755088;9943;0011001100110001100000010001000010010000100;0.13267;1747;0.419052;1
18;0000101010100010101110000110010100000000000;0.755088;9943;1010001001000000000000111111001000000011000;0.121659;1602;0.422755;1
