geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10100100001000000101001001010000011000000111000000010000000010001110100110100001100;0.561872;34318;01010000010001011010010000010001000001000000001111100100000111001000100000000111000;0.158011;9651;0.366078;1
1;00100000111001000111010000101011011000000000001001000001100000000101011000101000000;0.564491;34478;11000001010100000000010000100000100010001101010100010010100010100000101001000110001;0.247765;15133;0.409523;1
2;00011000000000000001110010010101000100000011010000010010010000110101000110000100101;0.616932;37681;10010000001010001100100010010100110000100000001010000010100000100000010101011110000;0.301287;18402;0.437209;1
3;00011000000000000001110010010101000100000011010000010010010000110101000110000100101;0.616932;37681;00010000101010000000001100100010000101000010010001010000011100001001101100010010001;0.322276;19684;0.474592;1
4;11000010000100011101100000101000011000000001010000010110010000010101000010000000101;0.617833;37736;10010000010000001100101100010001010100100000010001010101000101000100001000001010100;0.371574;22695;0.497887;1
5;00000100000100000110101100010000011000010000001100000111010000010100010110000100101;0.658404;40214;00110001000001010010011001011000000010011001011100000000000001000000011101010000001;0.38328;23410;0.508897;1
6;00000100000100000110101100010000011000010000001100000111010000010100010110000100101;0.658404;40214;10110010110000000100101110100010111001000000001000000001000001101100000001001000000;0.397492;24278;0.527673;2
7;00000100000100000110101000010000011000010010001100000111010000010100010110000100101;0.682111;41662;00110000101000000011001000000000101000001000100010010011001000111001011111000000000;0.401454;24520;0.543681;1
8;00000100000100000110101000010000011000010010001100000111010000010100010110000100101;0.682111;41662;10110011100100010001001011000100110100000010010010000001000000001000000111000000001;0.405678;24778;0.56041;1
9;00000000000100000110101100010000011000000010001100000111010000010100010111000000111;0.697469;42600;00010101100100001000101100100001001100000000000110000011000100001100000111000100001;0.417597;25506;0.568731;1
10;00000000000100000110101100010000011000000010001100000111010000010100010111000000111;0.697469;42600;00000000101100000100000011001000011110000001010010010000010000111011001111000000000;0.430613;26301;0.580147;1
11;00000000000100000110101100010000011000000010001100000111010000010100010111000000111;0.697469;42600;00110000101100010010001100010000001001011000101001100001111001000001000000000000100;0.468221;28598;0.593343;3
12;00000010000100000110101100010000011000000010001100100011010000010110100010000010101;0.701136;42824;10010100000100000000101001111100011000110000001100100001010001000000000011000000101;0.494024;30174;0.611555;1
13;00000010000100000110101100010000011000000010001100100011010000010110100010000010101;0.701136;42824;00000000101110000010000001100010100001110000010100100011100000000100010110000000111;0.52022;31774;0.6144;1
14;00000010000100000110101100010000011000000010001100100011010000010110100010000010101;0.701136;42824;00000000100100000110001000010001110110001011000000001000000100100001000111000110101;0.49517;30244;0.615798;1
15;00000100001000000100100101101100000010001000001100100011010000010110000110010000101;0.714594;43646;00000100110000000110101000000000011000010000101100000111010000010010100010100101100;0.495907;30289;0.626012;1
16;00000010000100000110001110101000001000001000001100100011010000010110000110010000101;0.741249;45274;00010101010000001110001110010000001100000010001100000001010000110000100010000100101;0.522398;31907;0.636242;1
17;00000010000100000110001110101000001000001000001100100011010000010110000110010000101;0.741249;45274;10010000001100111010000010010000001100000010010000000111010000000110101010000001001;0.516896;31571;0.639299;1
18;00000010000100000110001110101000001000001000001100100011010000010110000110010000101;0.741249;45274;10000010000100000110001110100000011000001000001110100011000000100110000100010100001;0.555126;33906;0.64753;1
19;00000010000100000110001110101000001000001000001100100011010000010110000110010000101;0.741249;45274;00000100100100100110111100010000000110001000001100000011001000000010000100100100101;0.53507;32681;0.650257;1
20;00000100000100000110001010101000010100000011001100000011100000010110000110010000101;0.743197;45393;00010100011000001110000000101110010001000010000100101011000000001010000111000000100;0.495907;30289;0.647878;1
21;00000100000100000110001010101000010100000011001100000011100000010110000110010000101;0.743197;45393;00000100101110000110001000001000100110001000110100100011010000000010000010010000101;0.537788;32847;0.648612;1
22;00010000000000000110001100101000011000001000001100100011110000010110001100010000101;0.749583;45783;00000010000100000100001100100100011000001000001001100111010000010010000011100000111;0.555486;33928;0.659586;1
23;00010000000000000110001100101000011000001000001100100011110000010110001100010000101;0.749583;45783;00010110000010100110010101101000000000001000001100100010010000110010000100001000110;0.529585;32346;0.664046;1
24;00010000000000000110001100101000011000001000001100100011110000010110001100010000101;0.749583;45783;00100110001000100110010101100000001100010000000100001000010100000100100100100100101;0.562772;34373;0.667034;2
25;00000100000000000010101101111000010000000010001100000011010000010111000111010000100;0.751662;45910;00100110001000000110000101100000001100010010000100000011000100110000010110000001101;0.573791;35046;0.664817;1
26;10000000000000010110001110101100010000000000000100000011110000010110000101010001101;0.751875;45923;00000000000100001110000110101000110001010011000100010001000000010000001110001000111;0.541308;33062;0.665342;1
27;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;00000100000000010111111100110000110000001000000001000010100000010010000101100110100;0.573775;35045;0.670917;1
28;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;00000110000100000100001111111001000000000000001000000001110000001100010110100100101;0.559187;34154;0.66266;3
29;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;00000100000100000100001110100110010110000000001101000010010000010110100011100000001;0.527015;32189;0.659617;1
30;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;10000100100000000010101000100001111000001000001100100011011010010100000100000100001;0.526835;32178;0.670733;2
31;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;00000110000000010001000101111110000000011011001000001011000000010110000111000000000;0.568273;34709;0.673579;1
32;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;00000000000000000110001110101000010010010011101100100011010001010010000010000000101;0.597957;36522;0.677118;1
33;00000000001010000111000101111100010000000010001100000011010000010110000111000000100;0.760863;46472;00000000011010000111000001111100110000000010001100000011010000011010000111000000000;0.557091;34026;0.678906;1
