geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.551115;33661;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.367382;1
1;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.551115;33661;10001001010010001000000000000100110000000001010110001001000001111001110010011000000;0.230869;14101;0.412073;1
2;00000000001100000100011000010000000001011110000000110001000000110100011110100100101;0.569108;34760;00011000100001010010000000100100000101011000100000110000101010101000001010001000011;0.319248;19499;0.456651;1
3;00001100001000100010000010111100000010010010010000000001110000010100000001011101100;0.588379;35937;00000010000110001100000100100100011100100100101000001100110011000000101100100000000;0.343839;21001;0.465661;1
4;00000100001000001010100010111110011000000001001000000001000000000101000011100100111;0.632273;38618;00010101010000010110000010110010000101000001100001000000110000011000100100001110000;0.371492;22690;0.477057;1
5;00000000001000000010001010101100001010010010000000001001010100011100010110110000101;0.639805;39078;00001110000001101111001000000001100000100011011000100010000000000010101100100000001;0.297849;18192;0.493989;1
6;00000000001000000010001010101100001010010010000000001001010100011100010110110000101;0.639805;39078;00001111100010000000000010100101001100001000000000010001000110000010101111000010100;0.37105;22663;0.512092;1
7;00000000000000100010001100101100011010010010110000001001101000110110001000000000101;0.651298;39780;00000100000000100010100010100101000010010111101101000101100000010000010100000011000;0.410508;25073;0.529646;1
8;00000000000000100010001100101100011010010010110000001001101000110110001000000000101;0.651298;39780;00100000001100101001110000000001000100100001001001001010110000000100011110100100000;0.402682;24595;0.539631;1
9;00000000000000100010001100101100011010010010110000001001101000110110001000000000101;0.651298;39780;10000100001000001001000010011000111010010001100000000001011010010000000010000110101;0.43875;26798;0.558547;1
10;10000100001000001011000001110010011000000000001010001011011000010101000001000000101;0.660713;40355;00000001100100010001010001111110011000000001001001000001001000000001000011011000100;0.47405;28954;0.575959;1
11;10000100001000001011000001110010011000000000001010001011011000010101000001000000101;0.660713;40355;00101000010000010011000000101000000000011011000100011001010100011010000100000001101;0.478879;29249;0.580048;1
12;11000100001000001011101000101100000001000110000000001001010000010101000101000000101;0.667131;40747;00001101100100010001000011011000011011000010001000101000000000111101000100000000000;0.446675;27282;0.584347;1
13;00100000000000000011100110111101000101000011000000001000100100010100000101000001101;0.672468;41073;10000100001000001011000001110010011001100010000001101000000010111011000100000000000;0.478323;29215;0.586971;1
14;00010100000000000110000101111000011001100010000010001001101000010110000000000010101;0.684453;41805;00010100000000010011001000101110000100000010111100000101011000100000000001000010101;0.456023;27853;0.593939;1
15;00010100000000000110000101111000011001100010000010001001101000010110000000000010101;0.684453;41805;00010000000000010010011100000101111110001010100000001001011000010001100010000000100;0.487197;29757;0.602497;1
16;00001010100000000111100110111101000101000011000000000000100000010100000100010000101;0.694653;42428;00000000011000011010100010001110010000001110010010000100010000100001001110000000101;0.491421;30015;0.600289;1
17;01000100001000001011001101101100011101000011000000000000100000010100000100010000101;0.704886;43053;00000000000100101100001001001110010101100010000000001001010001110001000011000000101;0.488376;29829;0.603802;1
18;00000100001000001011001101101100011100000011000000000001100000010100000110010000101;0.720423;44002;00000000010000011110100010001110010000100011100101001000000110010001000010000000101;0.489194;29879;0.608029;1
19;00000100001000001011001101101100011100000011000000000001100000010100000110010000101;0.720423;44002;00010000000000010110001100100110000010100011001100101000001101010000000101000000101;0.498248;30432;0.620546;1
20;00000100001000001011001101101100011100000011000000000001100000010100000110010000101;0.720423;44002;00000011000101010000100010101100011010100000010000101001000000010110000101001000001;0.496202;30307;0.626234;1
21;00000100001000001011001101101100011100000011000100000000100000010111000000000001101;0.728118;44472;10010100100000000011000100000101010010110000100000110000001000110101100010000001001;0.48032;29337;0.627576;1
22;00000100001000001011001101101100011100000011000100000000100000010111000000000001101;0.728118;44472;00001100010000000011100111011100011100000110100000000001010000011001000100000000100;0.513098;31339;0.638365;1
23;00000100001000001011001101101100011100000011000100000000100000010111000000000001101;0.728118;44472;01001100000000001001100110000100000000000111010101000000000000010111000110000010111;0.533285;32572;0.638301;1
24;00000100001000001011001101111100011100000010000100000000100000010111000000000001101;0.737893;45069;00011100000010000000010010111110000001000010011101000000100000000101001110100000010;0.527964;32247;0.641457;1
25;00000100001000001011001101111100011100000010000100000000100000010111000000000001101;0.737893;45069;10000001000000000100000010001100011111010010001000001010100000010101010000000011101;0.533629;32593;0.654014;1
