geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001001111000010101000111000100010000000;0.529541;6973;1010001101011100000000000000001001001100001;0.0344016;453;0.173894;1
1;0000010111110010000010001100000100010000001;0.53425;7035;0000010101101100001001000000100000011001001;0.0463244;610;0.207327;1
2;0000010111100001001000101111000000010000000;0.711346;9367;1011011000001100001000100100000011000000010;0.061133;805;0.242279;1
3;0000010111100001001000101111000000010000000;0.711346;9367;1100001000000010100000000001101011100010100;0.0862697;1136;0.264512;1
4;0000010111100001001000101111000000010000000;0.711346;9367;0001010101110000000001000011000110010001000;0.0927248;1221;0.291545;1
5;0000010111100001001000101111000000010000000;0.711346;9367;1000110001000101000000010110010000001010010;0.0750304;988;0.311481;1
6;0000010111100001001000101111000000010000000;0.711346;9367;0000100100001001010100000100010000101000111;0.116874;1539;0.330143;1
7;0000011110100001001110000101000100000001000;0.735343;9683;0010101000111100010100011001000100000000000;0.136619;1799;0.33617;1
8;0000011110100001001110000101000100000001000;0.735343;9683;0000010000101101001100110000101010010000000;0.0909022;1197;0.326773;1
9;0000011110100001001110000101000100000001000;0.735343;9683;1100110000101000000000011100011001000000010;0.0790553;1041;0.338679;1
10;0000011110100001001110000101010100000000000;0.761315;10025;1000000000110000101000001010010100011100100;0.148846;1960;0.347701;1
11;0000011110100001001110000101010100000000000;0.761315;10025;0001010000110001101000000010001100111000000;0.122114;1608;0.3597;1
12;0000011110100001001110000101010100000000000;0.761315;10025;0000000000001101010000111110010001001000100;0.122342;1611;0.37785;2
13;0000011110100001001110000101010100000000000;0.761315;10025;0000001000010001101000000011000000111110001;0.121203;1596;0.387937;1
14;0000011110100001001110000101010100000000000;0.761315;10025;0100010100010010000100001100000100101001001;0.114748;1511;0.404932;1
15;0000011110100001001110000101010100000000000;0.761315;10025;0001001011011001000100000100001001000010100;0.167224;2202;0.414959;1
16;0000011110100001001110000101010100000000000;0.761315;10025;1100000110010000001100000100000110101000001;0.123557;1627;0.426537;1
17;0000011110100001001110000101010100000000000;0.761315;10025;1000000111100000000001011100000011100010000;0.157503;2074;0.437762;2
18;0000011110100001001110000101010100000000000;0.761315;10025;0000000100101001111000010010010000110001000;0.17383;2289;0.437118;1
19;0000011110100001001110000101010100000000000;0.761315;10025;0001010001010001100000000101001110110000000;0.123633;1628;0.447563;1
