geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110000000101000101110000110100001000000110;0.501138;4844;1001100011010010000100110001001000000000010001;0.0436582;422;0.181702;1
1;0000110000000101000101110000110100001000000110;0.501138;4844;1100100001010001010001000000000100001011000101;0.0911442;881;0.224629;1
2;0000000100000110001100111010100000000001100110;0.532382;5146;1101000101000001000111000001001000010110000000;0.110387;1067;0.261692;1
3;0000001000100101010101010000110100001000000110;0.565487;5466;0000110000100011100100100110000001001100000001;0.125181;1210;0.316224;3
4;0000100000100101010101010000110100001000000110;0.566522;5476;0000001001100110011001010100000100100000011000;0.163873;1584;0.340323;2
5;0000001100100101010101000000110100001000000110;0.581109;5617;0000100100100001001010000011011000010010010001;0.152286;1472;0.366548;1
6;0000001100100101010101000000010000001010100110;0.622595;6018;0100000011011100000001110000010100011000000100;0.144734;1399;0.385423;1
7;0000001100100101010101000100010100000010100010;0.625181;6043;0000010100110000100100001000001100110010000110;0.136251;1317;0.426275;1
8;0000001100100101010101000100010100000010100010;0.625181;6043;0000011100100000001100100000001101100010000110;0.191496;1851;0.43793;1
9;0100000000000100010111001100111000000000100110;0.645045;6235;1100011000110110000000110000010000100000110000;0.19491;1884;0.429812;2
10;0100000000000100010111001100111000000000100110;0.645045;6235;1000000100001011101100001000001110000000000110;0.20298;1962;0.450895;3
11;0100000000000100010111001100111000000000100110;0.645045;6235;0100110000000001010011000100100100101010100000;0.214877;2077;0.470115;1
12;0100000000000100010111001100111000000000100110;0.645045;6235;0000010110000010000011100100010000011101000010;0.23174;2240;0.487394;4
13;0000000100000100010111001100111000000000100110;0.657976;6360;0100110000001000001001100100010010001101000010;0.191599;1852;0.495851;2
14;0000000100000100010111001100111000000000100110;0.657976;6360;0100001100100001010110100100100000101000100000;0.226464;2189;0.508629;1
15;0000101000000100010111001100111000000000100010;0.658494;6365;0001000100010000000001000100001100101000111110;0.281813;2724;0.507035;1
16;0000101000000100010111001100111000000000100010;0.658494;6365;0110101010100000000100001100000010001100100010;0.27695;2677;0.528587;1
17;0000101000000100010111001100111000000000100010;0.658494;6365;0000001010100011000111001100101000000000100010;0.351852;3401;0.537085;1
18;0000101000000100010111001100111000000000100010;0.658494;6365;1011101000010001000001000001011000000100000110;0.298883;2889;0.530762;1
19;0000000000001110010111001100111000000000100010;0.68053;6578;0100001000000100010001001001101000100000110110;0.328885;3179;0.53377;2
20;0000000000001110010111001100111000000000100010;0.68053;6578;0100000001000000001001100111011000000100001110;0.297331;2874;0.535996;2
21;0000000000001110010111001100111000000000100010;0.68053;6578;0000000000010101000111100100111001001000010000;0.30809;2978;0.530699;2
22;0000000000001110010111001100111000000000100010;0.68053;6578;1000100001000100010011010001010000001100100100;0.291744;2820;0.555323;2
23;0000001000000110010111011100110000000000100010;0.687047;6641;0011000000010100010100010001011001001000001010;0.317194;3066;0.546412;1
24;0000001000000110010111011100110000000000100010;0.687047;6641;0000001000000100011100011100001000011110100000;0.320091;3094;0.537388;2
25;0000000100000110010111011100110000000000100010;0.68922;6662;0000011000000010000001011101001100010001001010;0.23981;2318;0.516599;1
26;0000000100000110010111011100110000000000100010;0.68922;6662;0010000000000110000011011100100001011000101000;0.291641;2819;0.526493;1
27;0000000100000110010111011100110000000000100010;0.68922;6662;0010110000000001010001001100100000000000111101;0.255535;2470;0.501641;2
28;0000100000000110010111011100110000000000100010;0.689841;6668;0100100010000011000001101000110001000001100010;0.263501;2547;0.522959;2
29;0000100000000110010111011100110000000000100010;0.689841;6668;0000010001000001110000000100011000101010010110;0.235878;2280;0.508225;1
30;0000100000000110010111011100110000000000100010;0.689841;6668;0000000010010010110110110000110001000000000110;0.299607;2896;0.518971;1
31;0000100000000110010111011100110000000000100010;0.689841;6668;1011000000011000100101000100110000001010000010;0.278399;2691;0.50716;1
32;0000100000000110010111011100110000000000100010;0.689841;6668;1000001000010010010010001110110000011010000000;0.279123;2698;0.495916;1
33;0000100000000110010111011100110000000000100010;0.689841;6668;0010010000001100000001011000110100001010000110;0.255638;2471;0.506835;3
34;0000100000000110010111011100110000000000100010;0.689841;6668;0000001100000000100011100100011000100111000010;0.223257;2158;0.502685;1
35;0000100000000110010111011100110000000000100010;0.689841;6668;0010100110010010000011011100110000000000000001;0.242603;2345;0.500362;1
36;0000100000000110010111011100110000000000100010;0.689841;6668;0010000110010010001011010110010010000000000010;0.237223;2293;0.509296;2
