geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.707928;9322;0110101000011000000000010000111001001100000;0.0256683;338;0.175289;1
1;0010001110000111100000001111000000100000000;0.707928;9322;0010100001001000101000110000010011000010010;0.0570322;751;0.217999;2
2;0010001110000111100000001111000000100000000;0.707928;9322;0101001001100100000000010000110000000100111;0.0719927;948;0.257934;1
3;0010001110000111100000001111000000100000000;0.707928;9322;0010000000011000101101010000001011000010001;0.0735115;968;0.278739;1
4;0010001110000111100000001111000000100000000;0.707928;9322;0110011000101100000100001000010100000000110;0.0940158;1238;0.3147;1
5;0000000110000011000110000111010100100000100;0.709447;9342;0010000000000000101000110001011011100010010;0.100775;1327;0.353423;2
6;1000001110000011110000001111000000100000000;0.757746;9978;0100000100101000001101100011001001010000000;0.0873329;1150;0.377341;1
7;0001011110000011001010000111000000010000000;0.767922;10112;0110101000000101100000000010000100111000100;0.15158;1996;0.415225;1
8;0001011110000011001010000111000000010000000;0.767922;10112;0100011000010001101000001011100000100100000;0.164717;2169;0.440327;3
9;0001011110000011001010000111000000010000000;0.767922;10112;1000110100001000100010100110000100011000000;0.144441;1902;0.479398;3
10;0001011110000011001010000111000000010000000;0.767922;10112;0100010010000100000010010100111001100100000;0.191145;2517;0.492728;2
11;0001011110000011001010000111000000010000000;0.767922;10112;0011100010001000010000010011010000110100000;0.19236;2533;0.492363;2
12;0001011110000011001010000111000000010000000;0.767922;10112;0000100100000101000010001110001110010000100;0.146871;1934;0.499202;1
13;0001011110000011001010000111000000010000000;0.767922;10112;0010001010001100001100000000110100010011000;0.126139;1661;0.514569;2
14;0001011110000011001010000111000000010000000;0.767922;10112;0011001000001000000010100111000110100000100;0.180741;2380;0.519316;5
15;0001011110000011001010000111000000010000000;0.767922;10112;0001000001100001000010000101000111010010010;0.178083;2345;0.527064;3
16;0001011110000011001010000111000000010000000;0.767922;10112;0010110100000001000000001110000111010000010;0.12986;1710;0.533471;2
17;0000111110000001001010001111000000010000000;0.78387;10322;0001100010011100001000000110010000010010100;0.186209;2452;0.524385;1
18;0000111110000001001010001111000000010000000;0.78387;10322;1000101101000001001110000011000000011000000;0.152643;2010;0.520431;1
19;0000111110000001001010001111000000010000000;0.78387;10322;1000001000100010100000100110100000001001101;0.183931;2422;0.543314;1
