geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.707928;9322;0110101000011000000000010000111001001100000;0.0256683;338;0.175289;1
1;0010001110000111100000001111000000100000000;0.707928;9322;1100001000010001000000101001101010100010000;0.0615128;810;0.221874;1
2;0010011110000110100000001111000000100000000;0.714231;9405;1001001001011001000000000000001110001011000;0.0407047;536;0.251379;1
3;0010011110000110100000001111000000100000000;0.714231;9405;0001001100100101001000000000010101000100101;0.0854344;1125;0.291489;1
4;0000011110000110100100001111000000100000000;0.737849;9716;0100011001000101010101000001000100001001000;0.112242;1478;0.328718;1
5;0000011110000110100100001111000000100000000;0.737849;9716;1001000101010000100101100101000001000000001;0.0953068;1255;0.355526;1
6;0000011110000010011010000101100000110000000;0.766252;10090;1110001000000010000010100001001100010100010;0.162287;2137;0.384576;2
7;0000011110000111100000001111000000100000000;0.770504;10146;0000001100000001011100100010010001010000101;0.142163;1872;0.395028;1
8;0000011110000111100000001111000000100000000;0.770504;10146;0000101100000100100011000010010100100010100;0.108673;1431;0.403532;1
9;0000011110000111100000001111000000100000000;0.770504;10146;0100010110001000100001000110000101000000011;0.108673;1431;0.416822;3
10;0000011110000111100000001111000000100000000;0.770504;10146;0000011100110000000101000011000000100001101;0.142315;1874;0.432965;1
11;0000011110000111100000001111000000100000000;0.770504;10146;0000101100011000000111000100100100100010000;0.1613;2124;0.449255;1
12;0000011110000111100000001111000000100000000;0.770504;10146;0100000110100000100001011011000101000000001;0.169806;2236;0.467945;1
13;0000011110000111100000001111000000100000000;0.770504;10146;0100011100000110100000001001000010010100100;0.146871;1934;0.477153;2
14;0000011110000111100000001111000000100000000;0.770504;10146;0001001000100110000001000000010101011100100;0.167983;2212;0.484106;1
15;0000011110000111100000001111000000100000000;0.770504;10146;0000001011000000101000100010010010011101000;0.191297;2519;0.507173;2
16;0000011110000111100000001111000000100000000;0.770504;10146;0000001001110010001000000100000010100101101;0.163882;2158;0.515425;1
17;0000011010100010001011001101000100010000000;0.776428;10224;0000001001010010100000010101000001110000110;0.208232;2742;0.522973;2
18;0000011010100010001011001101000100010000000;0.776428;10224;0001010101100000100001000111000000100000101;0.205346;2704;0.52458;2
19;0000011010100010001010001101000100110000000;0.780225;10274;0000001100100101110100000100000100000100101;0.211346;2783;0.525521;1
20;0000011010100010001010001101000100110000000;0.780225;10274;0001000100101000001011001110100000100000010;0.147175;1938;0.53987;2
21;0000011010100010001010001101000100110000000;0.780225;10274;1000010100001001001100101101000000110000000;0.174818;2302;0.530373;2
22;0000011010100010001110001101000100100000000;0.790629;10411;1001011001000001010000101001000000110100000;0.153402;2020;0.517841;1
23;0000011010100010001110001101000100100000000;0.790629;10411;0000011010001000001100100001000010110101000;0.190765;2512;0.526657;3
24;0000011010100010001110001101000100100000000;0.790629;10411;0001011000100100101010001001000100010000001;0.187424;2468;0.533082;2
25;0000011010100010001110001101000100100000000;0.790629;10411;1000011010010010010000011010011000010000000;0.271491;3575;0.548948;1
26;0000011010100010001110001101000100100000000;0.790629;10411;0000010000100000010010010111001101101000000;0.181956;2396;0.542604;2
27;0000011010100010001110001101000100100000000;0.790629;10411;0010011011010000000001000010111100000001000;0.120975;1593;0.542023;2
28;0000011010100010001110001101000100100000000;0.790629;10411;1000011000000101010000001111000010000100001;0.196309;2585;0.545117;2
29;0000011010100010001110001101000100100000000;0.790629;10411;0010011100100101010000001001001100100000000;0.192132;2530;0.541367;2
30;0000011010100010001110001101000100100000000;0.790629;10411;0000001100110000000011010100100000010101100;0.264505;3483;0.553978;2
31;0000011010100010001110001101000100100000000;0.790629;10411;0110000110001000000101000111000000100001010;0.256683;3380;0.572378;1
32;0000011010100010001110001101000100100000000;0.790629;10411;0000101000001101000011000101100100011000000;0.22418;2952;0.5547;1
33;0000011010100010001110001101000100100000000;0.790629;10411;0010000100100010100010000011000101100110000;0.214763;2828;0.561935;1
34;0000011010100010001110001101000100100000000;0.790629;10411;0000100110000110000000000010101100011001100;0.212181;2794;0.564166;1
35;0000011010100010001110001101000100100000000;0.790629;10411;0000001100010010110000001001000010110100100;0.189854;2500;0.551746;2
36;0000011010100010001110001101000100100000000;0.790629;10411;1000001101100001000010001010010100000001010;0.166616;2194;0.54802;2
37;0000011010100010001110001101000100100000000;0.790629;10411;1000010000100000101000010101000100100110100;0.150592;1983;0.539011;1
38;0000011010100010001110001101000100100000000;0.790629;10411;0110011000100010000010100001000101010100000;0.234888;3093;0.550251;2
39;0000011010100010001110001101000100100000000;0.790629;10411;0100000110000000011010000001000110101100010;0.192968;2541;0.547396;2
40;0000011010100010001110001101000100100000000;0.790629;10411;0000001100110000100000100001001100100110010;0.105179;1385;0.530507;2
41;0000011010100010001110001101000100100000000;0.790629;10411;0010011101100101000100000100000100000001010;0.168059;2213;0.537436;1
42;0000011010100010001110001101000100100000000;0.790629;10411;1000011101100000000001001100010000101100000;0.239216;3150;0.539629;1
43;0000011010100010001110001101000100100000000;0.790629;10411;0100010000100010010001000011000100010110010;0.185526;2443;0.519752;1
44;0000011010100010001110001101000100100000000;0.790629;10411;1000011000000110100000000011000110010010100;0.166844;2197;0.535299;1
45;0000011010100010001110001101000100100000000;0.790629;10411;0000000101100010001000001011100110101000000;0.217573;2865;0.531414;2
46;0000011010100010001110001101000100100000000;0.790629;10411;0100001101010100100010001100000100101000000;0.145884;1921;0.522618;2
47;0000011010100010001110001101000100100000000;0.790629;10411;0100110100010000001000101100010000100001001;0.143985;1896;0.52357;1
48;0000011010100010001110001101000100100000000;0.790629;10411;0110000000100001000100101101000110010000010;0.15044;1981;0.530821;4
49;0000011010100010001110001101000100100000000;0.790629;10411;0000011001110000001110000000010010110000010;0.156744;2064;0.534878;3
50;0000011010100010001110001101000100100000000;0.790629;10411;0101000010001000110010000100011101000000010;0.211346;2783;0.544285;2
51;0000011010100010001110001101000100100000000;0.790629;10411;1010101001100100000001001101001001000000000;0.188259;2479;0.544589;5
52;0000011010100010001110001101000100100000000;0.790629;10411;1000011010000100000010011100000100000101100;0.219775;2894;0.544093;1
53;0000011010100010001110001101000100100000000;0.790629;10411;0010111001100001000000100001100101100000000;0.141403;1862;0.534944;2
54;0000011010100010001110001101000100100000000;0.790629;10411;0000010110101100000100000001001110101000000;0.144897;1908;0.535776;1
55;0000011010100010001110001101000100100000000;0.790629;10411;1100001000100001110010010000100100100000100;0.171248;2255;0.538213;3
56;0000011010100010001110001101000100100000000;0.790629;10411;1000101000010110000010000100000111010000010;0.166464;2192;0.536521;1
57;0000011010100010001110001101000100100000000;0.790629;10411;0110011000000000010010000001000100110110010;0.154845;2039;0.53063;3
58;0000011010100010001110001101000100100000000;0.790629;10411;0100110011101000001000000001000100110010000;0.186361;2454;0.561094;2
59;0000011010100010001110001101000100100000000;0.790629;10411;1000100010000000000011101110010101000010000;0.252962;3331;0.54957;1
60;0000011010100010001110001101000100100000000;0.790629;10411;0010010100000100000000101110010100101010000;0.166009;2186;0.544864;1
61;0000011010100010001110001101000100100000000;0.790629;10411;0000111000110000110110000001000100010000100;0.178919;2356;0.523271;2
62;0000011010100010001110001101000100100000000;0.790629;10411;0010010101000010010100000110000001010100001;0.172312;2269;0.530372;2
63;0000011010100010001110001101000100100000000;0.790629;10411;0000100100100110010000101011000001100010000;0.207321;2730;0.541286;1
64;0000011010100010001110001101000100100000000;0.790629;10411;0100011100000000100010100100000001010100110;0.15401;2028;0.534554;2
65;0000011010100010001110001101000100100000000;0.790629;10411;0100011000100001100100011100000100000000110;0.17216;2267;0.55381;1
66;0000101010100010101010001111000100000000000;0.79192;10428;1000000100100010000011000100100001010100101;0.19031;2506;0.537429;1
67;0000101010100010101010001111000100000000000;0.79192;10428;1000000100000000110000101111001000110010000;0.202536;2667;0.52729;3
68;0000101010100010101010001111000100000000000;0.79192;10428;1000100110100000001010000011100100000001001;0.213624;2813;0.525116;1
69;0000101010100010101010001111000100000000000;0.79192;10428;0010011100100000010010100100000100001000110;0.227217;2992;0.526206;1
70;0000101010100010101010001111000100000000000;0.79192;10428;0000000010100000110010100001101100101000100;0.25243;3324;0.542092;1
71;0000101010100010101010001111000100000000000;0.79192;10428;1001100110110010001000100100000100000000010;0.230711;3038;0.549186;3
72;0000101010100010101010001111000100000000000;0.79192;10428;0010001000100100101010000110000011100000100;0.164262;2163;0.539391;3
73;0000101010100010101010001111000100000000000;0.79192;10428;0010001100100010001001100010000100001010010;0.188487;2482;0.539333;2
74;0000101010100010101010001111000100000000000;0.79192;10428;0010100110000100001001000100000110010010010;0.180741;2380;0.527574;2
75;0000101010100010101010001111000100000000000;0.79192;10428;1011001100000000011000000010010100011100000;0.206485;2719;0.541434;2
76;0000101010100010101010001111000100000000000;0.79192;10428;0001001010010000101100001011000100000001001;0.197752;2604;0.528953;2
77;0000101010100010101010001111000100000000000;0.79192;10428;0000001001100110101000000011100000010000011;0.179982;2370;0.535846;2
78;0000101010100010101010001111000100000000000;0.79192;10428;1000100110010000101100000001001100110000000;0.195702;2577;0.522466;2
79;0000101010100010101010001111000100000000000;0.79192;10428;1010101100010010001000000011000010110000000;0.163275;2150;0.532885;2
80;0000101010100010101010001111000100000000000;0.79192;10428;0110001011000000001001000011001000110100000;0.216586;2852;0.525431;3
81;0000101010100010101010001111000100000000000;0.79192;10428;0000001011010000011001100010010000010100001;0.19593;2580;0.538639;1
82;0000101010100010101010001111000100000000000;0.79192;10428;0001010110000100001000001001100010110100000;0.174438;2297;0.527637;2
83;0000101010100010101010001111000100000000000;0.79192;10428;0000100101110000001001001011000010110000000;0.165477;2179;0.534327;2
84;0000101010100010101010001111000100000000000;0.79192;10428;0100010100000001110100010101000000110000100;0.20565;2708;0.554261;2
85;0000101010100010101010001111000100000000000;0.79192;10428;0100101100000000001001011011100100000010000;0.132442;1744;0.536461;1
86;0000011010100010101010001111000000010000000;0.807032;10627;0001100010000101000000101110001001011000000;0.205194;2702;0.544289;1
87;0000011010100010101010001111000000010000000;0.807032;10627;0000101101001001000000000110011110000000100;0.199043;2621;0.54875;3
88;0000011010100010101010001111000000010000000;0.807032;10627;0000001000100000010110101011100001010000100;0.184462;2429;0.541327;1
89;0000011010100010101010001111000000010000000;0.807032;10627;1000011000100001001001000100111000100100000;0.197145;2596;0.548712;4
90;0000011010100010101010001111000000010000000;0.807032;10627;1000010010100010110000000100001011100100000;0.231015;3042;0.541016;1
91;0000011010100010101010001111000000010000000;0.807032;10627;1000011010000010010000000011000001010010011;0.22866;3011;0.528667;3
92;0000011010100010101010001111000000010000000;0.807032;10627;0000100010010000100000000011000101110011001;0.155832;2052;0.509649;3
93;0000011010100010101010001111000000010000000;0.807032;10627;0000011000100001000100000001000101111110000;0.194639;2563;0.539556;1
94;0000011010100010101010001111000000010000000;0.807032;10627;0000000110100000010100001011100010010100001;0.215522;2838;0.557206;2
95;0000011010100010101010001111000000010000000;0.807032;10627;1010001001001000010000100110010000010110000;0.15082;1986;0.547383;6
96;0000011010100010101010001111000000010000000;0.807032;10627;1100010000100000000010101111001000011000000;0.181652;2392;0.536245;4
97;0000011010100010101010001111000000010000000;0.807032;10627;0000010111100001000100000001100100100010100;0.227369;2994;0.55286;3
98;0000011010100010101010001111000000010000000;0.807032;10627;1000101000100010101000001010100000100001001;0.200486;2640;0.53877;5
99;0000011010100010101010001111000000010000000;0.807032;10627;0001000000100101011011011100000000010001000;0.220459;2903;0.540843;1
100;0000011010100010101010001111000000010000000;0.807032;10627;0011001101000010010000101110000100000100000;0.23147;3048;0.54051;2
