geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000110000010000110000100010000001101011010;0.49131;4749;1100010001000010000000101000001111100000000011;0.062694;606;0.186712;1
1;0000100000001110111100000100011000000001011000;0.555866;5373;1100100001100101011000100000000101000000001100;0.0581419;562;0.226923;1
2;0000100000000110111100000100011000000001101010;0.628078;6071;1000010001001101010010001000000010100000100011;0.0920753;890;0.278053;2
3;0000100000000110111100000100011000000001101010;0.628078;6071;0011000010000000011010111000010100101000010000;0.120112;1161;0.324905;1
4;0000100000000110111100000100011000000001101010;0.628078;6071;1100001010001010000000000101000100001000010111;0.122388;1183;0.36381;2
5;0000100000000110111100000100011000000001101010;0.628078;6071;0110001010011000000001010010000001000010100011;0.123215;1191;0.403603;1
6;0000100000000110111100000100011000000001101010;0.628078;6071;0100001001000000001110011000010001000101010001;0.12994;1256;0.451524;2
7;0000000000000110111100000100011001000001101010;0.640906;6195;1001011000100100010100000100000000001110011000;0.22636;2188;0.472905;2
8;0000000000000110111100000100011001000001101010;0.640906;6195;0110001000001010100010000100110000000101010100;0.231223;2235;0.472736;1
9;0000000000000110111100000100011001000001101010;0.640906;6195;0000010101000100100000100101000000000101100111;0.171943;1662;0.488435;1
10;0000100000000100001101000110110001010000101010;0.648769;6271;0110000100000010111000011100011100000000001000;0.181047;1750;0.491209;1
11;0000100000000100001101000110110001010000101010;0.648769;6271;0001000000100110110100010001001010010000001100;0.188289;1820;0.493162;1
12;0000100000000100001101000110110001010000101010;0.648769;6271;0010011000000101010001000010001001010110000100;0.201221;1945;0.491546;2
13;0000100000000100001101000110110001010000101010;0.648769;6271;0000000100000110111000001001000010010100010110;0.197083;1905;0.497855;2
14;0000100000000100001101001110010001010000101010;0.671839;6494;0000000000100010011101011000000100010001011100;0.245914;2377;0.500696;2
15;0000100000000100001101001110010001010000101010;0.671839;6494;0000010000010110000101011001000000010010011100;0.168632;1630;0.500447;1
16;0000100000000100001101001110010001010000101010;0.671839;6494;0000000110101101001000000100000100101100100100;0.205256;1984;0.494993;1
17;0000100000000100001101001110010001010000101010;0.671839;6494;0100010010010000000100010100010011010100010100;0.217049;2098;0.504632;1
18;0000100000000100001101001110010001010000101010;0.671839;6494;0010000000000101001101000111000101010010001000;0.205669;1988;0.501742;1
