geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01001000000000000011011011100101000000;0.301592;3411;00000011100001001000000111000110000100;0.0225464;255;0.145723;1
1;00000000000110010101100011100100001000;0.3145;3557;01000000101010010000001101000110000001;0.0328912;372;0.163496;1
2;00000000010000010111101000010000101100;0.323784;3662;00000011011011110000000000000110010000;0.0329797;373;0.180357;1
3;00000000010000010111101000010000101100;0.323784;3662;10010000100100000011001010100101000000;0.0458002;518;0.186173;1
4;10000000000100000011100111100100000001;0.54916;6211;00100011011011100000010000000010000100;0.0334218;378;0.197725;1
5;10000000000100000011100111100100000001;0.54916;6211;00101000110000000000011000001010101100;0.078603;889;0.202181;1
6;10000000000100000011100111100100000001;0.54916;6211;01100100000100100000011000000111000100;0.0609195;689;0.204871;1
7;10000000000100000011100111100100000001;0.54916;6211;11000100101000000001101100000100100000;0.0748895;847;0.212486;1
8;10000000000100000011100111100100000001;0.54916;6211;01000000100110000001100100000110011000;0.0457118;517;0.214802;1
9;00010000000100010011100011100100000001;0.596198;6743;11010111000100000000000010110010000000;0.069496;786;0.217457;1
10;00010000000100010011100011100100000001;0.596198;6743;10010100000000000011010010011100000100;0.0606543;686;0.227367;2
11;00010000000100010011100011100100000001;0.596198;6743;00000011011000011010001000010000100100;0.0544651;616;0.232095;1
12;00010000000100010011100011100100000001;0.596198;6743;00100011001000000001101101000000100100;0.0512821;580;0.233093;2
13;00010000000100010011100011100100000001;0.596198;6743;00000100001000010110100000101011100000;0.0623342;705;0.226307;1
14;00010000000100010011100011100100000001;0.596198;6743;00001000000110000011010010010011010000;0.0893015;1010;0.225412;2
15;01000000000000000011110011100100000101;0.671883;7599;00010000000110111010101100000000100000;0.0799293;904;0.226247;1
16;00011000000000000011110011100100001000;0.707869;8006;10101010110100000000000010000100100100;0.0787798;891;0.243458;2
17;00011000000000000011110011100100001000;0.707869;8006;00001010001000001001101010010001010000;0.106189;1201;0.240599;1
18;00011000000000000011110011100100001000;0.707869;8006;01010000000110011000110110000000001000;0.0916004;1036;0.24433;1
19;00011000000000000011110011100100001000;0.707869;8006;00000011010000011000110000000111000010;0.0472149;534;0.23062;1
20;00011000000000000011110011100100001000;0.707869;8006;01110000000000000111001000010101010000;0.06313;714;0.234311;1
21;00011000000000000011110011100100001000;0.707869;8006;01000001000100000010110010011101000000;0.0706454;799;0.239822;1
