geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100110001010010000111101010000000000010010;0.459859;4445;1110100011000001100010010000000001011010000000;0.0622802;602;0.189255;1
1;0000100100001010010000111101010000000000010110;0.518519;5012;0100100010100001100001101010001000001000100001;0.112663;1089;0.214801;1
2;0011000001000110010000001110110000000000010110;0.534037;5162;1010010010011000000000110000110110110000000000;0.0729361;705;0.249364;2
3;0110000000000000000111001110010000000010101110;0.534658;5168;0000010010001010010000100101001100010000000111;0.110801;1071;0.292851;1
4;0000100000000100010001011110110000000100010110;0.591455;5717;0100010000111010000010000110000001000111010000;0.107076;1035;0.328984;1
5;0100001000000000000111001110010000000010101110;0.642044;6206;1100100000100100000011100000001001000010110001;0.143493;1387;0.361567;1
6;0100001000000000000111001110010000000010101110;0.642044;6206;0100100000000000101010100101011110000100000010;0.158804;1535;0.377812;1
7;0100001000000000000111001110010000000010101110;0.642044;6206;0000100001000011110010101100110000000011000000;0.178978;1730;0.419372;2
8;0100001000000000000111001110010000000010101110;0.642044;6206;1000000000000010101111101010000000001001010010;0.208049;2011;0.436072;3
9;0100001000000000000111001110010000000010101110;0.642044;6206;0000100001000100001111110000000100000011001001;0.1437;1389;0.443044;2
10;0100001000000000000111001110010000000010101110;0.642044;6206;1010100100001011010010101100010000000000010000;0.157045;1518;0.452543;2
11;0100001000000000000111001110010000000010101110;0.642044;6206;0100000001011100000100000100010110011100010000;0.242706;2346;0.45163;1
12;0100001000000000000111001110010000000010101110;0.642044;6206;1001000001011001100100010100010000000100000011;0.17246;1667;0.441498;1
13;0000001000000000000111001110011000000010101110;0.647321;6257;1000000000010110011001010100000010010011010000;0.165322;1598;0.431748;1
14;0000001000000000000111001110011000000010101110;0.647321;6257;0010000101000011000111001000100000011000000011;0.211152;2041;0.476537;1
15;0000001000000000000111001110011000000010101110;0.647321;6257;0101001000101000000000001010010011001000101100;0.236396;2285;0.473448;1
16;0000001000000000000111001110011000000010101110;0.647321;6257;0010100001010010110001001111010010000000000000;0.207532;2006;0.489884;2
17;0000001000000000000111001110011000000010101110;0.647321;6257;0010011100000000000111101000011000000010101000;0.262777;2540;0.494618;1
18;0010000000000110011100011100010000000010101010;0.6557;6338;0000001000100010110000011101000010000000110110;0.282537;2731;0.495695;1
19;0000000000000110011110011100010000000010101010;0.666874;6446;0000100100000001001110001100000111110000010000;0.174426;1686;0.496981;1
20;0000000000000110011110011100010000000010101010;0.666874;6446;1000100110000000100010001110001000000000110110;0.223567;2161;0.501354;1
21;0000100000000110011101001110010000000000110010;0.693151;6700;1000000100010000010111001111001000000000100100;0.244776;2366;0.510632;1
22;0000100000000110011101001110010000000000110010;0.693151;6700;0000101100111000001000001110000001000010010010;0.224498;2170;0.507331;1
23;0000100000000110011101001110010000000000110010;0.693151;6700;0001000100001100010110101000001000000010101100;0.281916;2725;0.522382;1
24;0000100000000110011101001110010000000000110010;0.693151;6700;0001000010100110001100001010010010000001110000;0.298365;2884;0.528808;1
25;0000100000000110011101001110010000000000110010;0.693151;6700;0100001010000010001001000010110100010100100010;0.355059;3432;0.539178;2
26;0000100000000110011101001110010000000000110010;0.693151;6700;0001010100000110010100001000001100001100000011;0.32185;3111;0.53874;1
27;0000100000000110011101001110010000000000110010;0.693151;6700;0110000100001000000101001100010010011000000011;0.320608;3099;0.538499;2
28;0000100000000110011101001110010000000000110010;0.693151;6700;0000000010001110000000011101010100001010010010;0.337368;3261;0.535141;1
29;0000100000000110011101001110010000000000110010;0.693151;6700;0100000000001010000100011110001010001000110100;0.282433;2730;0.524979;1
30;0000100000000110011101001110010000000000110010;0.693151;6700;0000001100000100011000010110101110000000100010;0.303745;2936;0.527175;1
31;0000100000000110011101001110010000000000110010;0.693151;6700;1000001100100100011000001010011000001000010010;0.292262;2825;0.543262;1
32;0000100000000110011101001110010000000000110010;0.693151;6700;1001000100000100001000001100001000101100110010;0.273536;2644;0.543138;1
33;0000100000000110011101001110010000000000110010;0.693151;6700;0110000100001100001000000010011000100010110010;0.282847;2734;0.529899;1
34;0000100000000110011101001110010000000000110010;0.693151;6700;1000001000000110001101001010000000001100001101;0.289158;2795;0.536405;1
35;0000100000000110011101001110010000000000110010;0.693151;6700;0000000000011110011000001100010010010010110000;0.314918;3044;0.552316;1
36;0000100000000110011101001110010000000000110010;0.693151;6700;1000101000000010100001001100000010101000110010;0.249121;2408;0.531001;1
37;0000100000000110011101001110010000000000110010;0.693151;6700;1001010000000000010100001111010000101100000010;0.294951;2851;0.53193;1
38;0000100000000110011101001110010000000000110010;0.693151;6700;1010000000000100011000000111000001000100111010;0.274674;2655;0.551594;1
39;0000100000000110011101001110010000000000110010;0.693151;6700;0000000100000001011110100100000000001000011111;0.280881;2715;0.553032;3
40;0000100000000110011101001110010000000000110010;0.693151;6700;0000100000100000011111011100000000001000110010;0.383406;3706;0.572449;2
41;0000100000000110011101001110010000000000110010;0.693151;6700;0000000000010001011101010100010000011100010010;0.33592;3247;0.571597;3
42;0000100000000110011101001110010000000000110010;0.693151;6700;0000010010000100110101010100010100100001100000;0.301055;2910;0.571263;2
43;0000100000000110011101001110010000000000110010;0.693151;6700;0000100000100000011111001011010000000000110100;0.361784;3497;0.588421;5
44;0000100000000110011101001110010000000000110010;0.693151;6700;0000000101000001011101110100010000000101000100;0.333023;3219;0.579629;1
45;0000100000000110011101001110010000000000110010;0.693151;6700;0000100010000000011000001110010010010000101011;0.359094;3471;0.575857;2
46;0000100000000110011101001110010000000000110010;0.693151;6700;0000001011000110011001001110000000000010010010;0.314298;3038;0.569752;2
47;0000100000000110011101001110010000000000110010;0.693151;6700;1010100010000100011101001010000000000000100011;0.316884;3063;0.570719;3
48;0000100000000110011101001110010000000000110010;0.693151;6700;0001000010000110000001100110010100000001001011;0.351438;3397;0.572611;1
49;0000100000000110011101001110010000000000110010;0.693151;6700;0000100001000010111001000110010000000110010010;0.362818;3507;0.576134;4
50;0000100000000110011101001110010000000000110010;0.693151;6700;0000001010101010000101101110000000000001110000;0.253776;2453;0.570053;1
51;0000100000000110111101001110010000000000100010;0.708049;6844;0001010010000100111101000010010001000000100100;0.322574;3118;0.563881;2
52;0000100000000110111101001110010000000000100010;0.708049;6844;0000010100100111101000001110001000001000000010;0.259777;2511;0.568612;1
53;0000100000000110111101001110010000000000100010;0.708049;6844;1001000100001100000101001010011000000010110000;0.344196;3327;0.559515;2
54;0000100000000110111101001110010000000000100010;0.708049;6844;0000100101100110000001000000010110011010010000;0.343472;3320;0.538669;1
55;0000100000000110111101001110010000000000100010;0.708049;6844;0000001110100010011001000100000100001000110100;0.286054;2765;0.532256;1
56;0000100000000110111101001110010000000000100010;0.708049;6844;0010000001000100010101011110010101001000000000;0.29671;2868;0.539393;1
57;0000100000000110111101001110010000000000100010;0.708049;6844;0000000100110010010100001111000100000000001101;0.243741;2356;0.535163;1
58;0000100000000110111101001110010000000000100010;0.708049;6844;0000100000010010110001111110010000010000001000;0.295572;2857;0.527822;1
59;0000100000000110111101001110010000000000100010;0.708049;6844;0000000110100010010101000000000010001100101101;0.309021;2987;0.527886;1
60;0000100000000110111101001110010000000000100010;0.708049;6844;0000101010010000000000110001010101000100010110;0.212601;2055;0.538185;1
61;0000100000000110111101001110010000000000100010;0.708049;6844;0000000000001110110000110100000011010001100010;0.213429;2063;0.530857;1
62;0000100000000110111101001110010000000000100010;0.708049;6844;0000000001001110111101000000001001000000011010;0.286468;2769;0.53134;1
63;0000100000000110111101001110010000000000100010;0.708049;6844;0000000100000100111001000100100011011000000110;0.295572;2857;0.520578;2
64;0000100000000110111101001110010000000000100010;0.708049;6844;0000000100110011010011000000010000101100010010;0.308814;2985;0.532212;2
65;0000100000000110111101001110010000000000100010;0.708049;6844;0001000100001111000000100010100001001000001110;0.284399;2749;0.530602;1
66;0000100000000110111101001110010000000000100010;0.708049;6844;0000100000000110111101011000100100000100100000;0.35868;3467;0.531445;1
