geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.476516;4606;0010100010010000100100110001000001000110010001;0.0266915;258;0.188639;1
1;0000100100000100011101110000001000100010000110;0.52276;5053;1101001011000000110100100000000000001111000000;0.0837989;810;0.234704;1
2;0000100100000100011101010000001010100010000110;0.548107;5298;1001010000001011000001101000101011000001000000;0.108421;1048;0.260788;1
3;0000100100000100011101010000001010100010000110;0.548107;5298;1010111000001011000000000000101000001011000001;0.106973;1034;0.272566;1
4;1000101100000000011101000000011100001010000010;0.555142;5366;1001010001000011000001100000111101000010000000;0.134182;1297;0.307242;1
5;1000101100000000011101000000011100001010000010;0.555142;5366;0100100101100000001010110010010000001010000001;0.117112;1132;0.333237;1
6;0001100000100110001101000000010000001110100010;0.602214;5821;0101101000001011100000001000000000000111101000;0.132423;1280;0.373542;1
7;0000100100000010000110010110010000010010100110;0.605318;5851;0011000000000100101000011100001000000010001111;0.150114;1451;0.391285;1
8;0000100000000100011101010100011010100010000010;0.611732;5913;0100100010011100100000100000110010100010000010;0.161804;1564;0.398793;1
9;0000100000000100011101010100011010100010000010;0.611732;5913;0000010000011001000101101001000000100010001110;0.202876;1961;0.428617;1
10;0000101000100100000101000000110000011001101010;0.612973;5925;0000101000100001101001000010101000000010000111;0.173288;1675;0.429068;1
11;0000100000000100011101010100010010010010100010;0.624767;6039;0011000011000001110101100000000000001010010010;0.1946;1881;0.444288;1
12;0000100000000100011101010100010010010010100010;0.624767;6039;0000010110000101100011010100010001000010000010;0.235671;2278;0.46811;1
13;0001010100000010010101000100110000010000100110;0.628492;6075;0001001000100101001001000000000111100100000110;0.202152;1954;0.473387;1
14;0001000100000010010101000100110000010010100110;0.644527;6230;0001100000001010001011001010100000000001100011;0.23981;2318;0.493647;1
15;0001000100000010010101000100110000010010100110;0.644527;6230;0000101100110100010001010000101010000010000010;0.253259;2448;0.484351;1
16;0001000100000010010101000100110000010010100110;0.644527;6230;0001010000000010101000000000011100010010001111;0.204014;1972;0.491946;1
17;0000100000000100010111000110010000010010100110;0.660149;6381;1000000000101000010011010010001000100100001110;0.255638;2471;0.505258;1
18;0000100000000100010111000110010000010010100110;0.660149;6381;0010001100000100000000111000100000010001111010;0.238361;2304;0.504012;1
19;0000100000000100010111000110010000010010100110;0.660149;6381;0010101010010010011000010000100000101000100010;0.214463;2073;0.514282;1
20;0000100000000100010111000110010000010010100110;0.660149;6381;0000000100010110000000001011011000010110101000;0.320505;3098;0.51542;1
21;0000001000010100010101001110010000000010100110;0.674426;6519;0000100011000000001101010110110001000001010000;0.294434;2846;0.516525;2
