geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100000000010111011101100000100;0.387091;4378;10010010100000011000000101000110001000;0.0314766;356;0.141947;1
1;00000000100000000010111011101100000100;0.387091;4378;00000010001000000110010000011110100100;0.0251989;285;0.166662;2
2;00000000100000000010111011101100000100;0.387091;4378;01000011001011011000001000000100001000;0.0401415;454;0.189217;2
3;00000000000000000010111011111100000010;0.400088;4525;01000010010010000000011011000101000010;0.0343059;388;0.194755;1
4;00000000000000000011111011011100000010;0.675332;7638;00001000101000001000010100011010011000;0.0680813;770;0.212856;1
5;00000000000000000011111011011100000010;0.675332;7638;10101000010000000001001101100100100000;0.058267;659;0.220214;1
6;00000000000000000011111011011100000010;0.675332;7638;00101100101010010100000000100001000010;0.132714;1501;0.233546;3
7;00000000000000000011111011011100000010;0.675332;7638;00000000011001010010011001000011000100;0.120336;1361;0.233038;2
8;00000000000000000011111011011100000010;0.675332;7638;00010101010000001100000001000011010001;0.0672856;761;0.239665;2
9;00000000000000000011111011011100000010;0.675332;7638;11000010011100000011100110000000000000;0.0647215;732;0.249895;1
10;00000000000000000011111011011100000010;0.675332;7638;00001100010000000100000011000111011000;0.0904509;1023;0.250297;1
11;00000000001000000011111011110100000000;0.685323;7751;10001001010000000000110111100000100000;0.0689655;780;0.24974;1
12;00000000001000000011111011110100000000;0.685323;7751;00000010100000000011011010001100100010;0.0959328;1085;0.254739;1
13;00101000000000000011111011100100000000;0.687533;7776;00000011010010000001110010001000010010;0.0488948;553;0.260221;2
14;00101000000000000011111011100100000000;0.687533;7776;00000111001000000010101100001100100000;0.0562334;636;0.270315;1
15;00101000000000000011111011100100000000;0.687533;7776;00011010000000000111010010000001010010;0.0848806;960;0.268682;1
16;00101000000000000011111011100100000000;0.687533;7776;00110000011000000011100100000101010000;0.0653404;739;0.284128;2
17;01000000000000010011111011100100000000;0.716092;8099;01000110100000010000110100000100001100;0.0656057;742;0.293513;1
18;01000000000000010011111011100100000000;0.716092;8099;00001100010100100001100010001100000100;0.0760389;860;0.309613;1
19;01000000000000010011111011100100000000;0.716092;8099;00000000110000000110110110000100011000;0.0763926;864;0.300157;2
20;01000000000000010011111011100100000000;0.716092;8099;00010000100000001010101110011000100000;0.0668435;756;0.313035;2
21;01000000000000010011111011100100000000;0.716092;8099;00101000010100000011100010000010010100;0.0795756;900;0.308925;2
22;00000000001100010011110011100100000000;0.762423;8623;00000000110000011010100011001001010000;0.10557;1194;0.313135;1
23;00000000001100010011110011100100000000;0.762423;8623;01010000000000111101000111000000100000;0.0637489;721;0.296423;1
24;00000000001100010011110011100100000000;0.762423;8623;10100001000010010101110000000000101000;0.083908;949;0.299781;1
25;00000000001100010011110011100100000000;0.762423;8623;00001010100010010011010011001000000000;0.078603;889;0.333914;2
26;00000000001100010011110011100100000000;0.762423;8623;00100001001000000011001011000110010000;0.062511;707;0.336451;3
27;00000000001100010011110011100100000000;0.762423;8623;00000000101000010111001110100100000000;0.0734748;831;0.334518;3
28;00000000001100010011110011100100000000;0.762423;8623;00010110010000000101100010000100010001;0.0595049;673;0.328401;1
29;00000000001100010011110011100100000000;0.762423;8623;00000000001100001100110110000100000110;0.0404951;458;0.33704;2
30;00000000001100010011110011100100000000;0.762423;8623;00010100010001000110010111000100000000;0.0698497;790;0.324282;2
31;00000000001100010011110011100100000000;0.762423;8623;00000000001100110011010010000101100000;0.0774536;876;0.323793;4
32;00000000001100010011110011100100000000;0.762423;8623;00110010100100010001000011000010010000;0.0742706;840;0.327556;1
33;00000000001100010011110011100100000000;0.762423;8623;00000110100100000011010101000100000100;0.0397878;450;0.31694;2
34;00000000001100010011110011100100000000;0.762423;8623;00100000101000001101101001000100100000;0.0566755;641;0.309683;1
35;00000000001100010011110011100100000000;0.762423;8623;10100010000110000011100000000110100000;0.0413793;468;0.299172;1
36;00000000001100010011110011100100000000;0.762423;8623;10000000011000000001110100000110000110;0.0680813;770;0.32294;3
37;00000000001100010011110011100100000000;0.762423;8623;00101000101000000011010010000101010000;0.0696729;788;0.310062;1
38;00000000001100010011110011100100000000;0.762423;8623;01100000100100000001000011001100100001;0.079664;901;0.297514;4
39;00000000001100010011110011100100000000;0.762423;8623;00001010011100000011010000100101000000;0.0792219;896;0.302317;1
40;00000000001100010011110011100100000000;0.762423;8623;10000010100000001011000011000101100000;0.0466844;528;0.311324;1
41;00000000001100010011110011100100000000;0.762423;8623;00000000001100011011000010100101010000;0.080725;913;0.309319;1
42;00000000001100010011110011100100000000;0.762423;8623;00101010000000000110101010010100010000;0.0680813;770;0.313215;2
43;00000000001100010011110011100100000000;0.762423;8623;00001010001010010011010001000100000100;0.0560566;634;0.299631;1
44;00000000001100010011110011100100000000;0.762423;8623;01100010010000110001100010000100010000;0.0585323;662;0.293992;1
