geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110110001010010100001111010000000000000100;0.489241;4729;0010100010010000100100110001000001000110010001;0.0266915;258;0.188095;1
1;0001100001010110010100000000110100001000000110;0.525553;5080;0110101010010001001001100000000010100100000100;0.0535899;518;0.228108;1
2;0000001000000101000111001000011010000010010110;0.558866;5402;0101000000100000110010110101000000010001100100;0.09042;874;0.266762;1
3;0000001000000101000111001000011010000010010110;0.558866;5402;1011000001001000001000001001010010001001001010;0.0820401;793;0.298738;1
4;0000000100001010001110000100110100000100110010;0.591041;5713;0000000010000110010010101100000100001010010101;0.134492;1300;0.3235;1
5;0000000100001010001110000100110100000100110010;0.591041;5713;0011010111010000000000001000110101000000001100;0.119388;1154;0.357585;1
6;0000000100001010001110000100110100000100110010;0.591041;5713;0100010010010011000000101000011010000010000110;0.142044;1373;0.367519;1
7;0000000000000110011100000101110000110000110010;0.621043;6003;0000010100000001100000010000010011001101011001;0.151045;1460;0.394006;1
8;0000000000000110011100000101110000110000110010;0.621043;6003;0000001101000100000000101101100010100001010100;0.138837;1342;0.420513;2
9;0000000100100100010101000100010000110100110010;0.631906;6108;1100100001001000010000110100100010000000010110;0.13801;1334;0.429141;2
10;0000000100100100010101000100010000110100110010;0.631906;6108;0000100100100010010010001100000011000100001101;0.146493;1416;0.449171;2
11;0000000100100100010101000100010000110100110010;0.631906;6108;0110100000101111000010000100000001000110001000;0.154666;1495;0.456422;1
12;0000000100100100010101000100010000110100110010;0.631906;6108;0110000010001100011100000000010100010001010001;0.172253;1665;0.458555;1
13;0000000100100100010101000100010000110100110010;0.631906;6108;0100001000010011000111100100000000100100000011;0.230602;2229;0.469627;2
14;0000000000000111000111011100010000010000110010;0.642355;6209;0001000100110100010011101101110000000000000000;0.212084;2050;0.484422;2
15;0000000000000111000111011100010000010000110010;0.642355;6209;0000000001000111000010000101000101011000100011;0.217774;2105;0.478763;3
16;0000000100000100011111000110010100000000100110;0.642458;6210;0000100100110100100100101011100000010000001000;0.169977;1643;0.482237;1
17;0000000000000111000101011100010000100100100110;0.646596;6250;1000010010100000100011001000001000000100110011;0.120629;1166;0.492889;1
18;0000000000000111000101011100010000100100100110;0.646596;6250;1010010000000111000011000010111000100000000100;0.215808;2086;0.498497;1
19;0000000000000111000101011100010000100100100110;0.646596;6250;0000001110100010000000100110001000110010010010;0.21436;2072;0.502865;2
