geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000110000010101011101000100010000000000010001;0.481585;4655;1000010001101000000110101001000101000000010100;0.0482102;466;0.185282;1
1;0000101000000101010000000010010110001000110110;0.542934;5248;0110010100001001000000110000000110100010010010;0.0623836;603;0.215348;1
2;0000000110000110010000000010110101000000101110;0.554728;5362;1111001000010001000011001000011000001000000001;0.0634182;613;0.253836;2
3;0100100000010101011101000110010000010000000010;0.590834;5711;0100000011010001111000001000101000010000110000;0.119181;1152;0.303388;1
4;0000100100000100010101010010101000001000100110;0.591972;5722;0000001111100011000001000111000000001010000100;0.123112;1190;0.324041;1
5;0000100100000100010101010010101000001000100110;0.591972;5722;1100100001100100111000010000000001000100001100;0.0787296;761;0.353396;1
6;0000001100000110011101000110010000110000000010;0.609249;5889;0000001001001000101000100111110000100000010001;0.142665;1379;0.388128;2
7;0000001100000110001101001100011000011000100000;0.620319;5996;0010000010011011000000100110010100000000010011;0.157045;1518;0.411076;1
8;0000001100000110001101001100011000011000100000;0.620319;5996;0110110001100100001011000000000000000010100011;0.149493;1445;0.430391;1
9;0000001101000000011111001110010000000000100010;0.656528;6346;0010001110011010000011100010010000000001000010;0.192117;1857;0.433558;1
10;0000001101000000011111001110010000000000100010;0.656528;6346;0001011101000000001100001000100011100010000100;0.19191;1855;0.442439;1
11;0000001101000000011111001110010000000000100010;0.656528;6346;0010000001100101110100100110000011000000100000;0.171736;1660;0.443468;1
12;0000000000000110010101000110110010001000100110;0.662735;6406;0000000001110100000010010110100000001011011000;0.193255;1868;0.461689;2
13;0000000000000110010101000110110010001000100110;0.662735;6406;0000001100000101110110001001101000001000000100;0.230809;2231;0.466123;2
14;0000000000000110010101000110110010001000100110;0.662735;6406;1000001000101110010000101100000100000000101100;0.213325;2062;0.484856;1
15;0000000000000110010101000110110010001000100110;0.662735;6406;0100100000000100111001011110000000110000100000;0.240017;2320;0.489597;1
16;0000000000000110010101000110110010001000100110;0.662735;6406;0100111010001100001000001010010001000110000000;0.185599;1794;0.494438;2
17;0000000000000110010101000110110010001000100110;0.662735;6406;0100100110100001000000010001111010011000000000;0.145251;1404;0.49295;3
18;0000000010000110010101011100110000001000100010;0.674736;6522;1000110100011010011100010100100000010000000000;0.275088;2659;0.497248;3
19;0000000010000110010101011100110000001000100010;0.674736;6522;0000000011001110010000000011000010001000110110;0.258535;2499;0.504408;2
20;0000000010000110010101011100110000001000100010;0.674736;6522;0000101100110000010000010110000001001010010010;0.241775;2337;0.509398;1
21;0000000010000110010101011100110000001000100010;0.674736;6522;1000000101010100001011000110100000100001100000;0.216015;2088;0.500403;3
22;0000000010000110010101011100110000001000100010;0.674736;6522;0010001011000010001110001010000001010001000010;0.176702;1708;0.483294;1
23;0000000010000110010101011100110000001000100010;0.674736;6522;0000000011000011000100111001110000101000000010;0.190668;1843;0.494408;1
24;0000000010000110010101011100110000001000100010;0.674736;6522;0000001111100000000100100010000010001010001110;0.180323;1743;0.494081;1
25;0000000010000110010101011100110000001000100010;0.674736;6522;0001000001111000000101011000000011000000100110;0.1976;1910;0.500669;2
26;0000000010000110010101011100110000001000100010;0.674736;6522;0100000000111010110000001100010100001000101000;0.215705;2085;0.506644;1
27;0000000010000110010101011100110000001000100010;0.674736;6522;0000001100001000000001110100110001001010001010;0.281813;2724;0.501234;1
28;0000000010000110010101011100110000001000100010;0.674736;6522;0010000000001110101110001100000000001001010100;0.265673;2568;0.50735;3
29;0000000010000110010101011100110000001000100010;0.674736;6522;1101100000010101000001000101010000010100010000;0.231119;2234;0.503789;3
30;0000000010000110010101011100110000001000100010;0.674736;6522;0000100010000101101001000110100000110000001100;0.194807;1883;0.507729;1
31;0000000010000110010101011100110000001000100010;0.674736;6522;0100000000101011000100010100100010100000001110;0.273019;2639;0.515211;1
32;0000000000000010010101011100110000001000110110;0.678461;6558;0000001011110000001101001100100100000000100010;0.248086;2398;0.498537;2
33;0000000000000010010101011100110000001000110110;0.678461;6558;1000110001100111000001001000010010000000010100;0.261432;2527;0.506421;1
34;0000000000000010010101011100110000001000110110;0.678461;6558;0000100001000011000001111111110000000000001000;0.240327;2323;0.495365;1
35;0000000000000010010101011100110000001000110110;0.678461;6558;0000001001110001010100100110110100000010000000;0.232982;2252;0.502226;2
36;0000000000000010010101011100110000001000110110;0.678461;6558;0000001001000010001001011100100000001000110101;0.253362;2449;0.500571;2
37;0000000000000010010101011100110000001000110110;0.678461;6558;1000000000000111001101110000001100001000001100;0.202048;1953;0.502474;1
