geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000010001000101000000101011010101101110000010110111010000000100000000000000100;0.550591;33629;00000000110010000100001000011011000000000100100110101000010101100000011000100101010;0.135335;8266;0.364603;1
1;00100000000000000001000000101011011101101110001010010111010000000110001000000000100;0.568503;34723;00100111111001000000001010000001010000010100010010000010100000000001101110100100000;0.258014;15759;0.400076;1
2;00100011001100100010010000100100011000100010001100001100100000011000000110010000001;0.577589;35278;01100000001011100000000000100000000000000001000100100110110010100000011110110011001;0.281181;17174;0.431987;1
3;00100011001100100011010000100100011000100010001100001000100000011000000110010000001;0.60891;37191;10110000011100100000000000000010000001001010001010010011010000001010010111000011000;0.276941;16915;0.45974;1
4;00100001001100100010100000100100011000000010001000001100100000010111001110000000101;0.650742;39746;00010001101100000000001000000011001101100000000101101001000000110000101001010010100;0.309211;18886;0.478137;1
5;00100001001100100010100000100100011000000010001000001100100000010111001110000000101;0.650742;39746;10110000001000001010110001000010101000100000000101101001100001110000110001000000000;0.355775;21730;0.508584;1
6;00000100101000010111000001100010010010010100000001000000100000010111001110000000101;0.669112;40868;11001000000010000001010001001100110101111000000100000001100010100000000101000100001;0.387439;23664;0.528435;1
7;00000100101000010111000001100010010010010100000001000000100000010111001110000000101;0.669112;40868;10100011000000100011000000101100010001100011000100000001101010100000100001001000001;0.395609;24163;0.532951;1
8;00000100101000010111000001100010010010010100000001000000100000010111001110000000101;0.669112;40868;11100100111000010011000000100001000101000001101100000000100110000011100000000100000;0.412473;25193;0.556099;1
9;00000010001001000101010001101011001100000000001100000011100000010111001100000000100;0.699925;42750;00000001001100100110000010001010100111000001010100000000001010110000100001001000101;0.442483;27026;0.571354;1
10;00000010001001000101010001101011001100000000001100000011100000010111001100000000100;0.699925;42750;00000001001100100010100010100111010000001010100100000001000001011010001000101000100;0.443335;27078;0.590104;1
11;00000010000100000011010010111100000000100000001100000101100000000111000110010100101;0.70834;43264;01010000000001110101000010011100001010000000001101000001100010000001001010011000100;0.501768;30647;0.611939;1
12;00000010000100000011010010111100000000100000001100000101100000000111000110010100101;0.70834;43264;00010011100000000010010000100110010001000100000001001010110001000010000110010110001;0.445709;27223;0.619862;1
13;00000010000100000011010010111000000010100000001100010000110000010111001110000000101;0.714987;43670;00000010000000001101000011100011001100110000001100000011001000110100000010011000001;0.536969;32797;0.630923;1
14;00000010000100000011010010111000000010100000001100010000110000010111001110000000101;0.714987;43670;00000010011000010011000001101011001100001000000000000000001001010001000100110010111;0.519794;31748;0.63491;1
15;00000010000100000011010010111000000010100000001100010000110000010111001110000000101;0.714987;43670;00001011100000101000000001101100000000100000010100000101110010000101000110100100100;0.478257;29211;0.629544;1
16;00001110001000000101010000101010001000000000000100000011100000010110001110010010101;0.718704;43897;00000010100000000111000001000010111011101000001000001111000000011101000010000000001;0.487802;29794;0.634818;1
17;00000010001001010011010001101001001100000000000100000001100000010110000110010010101;0.720079;43981;01000100000100000011010011011100001000100000000110000011001100000111001101000000000;0.536331;32758;0.636978;1
18;00000010000000000111010100101001001100000000101100010000110000000111001110000000101;0.736141;44962;00000000000010100011110011111100000000100100001000010011011000110011000000000000001;0.533253;32570;0.636547;1
19;00000010000000000111010100101001001100000000101100010000110000000111001110000000101;0.736141;44962;00001010001001000101010000000011001000000000000100010011100100010010001110000110101;0.569649;34793;0.643885;1
20;00000010000000000111010100101001001100000000101100010000110000000111001110000000101;0.736141;44962;11010001000000000101010000000011100000000000110100000101100000010101000110000011101;0.541488;33073;0.644151;1
21;00010010000000000111010100101001001100000000001100010000100000010111000110000100101;0.741429;45285;00000010000001010010010011101001000100000000011110000011000000000010100010100001111;0.495743;30279;0.648672;1
22;00010010000000000111010100101001001100000000001100010000100000010111000110000100101;0.741429;45285;00000000010100100001100100100100011001001000001100100000110000111001000100010100100;0.51575;31501;0.636206;1
23;00010010000000000111010100101001001100000000001100010000100000010111000110000100101;0.741429;45285;00001110001000110100010000001010001000100000010110000000100100010100100010010011100;0.5139;31388;0.638167;1
24;00010010000000000111010100101001001100000000001100010000100000010111000110000100101;0.741429;45285;00000010000001001000011101100100001000000100001000000111100100000101101100001001100;0.541324;33063;0.643251;1
25;00010010000000000111010100101001001100000000001100010000100000010111000110000100101;0.741429;45285;00111000010000000101010000100001001100001000101101010010000000000011011010000000101;0.509267;31105;0.645267;1
26;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;00100001000000010101011100111010000000100001000001000100100001000001001111000000101;0.509414;31114;0.649441;1
27;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;01011110000000000011010100001001001100001000001101000000101010000010100010000100100;0.545221;33301;0.653715;1
28;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;00011000001000011010010000001010010001000100100110000000010001000111001010101000100;0.55231;33734;0.658677;1
29;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;01000110000010010010010000101001000101110100000000000001000010100100101011000000101;0.577933;35299;0.667314;1
30;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;00011000000010000100010101001010001000001100100000100011110000000110100111001000000;0.537902;32854;0.657246;1
31;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;11010010001000000000000110101100001000000000001101010011000011010001100011000000100;0.530142;32380;0.65088;1
32;00010010000000000111010101001000001100000100001100010010100000010110000010010010101;0.754216;46066;00000000000000010111001100000000001101010000001110010000110110000100110110100000001;0.553898;33831;0.653504;1
33;00010000000000000111010101001000011100000100001100010010100001010110000011000000101;0.762337;46562;01000000000000010111001000001101110000000010010000000110100000010110001000111010001;0.55475;33883;0.650284;1
34;00010000000000000111010101001000011100000100001100010010100001010110000011000000101;0.762337;46562;01000000000000010011010110010001000100010010010100001010100000011011000110010010000;0.493451;30139;0.64769;1
35;00010000000000000111010101001000011100000100001100010010100001010110000011000000101;0.762337;46562;00010000000001100011011110001101001100000000000100100000100000010000101111001000001;0.544026;33228;0.66026;1
