geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.300442;3398;10000011100100001000000110100000010100;0.0237843;269;0.151974;1
1;01010001000000000011101011000001010000;0.32794;3709;11001000000000000100011100011100001000;0.0542882;614;0.175187;1
2;01010001000000000011101011000001010000;0.32794;3709;10010100000001011001100100001010000000;0.0585323;662;0.192126;1
3;00000100001100000011110100011000000001;0.329178;3723;11000101000000001010101010010001000000;0.0506631;573;0.196901;1
4;10000000000000100111101011000001010000;0.399116;4514;10001010000110000001000010010101010000;0.0825818;934;0.21579;1
5;00000000000000100111101011000001010010;0.445623;5040;00001001100000010000010001001011100001;0.0751547;850;0.220093;1
6;00000000000000100111101011000001010010;0.445623;5040;00001010100010100000011100000011000010;0.0549072;621;0.218111;1
7;10000000000001000011110011001000010001;0.454288;5138;00000110000000111000010100100001010100;0.0912467;1032;0.223316;1
8;00001000000110000011101011000100000010;0.600531;6792;10010100000100010000000011101001010000;0.101061;1143;0.23935;1
9;00001000000110000011101011000100000010;0.600531;6792;00000001011110000000111010000000001100;0.133864;1514;0.254974;1
10;00001000000110000011101011000100000010;0.600531;6792;11010011100001000001110000000000000100;0.0873563;988;0.259868;1
11;00001000000110000011101011000100000010;0.600531;6792;00001000000110010011010000001011000010;0.113793;1287;0.270795;1
12;00001010000000000011101011000100011000;0.600531;6792;00111010000101000100101011000000000000;0.111317;1259;0.268348;1
13;00010100000000000011101011101100000000;0.636605;7200;01000000101000100111011010000010000000;0.102564;1160;0.28651;1
14;00010100000000000011101011101100000000;0.636605;7200;11000010000000000111011000000110000001;0.088771;1004;0.282868;1
15;00001000000001000011110111000100000001;0.638992;7227;00000010100010000000101011000111000010;0.0904509;1023;0.257767;1
16;00001000000001000011110111000100000001;0.638992;7227;00010000000100001010101010101110000000;0.0680813;770;0.262569;2
17;00001000000001000011110111000100000001;0.638992;7227;10000010101001000001110010000100000100;0.0589744;667;0.257049;1
18;00001000000001000011110111000100000001;0.638992;7227;01001100001000000011000110000100110000;0.101061;1143;0.291561;1
19;00001000000001000011110111000100000001;0.638992;7227;00110011100100000010000011000100000001;0.0687003;777;0.293164;1
20;00001000000001000011110111000100000001;0.638992;7227;10001000101000000011001011000010010000;0.0522546;591;0.260188;1
21;00001000000001100011110011000100010000;0.641379;7254;00010010000000000111001110000100010001;0.0424403;480;0.268008;1
22;10010000000000000011110011100101000000;0.66313;7500;00010000101000000101110010001100001000;0.0779841;882;0.259901;1
23;10010000000000000011110011100101000000;0.66313;7500;10000100010000000011010111000100010000;0.0600354;679;0.259981;1
24;00011010000000000011110011100100000000;0.672237;7603;10011100100010000111000000000110000000;0.0650752;736;0.262811;1
25;00011010000000000011110011100100000000;0.672237;7603;00000111000000000010101010010100100100;0.0463307;524;0.250266;1
26;00000001000000011011110011100100000000;0.704244;7965;00001000011000001100101010100001010000;0.0638373;722;0.259227;1
27;00000001000000011011110011100100000000;0.704244;7965;01000100010000010110001010000110000010;0.0466844;528;0.245776;1
28;00000000000000011111110011100100000000;0.710168;8032;10001010000000011001010011000100000001;0.0656941;743;0.252435;1
29;00000000000000011111110011100100000000;0.710168;8032;00101000110000010011010011000000100000;0.0997347;1128;0.256129;2
30;00000000000000011111110011100100000000;0.710168;8032;00010000000010000011010011001110000100;0.0678161;767;0.259524;1
31;00000000000000011111110011100100000000;0.710168;8032;00000000010000011111001110000100010000;0.0695844;787;0.249596;2
32;00000000000000011111110011100100000000;0.710168;8032;00100100011000001000001011001100010000;0.0481874;545;0.25066;2
33;00000000000000011111110011100100000000;0.710168;8032;10100000101010000001000110000010010010;0.0454465;514;0.276694;1
34;00000000000000011111110011100100000000;0.710168;8032;00001000010000000111010100100101010000;0.0600354;679;0.267139;2
35;00000000000000011111110011100100000000;0.710168;8032;10000001110100001111000011000000000000;0.0707339;800;0.257252;1
36;00000000000000011111110011100100000000;0.710168;8032;00100100000010101010110000000010100100;0.0667551;755;0.24006;1
37;00000000000000011111110011100100000000;0.710168;8032;00001000000000011101010011100100010000;0.0750663;849;0.241847;1
38;00000000000000011111110011100100000000;0.710168;8032;01001010001010010100011000000000100010;0.0786914;890;0.232513;1
39;00000000000000011111110011100100000000;0.710168;8032;00101000100110000001100110010100000000;0.067374;762;0.256103;1
40;00000000000000011111110011100100000000;0.710168;8032;00010110000000011111100010000001000000;0.06145;695;0.257099;1
41;00000000000000011111110011100100000000;0.710168;8032;00011100000000001101010011100100000000;0.0854111;966;0.251636;2
42;00000000000000011111110011100100000000;0.710168;8032;01000101100010001010110010001000000000;0.0680813;770;0.257083;1
43;00000000000000011111110011100100000000;0.710168;8032;10001001011000100011010010000100000000;0.0503095;569;0.275061;1
44;00000000000000110111110011100100000000;0.717065;8110;11100100000000000010000111010110000000;0.0801945;907;0.270798;1
45;00000100000000110011110011010100000000;0.717418;8114;00010000000110001011001101000010000001;0.130239;1473;0.291185;1
46;00000100000000110011110011010100000000;0.717418;8114;00000010001010000010011011100100100000;0.0859416;972;0.293939;2
47;00000100000000110011110011010100000000;0.717418;8114;00011000010100100100110010000110000000;0.0516357;584;0.289285;1
48;00000100000000110011110011010100000000;0.717418;8114;00001001010100000010101010100100000100;0.0719717;814;0.271149;1
49;00000100000000110011110011010100000000;0.717418;8114;00000001101000010011100000000111000100;0.0770999;872;0.260289;1
50;00000100000000110011110011010100000000;0.717418;8114;01010010000110000011001000010000100100;0.0733864;830;0.265759;1
51;00000100000000110011110011010100000000;0.717418;8114;00010000010000001111010010000100000110;0.0413793;468;0.276195;1
52;00000100000000110011110011010100000000;0.717418;8114;00010010100000100010100010001101000100;0.0469496;531;0.259409;1
53;00000100000000110011110011010100000000;0.717418;8114;00010001001000010011010010010010010000;0.04916;556;0.243325;1
54;00000100000000110011110011010100000000;0.717418;8114;01100000010010000001110010000100010001;0.0782493;885;0.246092;1
55;00000100000000110011110011010100000000;0.717418;8114;00000110100100001000011010001100001000;0.021397;242;0.243488;1
56;00000100000000110011110011010100000000;0.717418;8114;01000100010000101000011010001100000001;0.0274978;311;0.253741;1
57;00010100000000010011110011010100000000;0.729531;8251;00111000010000000001100110010000010100;0.0838196;948;0.269609;1
58;00010100000000010011110011010100000000;0.729531;8251;01000010100000010111000110010100000000;0.0692308;783;0.293969;2
59;00010100000000010011110011100100000000;0.73183;8277;00010000010010110010000111000100010000;0.081786;925;0.291309;1
60;00010100000000010011110011100100000000;0.73183;8277;00000000010101000001010111001100000100;0.069496;786;0.264306;1
61;00010100000000010011110011100100000000;0.73183;8277;01000100101010000000010000111110000000;0.0635721;719;0.261902;1
62;00010100000000010011110011100100000000;0.73183;8277;00001010000000000010100110001101110000;0.0846154;957;0.260302;1
63;00010100000000010011110011100100000000;0.73183;8277;00011010000001000011000100001101000100;0.0752431;851;0.25571;1
64;00010100000000010011110011100100000000;0.73183;8277;00000111010000010010100010000101000010;0.0587091;664;0.267498;1
65;00010100000000010011110011100100000000;0.73183;8277;00000101010100000111000011000100010000;0.0876216;991;0.27157;1
66;00010100000000010011110011100100000000;0.73183;8277;00000100001010010011010010001010001000;0.0752431;851;0.294326;1
67;00010100000000010011110011100100000000;0.73183;8277;00101000010100000001100011000010110000;0.0770999;872;0.311128;1
68;00010100000000010011110011100100000000;0.73183;8277;00010100000000001110110010000110100000;0.0564103;638;0.285046;1
69;00010100000000010011110011100100000000;0.73183;8277;10010000100110001011010000100001000000;0.0536693;607;0.27911;1
70;00010100000000010011110011100100000000;0.73183;8277;00000001011000000011001010010111000000;0.0363395;411;0.283363;2
71;00010100000000010011110011100100000000;0.73183;8277;00000001011000000000110011100100010100;0.0804598;910;0.273802;1
72;00010100000000010011110011100100000000;0.73183;8277;00010011001010010000110000000100101000;0.0630416;713;0.282019;1
73;00010100000000010011110011100100000000;0.73183;8277;00100000000110001101010011100000100000;0.0537577;608;0.265034;1
74;00010100000000010011110011100100000000;0.73183;8277;00100010000000010010001011100111000000;0.0700265;792;0.261193;1
75;00010100000000010011110011100100000000;0.73183;8277;10000000101001010010001001000101000100;0.0809019;915;0.253985;1
76;00010100000000010011110011100100000000;0.73183;8277;10100100000000010010010011000110010000;0.0450928;510;0.273426;1
77;00010100000000010011110011100100000000;0.73183;8277;11000010001000000001110000101001010000;0.0885057;1001;0.280183;1
78;00010100000000010011110011100100000000;0.73183;8277;10000000110001010110100010000010000100;0.0823165;931;0.291997;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000001001111001100000110101;0.321397;3635;00000111000100010000001011001001000010;0.0237843;269;0.153127;1
1;00000000000000001001111001100000110101;0.321397;3635;01001001100011000110000100000100100000;0.0447392;506;0.170732;1
2;00000000000000001001111001100000110101;0.321397;3635;00010001001000001000110011101001000000;0.0621574;703;0.183344;1
3;00000000000000001001111001100000110101;0.321397;3635;10000010010001000101010001000110000100;0.039611;448;0.193942;1
4;00000000000000001001111001100000110101;0.321397;3635;00100101010000010101001010000010000100;0.0606543;686;0.205905;1
5;00000000000000001001111001100000110101;0.321397;3635;00000001110000010000001110100101001000;0.0790451;894;0.208965;1
6;00000000000000001001111001100000110101;0.321397;3635;00010101110100000111000010100000000000;0.0892131;1009;0.206202;1
7;00000000000000001001111001100000110101;0.321397;3635;01101000010010001000000100101001100000;0.0595049;673;0.211433;1
8;00001000001000000001111001100001010010;0.33015;3734;00011000001110000010001010010010100000;0.110168;1246;0.21761;1
9;00000000000000000001111011100000110101;0.330946;3743;00011000000110001010100000001001100010;0.112378;1271;0.21506;1
10;00001100000101000000111000110000010010;0.345446;3907;00101100000011001000001000001000100101;0.109372;1237;0.21866;1
11;00001100000101000000111000110000010010;0.345446;3907;00001000100100010101000010011000110000;0.121397;1373;0.223503;1
12;00001100000101000000111000110000010010;0.345446;3907;01011000001000010000010000011100010001;0.10893;1232;0.221575;1
13;00001100000101000000111000110000010010;0.345446;3907;10111010000101000000000000000100100110;0.104863;1186;0.230316;2
14;00001100000101000000111000110000010010;0.345446;3907;00010010100000010001101010011000010000;0.112997;1278;0.226296;1
15;00001100000101000000111000110000010010;0.345446;3907;00001000110001001000010010000101010010;0.0904509;1023;0.236212;1
16;00001100000101000000111000110000010010;0.345446;3907;01001001001010001000010000110100010000;0.0653404;739;0.241813;1
17;00001000000101001011100011000000100010;0.374447;4235;00000101010000000001110110100000101000;0.161538;1827;0.245085;1
18;00001000000101001011100011000000100010;0.374447;4235;00101110000100010000011000111000000000;0.102741;1162;0.240037;1
19;00001000000101001011100011000000100010;0.374447;4235;00000100110001010100010000001100010001;0.0892131;1009;0.235858;1
20;01001000000000000011101111001000001000;0.432095;4887;10111100000000000001110010010000000100;0.113439;1283;0.235592;1
21;01001000000000000011101111001000001000;0.432095;4887;01011000000110000010101110100000000000;0.106543;1205;0.241996;1
22;01001000000000000011101111001000001000;0.432095;4887;11000010010000000011011100010010000000;0.10893;1232;0.244558;1
23;01001000000000000011101111001000001000;0.432095;4887;01001010000000000100110000001010100110;0.0730327;826;0.238155;1
24;01001000000000000011101111001000001000;0.432095;4887;00010001000000010011001100001100011000;0.056145;635;0.233665;1
25;01001000000000000011101011001001001000;0.438373;4958;11000001001011100000011001000000000001;0.145977;1651;0.242628;1
26;01001000000000000011101011001001001000;0.438373;4958;01000011001100000000101100100000011000;0.130062;1471;0.234081;1
27;01001000000000000011101011001001001000;0.438373;4958;01101000000000000100011100001001001010;0.0809019;915;0.234867;1
28;01001000000000000011101011001001001000;0.438373;4958;01010000000000001110110011001001000000;0.0905393;1024;0.23211;1
29;01001010000000000011110011001100000000;0.53855;6091;01000000000100011100011000001001101000;0.0984969;1114;0.238718;1
30;01001010000000000011110011001100000000;0.53855;6091;01111010000000000001100010001100001000;0.0794872;899;0.243416;1
31;10000000010001000011110011001100000000;0.644032;7284;11010010010000000010110000000010110000;0.0782493;885;0.244461;1
32;10000000010001000011110011001100000000;0.644032;7284;11001000001000000001011010001100001000;0.102918;1164;0.241164;1
33;10000000010001000011110011001100000000;0.644032;7284;01010010001010000001011000011000100000;0.0926614;1048;0.229038;1
34;01000000010001000011110011001100000000;0.644297;7287;11000000000010001000011011011100000000;0.0571176;646;0.23712;1
35;00010100000001000011110011001100000000;0.662334;7491;00001001000010000010101001001100100100;0.0878868;994;0.237804;1
36;00010100000001000011110011001100000000;0.662334;7491;00000110101100010100000001100010010000;0.0974359;1102;0.237642;1
37;00010100000001000011110011001100000000;0.662334;7491;00100011000000000111010011001100000000;0.052962;599;0.237119;1
38;00010100000001000011110011001100000000;0.662334;7491;00010010010100011011001101000000000000;0.0811671;918;0.256702;1
39;00010100000001000011110011001100000000;0.662334;7491;00110101010001000001010011000100000000;0.083466;944;0.248504;1
40;01000000000000010011110011101100000000;0.709019;8019;00110100010001010111010000000000100000;0.0918656;1039;0.259759;1
41;01000000000000010011110011101100000000;0.709019;8019;00101000010000010011001100000110000010;0.0709991;803;0.263015;1
42;01000000000000010011110011101100000000;0.709019;8019;10001000010001010101011000000010010000;0.106454;1204;0.269383;1
43;01000000000000010011110011101100000000;0.709019;8019;01010001000001010000011000001100100010;0.0645446;730;0.26143;1
44;01000000000000010011110011101100000000;0.709019;8019;00010001000100011110100010000100001000;0.0606543;686;0.264121;1
45;00100000000000010011110011101100000000;0.709284;8022;00111000000000000001011011001100100000;0.101238;1145;0.263667;1
46;00001000000000010011110011101100000000;0.719363;8136;00011100000110000010000111101000000000;0.117065;1324;0.280698;1
47;00001000000000010011110011101100000000;0.719363;8136;11000000000000011000010000101011100010;0.0815208;922;0.268506;1
48;00001000000000010011110011101100000000;0.719363;8136;00001000001010001000110101010100100000;0.0833775;943;0.243785;1
49;00001000000000010011110011101100000000;0.719363;8136;01000101010110000000100010000100000110;0.0549956;622;0.271606;1
50;00001000000000010011110011101100000000;0.719363;8136;01100001010100000010000111101000000000;0.0681698;771;0.270747;2
51;00001000000000010011110011101100000000;0.719363;8136;00000100001100010010001011001101000000;0.0903625;1022;0.2682;1
52;00001000000000010011110011101100000000;0.719363;8136;00000000000110010001001111100101000000;0.0794872;899;0.246949;1
53;00001000000000010011110011101100000000;0.719363;8136;00010001001010001001110010100010000000;0.0784262;887;0.237016;1
54;00001000000000010011110011101100000000;0.719363;8136;00010001100010000001010011100100100000;0.0487179;551;0.243429;1
55;00001000000000010011110011101100000000;0.719363;8136;00001101000010000000011011010100010000;0.0483643;547;0.26639;1
56;00001000000000010011110011101100000000;0.719363;8136;11000000001010100111000000000101010000;0.0490716;555;0.265538;1
57;00000000100000010011110111100100000000;0.742263;8395;00000011001100010010000001001110010000;0.0571176;646;0.259378;1
58;00000000100000010011110111100100000000;0.742263;8395;00101000000001011011000010001100010000;0.0565871;640;0.287004;2
59;00000000100000010011110111100100000000;0.742263;8395;01110001000000010011000111000001000000;0.0645446;730;0.301069;1
60;00000000100000010011110111100100000000;0.742263;8395;00001010000010011101100000101001000000;0.0518126;586;0.286683;1
61;00000000100000010011110111100100000000;0.742263;8395;00000010000000001001110110001100000101;0.0549956;622;0.290316;1
62;00000000100000010011110111100100000000;0.742263;8395;01000010000100001011010011000100000100;0.0436782;494;0.260543;1
63;00000000100000010011110111100100000000;0.742263;8395;01011000000000001011010110000000010001;0.0810787;917;0.263589;1
64;00000000100000010011110111100100000000;0.742263;8395;00010000001010001000010100010101000110;0.0740937;838;0.279528;1
65;00000000100000010011110111100100000000;0.742263;8395;00101001000100000100110001100011000000;0.0782493;885;0.277997;1
66;00000000100000010011110111100100000000;0.742263;8395;00010000100000111011001110000100000000;0.0702918;795;0.287763;1
67;00000000100000010011110111100100000000;0.742263;8395;10000000100000011010010111000001000100;0.0558798;632;0.297322;1
68;00000000100000010011110111100100000000;0.742263;8395;01100010000100000011010101001100000000;0.0409372;463;0.309087;2
69;00000000100000010011110111100100000000;0.742263;8395;00011000100011000100011100100100000000;0.0401415;454;0.299524;2
70;00000000100000010011110111100100000000;0.742263;8395;01000000000100001110110100000001000110;0.113793;1287;0.318683;1
71;00000000100000010011110111100100000000;0.742263;8395;00000000100110001001010011000100100100;0.0178603;202;0.305092;1
72;00000000100000010011110111100100000000;0.742263;8395;00000000100100010010010101100100100100;0.0623342;705;0.283971;1
73;00000000100000010011110111100100000000;0.742263;8395;01011010000000000000110101100100010000;0.0961981;1088;0.293303;1
74;00000000100000010011110111100100000000;0.742263;8395;10000111000110000011010100000100000000;0.0548187;620;0.290826;2
75;00000000100000010011110111100100000000;0.742263;8395;01110000001010000011010100100100000000;0.0472149;534;0.290118;1
76;00000000100000010011110111100100000000;0.742263;8395;10000000001010010010110110001000000100;0.082847;937;0.304964;1
77;00000000100000010011110111100100000000;0.742263;8395;10010110000000010001100110000100000010;0.0688771;779;0.29262;1
78;00000000100000010011110111100100000000;0.742263;8395;00001000100010001001101010001100001000;0.0532272;602;0.28022;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11100000010000010010111000110000000000;0.291866;3301;00010011111000100100000010001000100000;0.0232538;263;0.147127;1
1;11100000010000010010111000110000000000;0.291866;3301;11100001100000011000000011010000000100;0.0457118;517;0.164543;1
2;00000100010010000011111000110000010000;0.297082;3360;00100110100000001000000010110100100100;0.0451813;511;0.18791;1
3;00000100010010000011111000110100000000;0.304951;3449;10100110100000010111000000010010000000;0.0841733;952;0.19661;1
4;00011100000001100001111000010000001000;0.325553;3682;01011000000001001100000000100011010100;0.105128;1189;0.208307;1
5;01000000001000010011110000000000011011;0.336163;3802;10001010100100010000001011000000010001;0.0742706;840;0.208416;1
6;00001000001001010011110000010000010100;0.360212;4074;00000100100000011101000010010111000000;0.0792219;896;0.20879;1
7;00001000001001010011110000010000010100;0.360212;4074;00100100000010010000010010001010011010;0.0899204;1017;0.215745;1
8;00001100001001010011110000000000010100;0.362953;4105;01010000010010010000011001000001100010;0.0870911;985;0.223981;1
9;00000100001011000011110011000000001000;0.493103;5577;00010000110000110010001100000010010100;0.0996463;1127;0.228299;1
10;00000100001011000011110011000000001000;0.493103;5577;00100101001100000010110000010000110000;0.118656;1342;0.237692;1
11;00000100001011000011110011000000001000;0.493103;5577;01010100001000000001100100001000010101;0.111583;1262;0.233988;1
12;00000100001011000011110011000000001000;0.493103;5577;01001010001010010010001001000000000110;0.133333;1508;0.240519;1
13;00000100001011000011110011000000001000;0.493103;5577;01000100001000010001100110100001000100;0.0804598;910;0.229686;1
14;00000100001011000011110011000000001000;0.493103;5577;10011100000100100100001000001001010000;0.100442;1136;0.229014;1
15;00000100001011000011110011000000001000;0.493103;5577;00000100001011110000010100000010010100;0.0541998;613;0.225525;1
16;00000100001011000011110011000000001000;0.493103;5577;00100110000111011001000000000000010100;0.0869142;983;0.222802;1
17;00000000001000100011110011000000011010;0.509814;5766;00000110010110000010110000000100100001;0.0791335;895;0.228212;1
18;00000000001000100011110011000000011010;0.509814;5766;00100010000110000110010010000000011100;0.0842617;953;0.21673;1
19;00000000001000100011110011000000011010;0.509814;5766;10000110100101000000000010001010101000;0.0437666;495;0.208307;1
20;00000000001000100011110011000000011010;0.509814;5766;10010100100101000000000010001010101000;0.0818744;926;0.225568;1
21;00000000001000100011110011000000011010;0.509814;5766;11011000010000100100000110100010000000;0.0729443;825;0.228948;1
22;00000000001000100011110011000000011010;0.509814;5766;01100010100100000011010000001000011000;0.0557029;630;0.218913;1
