geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101010001001000100100101000100010000010;0.565386;7445;1000010100011000000001110011000101000000001;0.012986;171;0.178549;1
1;0001101010001001000100100101000100010000010;0.565386;7445;0110100000100001000000111000011110001000000;0.0426033;561;0.213553;1
2;0001101010001001000100100101000100010000010;0.565386;7445;0001001000110101100000001010100010011000000;0.093712;1234;0.25253;1
3;0010011110000000110000100111000100000000010;0.62743;8262;0011000010001000101000000100001000111010100;0.123329;1624;0.290775;1
4;0010011110000000110000100111000100000001000;0.628493;8276;0000110100100000000010001000111000000110110;0.11976;1577;0.314649;1
5;0000001110000010010110000101010100010000010;0.718712;9464;0010011100000000100000100011001000010110001;0.0987242;1300;0.327962;1
6;0000001110000010010110000101010100010000010;0.718712;9464;0110101000000000010110000001001010110100000;0.133809;1762;0.359417;1
7;0000001110000010010110000101010100010000010;0.718712;9464;0001000100000001010000001110001001111000010;0.141024;1857;0.372439;1
8;0000001110000010010110000101010100010000010;0.718712;9464;0001000100000010010000110110010110000000110;0.20603;2713;0.424848;2
9;0000001110000010010110000101010100010000010;0.718712;9464;1000111010010000000011000011000001010000010;0.205802;2710;0.446023;2
10;0000001110000010010110000101010100010000010;0.718712;9464;0010001010001100001100001001001100001001000;0.139581;1838;0.44007;1
11;0000001010000010010111000111000100010000010;0.719396;9473;0000000100000000110000110111000110100010010;0.167224;2202;0.480559;1
12;0000011010100110101000100110010000010000000;0.732457;9645;0011010010100010000011000010000000100010011;0.240735;3170;0.539528;1
13;0000011010100110101000100110010000010000000;0.732457;9645;1000011010001000001010110100000000010011000;0.255772;3368;0.566561;2
14;0000011110000010001011000101000100010000010;0.739368;9736;1000000010001000010110000101000100010001110;0.275289;3625;0.576167;1
15;0000011110000010001011000101000100010000010;0.739368;9736;0010010010101001001000000011000000011000110;0.194563;2562;0.543104;1
16;0000011110000010001011000101000100010000010;0.739368;9736;0000001101000010001010000011001110010000010;0.249544;3286;0.560969;1
17;0000011110100010100010100101010100000000000;0.751747;9899;0000001000001110110010000110001000101001000;0.230559;3036;0.559959;1
18;0000011110100010100010100101010100000000000;0.751747;9899;0000110100000000011110001100010000110000100;0.234508;3088;0.54881;1
19;0000011110100010100010100101010100000000000;0.751747;9899;0000001100000001110011100100000000010110100;0.248785;3276;0.564964;1
20;0000011110100011010010000101000100010000000;0.775516;10212;0001111000100000001011101000010100001000000;0.228205;3005;0.558088;1
21;0000011010100011000000011111000100100000000;0.776048;10219;0100011100000010000010000100001110101000100;0.192132;2530;0.553147;2
