geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001011110000000000000010101000000010011110;0.448436;5905;1110100000001000000001010000000011101001001;0.0200486;264;0.171162;1
1;0000011110000000000000010101010000010011110;0.493849;6503;1011101100010001000000111000100000001000000;0.0536148;706;0.216699;1
2;0001011110000000000001101101010000010000010;0.526959;6939;1000001001010001100001000010000010111100000;0.0985723;1298;0.242778;1
3;0000011110100000100000010101000000011010100;0.590902;7781;0001011100001000000010100000010010001100011;0.0978888;1289;0.275159;1
4;0001011110100000000001101101010000010000000;0.63829;8405;0001010100000100010100100100111000000010010;0.133354;1756;0.301963;1
5;0001011110100000000001101101010000010000000;0.63829;8405;1000010110000000000000101001000110011000110;0.102142;1345;0.31548;1
6;0100011000100011100000010111000000110000000;0.652187;8588;0100100100000000000010000101000110101110100;0.128949;1698;0.336436;1
7;0001001110101101010010000100000010010000000;0.654162;8614;1101011010000100000100000001101000100100000;0.123481;1626;0.34151;1
8;1000011110100001010010100100010000010000000;0.715598;9423;0111000000100100010110100000010010100000010;0.141935;1869;0.37398;1
9;1000011110100001010010100100010000010000000;0.715598;9423;0101001000000001010110000100110010100001000;0.181501;2390;0.401608;3
10;0000011110100001010010010111000000000000001;0.716282;9432;0000001001001100000001100110100010011100000;0.0960662;1265;0.404026;2
11;0000011110100001010010010111000000000000001;0.716282;9432;0100101000100100000000101110100010101000000;0.118925;1566;0.419097;1
12;0000011110100001010010010111000000000000001;0.716282;9432;1001001001100010000010000000001001111000001;0.173982;2291;0.441272;2
13;0000001111100001010010010101000000110000000;0.717801;9452;1000011100000001010101010011000000000000011;0.118241;1557;0.441342;1
14;0000001111100001010010010101000000110000000;0.717801;9452;0000011000000101000010011010001000110010100;0.154238;2031;0.456171;1
15;0000001111100001010010010101000000110000000;0.717801;9452;1001000101100001001110001010000000110000000;0.172236;2268;0.463995;1
16;0000001111100001010010010101000000110000000;0.717801;9452;0010000101000000000010110110100001110000001;0.111558;1469;0.45084;1
17;0000001111100001010010010101000000110000000;0.717801;9452;0001000100100001100100111110000000000010100;0.176109;2319;0.459289;1
