geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000010100010110000100010100010101000010100100;0.504759;4879;1010011001000001101100010010000010000000001001;0.0434513;420;0.187345;1
1;0000000100000100001101101110010101000100000100;0.564246;5454;0110001101110001000010000011000000000101000100;0.066108;639;0.239695;2
2;0001000000000110000100000110011001010001111000;0.583178;5637;1010001100000000010010100110000101000000000111;0.0978688;946;0.276478;1
3;0000010000000100010111000110110100000000100110;0.642044;6206;1001000010000001100001000001011110100000010100;0.103352;999;0.315408;2
4;0000010000000100010111000110110100000000100110;0.642044;6206;0001101100110001010000001010000100101000000001;0.111008;1073;0.343679;3
5;0000010000000100010111000110110100000000100110;0.642044;6206;0001000000010000110111001101000001000010000101;0.126423;1222;0.373762;1
6;0000010000000100010111000110110100000000100110;0.642044;6206;0100000010000011000000010001011101000010000111;0.172046;1663;0.410278;2
7;0000010000000100010111000110110100000000100110;0.642044;6206;1100101100010001001101000000000000010110000001;0.165529;1600;0.447764;1
8;0000010000000100010111000110110100000000100110;0.642044;6206;0010100110000010000011110000000101000000101010;0.212808;2057;0.460473;2
9;0100000000000100010101000111110100000000100110;0.643389;6219;0000000000100010000010010100110011010000011101;0.19191;1855;0.469291;1
10;0000000001000110010101001100110000000010100110;0.650631;6289;1000001000001000010101100111100000010001000100;0.20329;1965;0.471963;1
11;0000100000100100010101010110110000000000100110;0.672357;6499;0000000100001100001011000110010101001000010001;0.217981;2107;0.473451;1
12;0000100000100100010101010110110000000000100110;0.672357;6499;1010010000000100101111000001011001000000000010;0.251293;2429;0.480578;2
13;0000100000100100010101010110110000000000100110;0.672357;6499;1010100010000011000001010000010100011000001100;0.187047;1808;0.492471;2
14;0000100000100100010101010110110000000000100110;0.672357;6499;0010000000110100010100001001010000011110010000;0.220463;2131;0.49089;2
15;0000100000100100010101010110110000000000100110;0.672357;6499;0000011010000100000000001001111010101010000010;0.192634;1862;0.49667;1
16;0000100000100100010101010110110000000000100110;0.672357;6499;0000101010000000010000001001111010101010000010;0.222533;2151;0.504637;1
17;0000100000100100010101010110110000000000100110;0.672357;6499;0000000001001111010010000101101000000100000110;0.253155;2447;0.510554;2
18;0000100000100100010101010110110000000000100110;0.672357;6499;0000001100010000001001001001000100010010100111;0.225533;2180;0.501496;1
