geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000010000000001011110010000100100101;0.358621;4056;00100011100000101100010000100011000000;0.00937224;106;0.137469;1
1;00000010000000001011110010000100100101;0.358621;4056;10101000000001001001010010001010100000;0.0416446;471;0.165929;1
2;00000010000000001011110010000100100101;0.358621;4056;10101010101001000000010000100101000000;0.0499558;565;0.189964;1
3;00000010000000001011110010000100100110;0.377454;4269;10000010100000001001010010000100100101;0.0442971;501;0.199864;1
4;00000010000000001011110011000000100101;0.455791;5155;01000100001001011100001010001000000010;0.0482759;546;0.204602;1
5;00000010000000001011110011000000100101;0.455791;5155;11000110000000001001101000001000000101;0.072679;822;0.209771;1
6;00000000000010000011110011001001001100;0.499469;5649;00000001000010011001001000000101010101;0.0793988;898;0.216268;1
7;00000000000010000011110011001001001100;0.499469;5649;00100010001100001000101010010000110000;0.0545535;617;0.22334;1
8;00000000000000000011111011010000000111;0.527409;5965;00000011000100011000110000000011100010;0.089832;1016;0.246361;2
9;00000000000000000011111011010000000111;0.527409;5965;00000000000010010010110110001100010001;0.109991;1244;0.245086;1
10;00000000000000000011111011010000000111;0.527409;5965;10000010010000000101100010000010011100;0.0747126;845;0.247713;1
11;00000000101000010011110011100000000100;0.540672;6115;01001000000000101001000011001001100100;0.109549;1239;0.2393;1
12;00000000101000010011110011100000000100;0.540672;6115;00010100001010000000011100001000110010;0.0938108;1061;0.227826;2
13;00000000101000010011110011100000000100;0.540672;6115;00000101001000000100111010001000010001;0.124934;1413;0.23835;1
14;00000000000000100111110111001100000000;0.629443;7119;10011000011000000010110000010000010100;0.13015;1472;0.244652;1
15;00000000000001100111110111000100000000;0.635455;7187;11000000110100001010100000000010001100;0.0728559;824;0.25233;1
16;00000000000001000111110111000100010000;0.635544;7188;10001110000000110000101101000000010000;0.0995579;1126;0.261556;1
17;00100000000001000011110011001100000100;0.638904;7226;00101000100000101010100100000001110000;0.0803714;909;0.266134;2
18;00100000000001000011110011001100000100;0.638904;7226;00000111110001000010110000000000110000;0.067374;762;0.264862;1
19;00010000000001000011110011001100000100;0.640407;7243;00000010101101000101010110000100000000;0.0587091;664;0.250976;1
20;00000000000101000011111011000100000010;0.649072;7341;00100010011000000111100100001000001000;0.132184;1495;0.263681;1
21;00000000001000100011111011100100000000;0.676304;7649;00100111000100000011100000000101010000;0.045977;520;0.260305;1
22;00000000001000100011111011100100000000;0.676304;7649;00001110000000000010101011001010000100;0.0758621;858;0.271553;1
23;00000000001000100011111011100100000000;0.676304;7649;10100010000000001010110001000101010000;0.0636605;720;0.293628;1
24;00000000001000100011111011100100000000;0.676304;7649;00010001011100110011010000000000000100;0.112378;1271;0.278044;1
25;00000000001000100011111011100100000000;0.676304;7649;10000000000010110001110010000101010000;0.0958444;1084;0.289569;1
26;00000000001000100011111011100100000000;0.676304;7649;00000000101011010011001010000101000000;0.0766578;867;0.273647;1
