geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100101010100010100000000100000001111100000;0.528402;6958;1011000001011100000100000001000010001010100;0.0327309;431;0.175668;1
1;0100101010100010100000000100000001111100000;0.528402;6958;0001001100011001100000000001001000010100101;0.0482989;636;0.220741;1
2;0011010110010001100000000101000100110000000;0.591206;7785;0111100001010001000000000010100001001100010;0.0371355;489;0.254537;1
3;0010001010100011001010000001000100111000000;0.608141;8008;1011010000011010000000010011001001000100000;0.0617406;813;0.268709;1
4;0000000110000110010000001101000101110000010;0.639505;8421;1001110000000010001000100001000001110000011;0.116495;1534;0.307538;1
5;0000001010000010000000100111000100110111000;0.651656;8581;1000111000110000000001000100001110001000100;0.100547;1324;0.331588;1
6;0000001010000010000000100111000100110111000;0.651656;8581;0100001000111010001001100010000110000001000;0.153858;2026;0.362828;2
7;0000001010001010010000001111000100010100010;0.664186;8746;0100001100101000101000101010010000000001001;0.127202;1675;0.377079;1
8;0000001010000010001000010111000100100011100;0.685753;9030;0000010010000100100100001110000101000100101;0.179982;2370;0.390897;2
9;0100001010100011001000000111001100010000000;0.710814;9360;0001111000000001000010001001000001100101010;0.178615;2352;0.431732;2
10;0100001010100011001000000111001100010000000;0.710814;9360;0000010000000101001010000111000101100101000;0.203752;2683;0.455141;2
11;0100001010100011001000000111001100010000000;0.710814;9360;0000011000100001101000100000011101010001000;0.131303;1729;0.459287;2
12;0000001010100011010000001111010000100000010;0.711953;9375;0101010011100000000100000010011001110000000;0.165477;2179;0.475615;1
13;0000001010100011010010010101010000110000000;0.722889;9519;0001000010100000010010011010000100010010101;0.252506;3325;0.499951;1
14;0000001010000010110010010111010000110000000;0.747722;9846;0010101001010010000001100100001100010000001;0.135252;1781;0.486726;1
15;0000001010000010110010010111010000110000000;0.747722;9846;1000100010010010010000010110000100101100000;0.229192;3018;0.497016;2
16;0000001010000010110010010111010000110000000;0.747722;9846;0100001100100100011010000001001100000000101;0.155377;2046;0.494835;1
17;0000001010000010110010010111010100010000000;0.749468;9869;0001001011000000110000010011000001010011000;0.163047;2147;0.541006;1
18;0000101010100010110010000111000100010000000;0.773162;10181;0000001010000110000000111000100000110000111;0.248253;3269;0.54532;1
19;0000101010100010110010000111000100010000000;0.773162;10181;0010010000101000000010010110010000110110000;0.167375;2204;0.545866;2
20;0000101010100010110010000111000100010000000;0.773162;10181;0000001000110100010000111101000000010110000;0.245368;3231;0.573549;1
21;0000101010100010110010000111000100010000000;0.773162;10181;0010000011000101000101000111000010110000000;0.313259;4125;0.590027;1
22;0000001010100110010010001111000000110000000;0.773846;10190;0000001001110011000001000010010100011010000;0.302855;3988;0.603382;2
23;0000011110000010010010001111000000110000000;0.797084;10496;0010010010000101001101000101000101000000100;0.265416;3495;0.59803;2
24;0000011110000010010010001111000000110000000;0.797084;10496;1000000010000111001010110100000000010101000;0.329663;4341;0.607793;2
25;0000011110000010010010001111000000110000000;0.797084;10496;0000110010110010100010000000110100100001000;0.312804;4119;0.579826;2
26;0000011110000010010010001111000000110000000;0.797084;10496;1000100010001010001001010101000000010000110;0.272403;3587;0.569393;1
27;0000011110000010010010001111000000110000000;0.797084;10496;0000000010111011110000100011000100000001000;0.274985;3621;0.574582;1
28;0000011110000010010010001111000000110000000;0.797084;10496;0110001111000000001000010001000100011000100;0.244988;3226;0.587892;2
29;0000011110000010010010001111000000110000000;0.797084;10496;0110001001100011010000000011000000010001100;0.206789;2723;0.580027;3
30;0000011110000010010010001111000000110000000;0.797084;10496;0100010010101001000010100011100100010000000;0.287211;3782;0.556561;1
