geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110000001000000011100011000001001010;0.380371;4302;00000101010000010000011101001000000110;0.0312997;354;0.147736;1
1;00110000001000000011100011000001001010;0.380371;4302;10100000000101001110001101000010000000;0.0609195;689;0.165846;1
2;00010000001000000011100011001101001000;0.541379;6123;10010001000010010100101001001000100000;0.0436782;494;0.19089;1
3;00010000001000000011100011001101001000;0.541379;6123;01110000110010000000110100000001001000;0.0685234;775;0.192376;1
4;00010000001000000011100011001101001000;0.541379;6123;10110000000000000101011100001001000010;0.0920424;1041;0.201598;1
5;00010000001000000011100011001101001000;0.541379;6123;00001100110010101000000000101001100000;0.0859416;972;0.204608;1
6;00010000001000000011100011001101001000;0.541379;6123;00001101000100010010001000001100010001;0.102741;1162;0.206502;1
7;00010000001000000011100011001101001000;0.541379;6123;00001110010010000100000010101000010010;0.0797524;902;0.206026;1
8;00010000001000000011100011001101001000;0.541379;6123;01000010101000001000001010010010100010;0.0365164;413;0.209239;1
9;00010000001000000011100011001101001000;0.541379;6123;00011000001001011000000011000010100100;0.0903625;1022;0.211923;1
10;00010000001000000011100011001101001000;0.541379;6123;00001101100000001010010000000000111100;0.0993811;1124;0.217431;1
11;00010000001000000011100011001101001000;0.541379;6123;01100100010000000000101010000101010010;0.0667551;755;0.216553;1
12;00010000001000000011100011001101001000;0.541379;6123;11001100000010011000110000010100000000;0.079664;901;0.213061;1
13;00010000001000000011100011001101001000;0.541379;6123;00111000101000000001001001000100110000;0.0778072;880;0.216975;1
14;00010000001000000011100011001101001000;0.541379;6123;01001000011010010010000101000001010000;0.11061;1251;0.225691;1
15;00010000001000000011100011001101001000;0.541379;6123;00011000000000000101100110000101000110;0.0882405;998;0.232369;1
16;00001000000000010011101011001100001000;0.63855;7222;11010000000000000010101000100010110100;0.117949;1334;0.240192;1
17;00001000000000010011101011001100001000;0.63855;7222;00100000001000000001001001011111000100;0.0746242;844;0.233684;1
18;00001000000000010011101011001100001000;0.63855;7222;00000010000110001011100010001001001000;0.12122;1371;0.239555;1
19;00001000000000010011101011001100001000;0.63855;7222;00110000000100011000100110010010100000;0.0675508;764;0.233295;1
20;00001000000000010011101011001100001000;0.63855;7222;01000100001010010001101100001000001000;0.103537;1171;0.258848;1
21;00001000000000010011101011001100001000;0.63855;7222;00010100000010000010101001000111000100;0.0920424;1041;0.250896;1
22;00001000000000010011101011001100001000;0.63855;7222;00001000001010000010101010011100100000;0.0912467;1032;0.244652;1
23;00001000000000010011101011001100001000;0.63855;7222;00011010000000010010010110000000010110;0.0780725;883;0.23662;1
24;00001000000000010011101011001100001000;0.63855;7222;01000101001000001000001001000011000110;0.0725022;820;0.243254;1
25;00001000000000010011101011001100001000;0.63855;7222;00010001001000010000100011000101100100;0.103979;1176;0.249381;1
26;00001000000000010011101011001100001000;0.63855;7222;00101000000000001001101110000000110001;0.101768;1151;0.251607;1
27;00000000010000110011101011000100001000;0.649337;7344;10000000000010001001011010001000100101;0.0856764;969;0.256398;1
28;00000000010000110011101011000100001000;0.649337;7344;01001100000000110110110100000000000100;0.130062;1471;0.250708;2
29;00000000010000110011101011000100001000;0.649337;7344;00001001011000000010110110100001000000;0.0976127;1104;0.241918;1
30;00000000010000110011101011000100001000;0.649337;7344;00100000000100010110110100010001000100;0.0977011;1105;0.242156;1
31;00000000010000110011101011000100001000;0.649337;7344;00000100001110010111001100000000000010;0.108223;1224;0.241166;1
32;00000000010000110011101011000100001000;0.649337;7344;11101100000000000111010000000100001000;0.0774536;876;0.236296;1
33;00000000010000110011101011000100001000;0.649337;7344;00010100001010001011001010000001000001;0.0938108;1061;0.236379;1
34;00000000010000110011101011000100001000;0.649337;7344;00001000100000110011010010000010110000;0.0897436;1015;0.235012;1
35;00000000010000110011101011000100001000;0.649337;7344;10001101000101010001100000000000110000;0.103537;1171;0.237187;1
36;00000100000000100011110011010100000010;0.661008;7476;00100101000010010010101011000010000000;0.0977896;1106;0.244224;1
37;00001000000000000011110011010100001010;0.701238;7931;11100000000000010111011010000001000000;0.130327;1474;0.272233;1
38;00001000000000000011110011010100001010;0.701238;7931;01001000100000000110000111000110001000;0.0761273;861;0.265811;1
39;00001000000000000011110011010100001010;0.701238;7931;01001000001000010011001100011100000000;0.0771883;873;0.272953;1
40;00001000000000000011110011010100001010;0.701238;7931;10100100000010000011001111000000000100;0.0450044;509;0.263867;1
41;00001000000000000011110011010100001010;0.701238;7931;01000100001110000010001011000110000000;0.0808134;914;0.263111;1
42;00001000000000000011110011010100001010;0.701238;7931;00011100000100010001100000000110011000;0.114058;1290;0.267832;1
43;00001000000000000011110011010100001010;0.701238;7931;00000110100000000010111000100010100100;0.129001;1459;0.271515;1
44;00001000000000000011110011010100001010;0.701238;7931;01011000010000010000110100100110000000;0.0906278;1025;0.269922;1
45;00001000000000000011110011010100001010;0.701238;7931;10000100000010110101010101000000000001;0.128294;1451;0.263519;1
46;00001000000000000011110011010100001010;0.701238;7931;00000001101000000011010110010001001000;0.132449;1498;0.256125;1
47;00001000000000000011110011010100001010;0.701238;7931;00001001000001010101111010000010000000;0.137489;1555;0.276636;1
48;00001000001100000011110011010100000000;0.710787;8039;10001000100000000111011000000100001100;0.13908;1573;0.282073;1
49;00001000001100000011110011010100000000;0.710787;8039;10001000001100100000100111001000000100;0.122546;1386;0.272725;1
50;00001000001100000011110011010100000000;0.710787;8039;00011100011000000011010011000010000000;0.0844385;955;0.273938;2
51;00001000001100000011110011010100000000;0.710787;8039;01000000111000000001010101000110100000;0.0516357;584;0.29527;1
52;00001000001100000011110011010100000000;0.710787;8039;00000011011100000011001010100000100000;0.061008;690;0.287331;2
53;00001000001100000011110011010100000000;0.710787;8039;11000001000010000011001010000000010110;0.0654288;740;0.273905;1
54;00001000001100000011110011010100000000;0.710787;8039;01000110001000101010101010000100000000;0.0583554;660;0.283969;1
55;00001000001100000011110011010100000000;0.710787;8039;10001000010010010001100010010011000000;0.0728559;824;0.272936;1
56;00001000001100000011110011010100000000;0.710787;8039;00010110000000001000110001100100110000;0.082847;937;0.300779;1
57;00001000001100000011110011010100000000;0.710787;8039;00110101100010000001000001001010010000;0.0653404;739;0.289684;1
58;00001000001100000011110011010100000000;0.710787;8039;00010010010000011001100101000110000000;0.0825818;934;0.287759;1
59;00001000001100000011110011010100000000;0.710787;8039;00001001001100000000010011010110000100;0.0984085;1113;0.298027;1
60;00001000001100000011110011010100000000;0.710787;8039;00000000101100000110101011000000010100;0.0766578;867;0.271117;1
61;00001000001100000011110011010100000000;0.710787;8039;01000000100000011100010011100001000100;0.0792219;896;0.256703;1
62;00001000001100000011110011010100000000;0.710787;8039;01010000100000000100110110011000010000;0.0664898;752;0.276139;1
63;00001000001100000011110011010100000000;0.710787;8039;01000000111000010010000101000110100000;0.0800177;905;0.281019;1
64;00001000001100000011110011010100000000;0.710787;8039;00110100001110100100010000100001000000;0.0899204;1017;0.288507;1
65;00001000001100000011110011010100000000;0.710787;8039;00100000011000000101100110001000010100;0.028382;321;0.285317;1
66;00001000001100000011110011010100000000;0.710787;8039;00000011100100010001100100010001000100;0.0557913;631;0.272173;1
67;00001000001100000011110011010100000000;0.710787;8039;01010100000000001111000010001101000000;0.0569408;644;0.260025;1
68;00001000001100000011110011010100000000;0.710787;8039;10000101000000010110110010000001000010;0.0841733;952;0.256459;1
69;00001000001100000011110011010100000000;0.710787;8039;00011000001111001000101100000010000000;0.0897436;1015;0.283394;2
70;00001000001100000011110011010100000000;0.710787;8039;10001000010110010010100111000000000000;0.10672;1207;0.27435;1
71;00001000001100000011110011010100000000;0.710787;8039;10000001100000001011010000000100110001;0.0471264;533;0.282774;1
72;00001000001100000011110011010100000000;0.710787;8039;00001000001001010010110110001000000100;0.112821;1276;0.27187;1
73;00001000001100000011110011010100000000;0.710787;8039;01001000001001000101100010000110010000;0.0587975;665;0.270517;1
74;00001000001100000011110011010100000000;0.710787;8039;11010010000100000101100010000010010000;0.0559682;633;0.280483;1
75;00001000001100000011110011010100000000;0.710787;8039;00001100101100000111000001001000000100;0.100265;1134;0.266602;1
76;00001000001100000011110011010100000000;0.710787;8039;00001001000010011011000101000100010000;0.0366932;415;0.27163;1
77;00001000001100000011110011010100000000;0.710787;8039;00011000000010010001101010010110000000;0.125111;1415;0.263431;1
78;00001000001100000011110011010100000000;0.710787;8039;00010101000100010110000011010000000100;0.0934571;1057;0.264989;1
79;00001000001100000011110011010100000000;0.710787;8039;10011100101100000000110001000100000000;0.106101;1200;0.275694;1
80;00001000001100000011110011010100000000;0.710787;8039;01001101010001001000100011001000000000;0.0987622;1117;0.298045;1
