geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000000100111001110000101100;0.328647;3717;00010011000000100101010100000110100000;8.84173e-05;1;0.147096;1
1;00000000001000000100111001110000101100;0.328647;3717;11000001100100001000010001001000010010;0.0435013;492;0.174035;1
2;00000000001000000100111001110000101100;0.328647;3717;10100001100100000000011110100000001000;0.0401415;454;0.187257;1
3;00000000001000000100111001110000101100;0.328647;3717;00010011001000000110011000001010000001;0.0534041;604;0.192734;2
4;10000000001001000011100011011000001000;0.374005;4230;01010011000010000100000011001001001000;0.0463307;524;0.200536;1
5;00110000100000011011100011010000000000;0.432538;4892;11000000000001011001110100001000000100;0.0748895;847;0.213142;1
6;00001010000000011011110011010000000000;0.518921;5869;01100010000000000100011101100000110000;0.0432361;489;0.215515;1
7;00101000000000011011110011010000000000;0.532095;6018;00000000001010000100011100001100011100;0.0854111;966;0.218344;1
8;00000100000011010011110011010000000000;0.542706;6138;10000000101100001011100010001000010000;0.0687003;777;0.221399;1
9;00000100000011010011110011010000000000;0.542706;6138;10000101010000000001110000100110010000;0.064191;726;0.217963;1
10;00000100000011010011110011010000000000;0.542706;6138;00101000001110001010000010010100100000;0.0872679;987;0.217187;1
11;00000100000011010011110011010000000000;0.542706;6138;00100101000000010000001000010110100110;0.0694076;785;0.22253;1
12;00000100000011010011110011010000000000;0.542706;6138;00011010000010000000001000010110100110;0.080725;913;0.226757;1
13;00000100000011010011110011010000000000;0.542706;6138;00001110010010001100101000000001000001;0.0732095;828;0.230637;1
14;00000100000011010011110011010000000000;0.542706;6138;10000000100010010010110000000110101000;0.0980548;1109;0.229722;1
15;00000100000011010011110011010000000000;0.542706;6138;01110100001000000010001101000100000100;0.0721485;816;0.231064;1
16;00000100000011010011110011010000000000;0.542706;6138;00100010000100010100001100000110001010;0.042794;484;0.238538;2
17;00000000000100010011110011010100000001;0.715296;8090;00101010011000000010101101001000000000;0.0884173;1000;0.248523;1
18;00000000000100010011110011010100000001;0.715296;8090;10010101000000000001110010000010000110;0.0977896;1106;0.242634;1
19;00000000000100010011110011010100000001;0.715296;8090;10000001001000000011010110000001011000;0.079664;901;0.23565;1
20;00000000000100010011110011010100000001;0.715296;8090;00110110100010000000011001010000000100;0.0496021;561;0.244045;1
21;00000000000100010011110011010100000001;0.715296;8090;01000001000000000101110110000110000100;0.0503979;570;0.241191;1
22;00000000000100010011110011010100000001;0.715296;8090;00010001001010000011100000000100110100;0.0991158;1121;0.251687;1
23;00000000000100010011110011010100000001;0.715296;8090;00010011001010000000011000100001010010;0.0690539;781;0.25518;1
24;00000000000100010011110011010100000001;0.715296;8090;01000001000100001001110010000100101000;0.064191;726;0.267252;1
25;00000000000100010011110011010100000001;0.715296;8090;01011000000110001000011100100100000000;0.07542;853;0.263262;1
26;00000000000100010011110011010100000001;0.715296;8090;00000101010000000101110100101000100000;0.0749779;848;0.263574;1
27;00100000000100010011110011010100000000;0.725641;8207;01000100101000101001110000000010010000;0.0900088;1018;0.261177;1
28;00010000000100010011110011010100000000;0.73298;8290;10100010000110001101011000000000000010;0.0742706;840;0.267611;1
29;00010000000100010011110011010100000000;0.73298;8290;01010000111010000000011001010000100000;0.0683466;773;0.27941;1
30;00010000000100010011110011010100000000;0.73298;8290;00000001101000010011010010000110001000;0.0656057;742;0.287919;1
31;00010000000100010011110011010100000000;0.73298;8290;10010100000010000000011101010100010000;0.0583554;660;0.282267;1
32;00010000000100010011110011010100000000;0.73298;8290;00110100001010000000011001100001100000;0.0755084;854;0.279717;1
33;00010000000100010011110011010100000000;0.73298;8290;00010001010000001011010000100101010000;0.03687;417;0.272177;1
34;00010000000100010011110011010100000000;0.73298;8290;10000010001100000101110010100000010000;0.0927498;1049;0.268213;1
35;00010000000100010011110011010100000000;0.73298;8290;00100000000110000011000110000110100001;0.0387268;438;0.253974;1
36;00010000000100010011110011010100000000;0.73298;8290;00010101000100010110010011000000100000;0.0587091;664;0.250925;1
37;00010000000100010011110011010100000000;0.73298;8290;01010110000000000111001001000101000000;0.0578249;654;0.262298;1
38;00010000000100010011110011010100000000;0.73298;8290;00001011010000010010100110000100010000;0.0548187;620;0.260482;1
39;00010000000100010011110011010100000000;0.73298;8290;01000000001010011011001010100000010000;0.0444739;503;0.258381;1
40;00010000000100010011110011010100000000;0.73298;8290;10000000100100001111100000000100100100;0.0260831;295;0.25733;1
41;00010000000100010011110011010100000000;0.73298;8290;00010000101010000110110000001100010000;0.0735632;832;0.261536;1
42;00010000000100010011110011010100000000;0.73298;8290;00000101000100010001100010000110010100;0.0710875;804;0.264233;1
43;00010000000100010011110011010100000000;0.73298;8290;00100001000100001001110101000010100000;0.0698497;790;0.265004;1
44;00010000000100010011110011010100000000;0.73298;8290;00010100100001001110101010000100000000;0.0584439;661;0.268776;1
45;00010000000100010011110011010100000000;0.73298;8290;00000000101110000110101100001100000000;0.0805482;911;0.274023;1
46;00010000000100010011110011010100000000;0.73298;8290;00000001001000011011010011000100000100;0.0769231;870;0.261659;1
