geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100010000100000010110000111100010110000000011100100001000101001100000000101000100;0.549985;33592;00000000010111011001001001000000010000000000000001111101010011000010010001100010001;0.183896;11232;0.347133;1
1;00000010011101000111000100110000000000010000000010001010100110010100000101110000100;0.591408;36122;00001110010101011000010000010100001000010100000000101110000110000000011000001000011;0.218295;13333;0.396568;1
2;00000010011101000111000100110000000000010000000010001010100110010100000101110000100;0.591408;36122;01101000110000100001010100000010110000110100000001110000000111001110000000000010000;0.27275;16659;0.44808;1
3;00000000000100000010111101111100000000001010000001000100110110001110000000000001101;0.622892;38045;00000100010010010000010011010010001110101101000000010101000101001000000000101000100;0.28683;17519;0.475365;1
4;00000000000100000010111101111100000000001010000001000100110110001110000000000001101;0.622892;38045;00000010000100000010100100010101010110000000011100101001000101000001100001001010010;0.327467;20001;0.505025;1
5;00000000000100000010000000111010010110001010011100100010110000010110000101010000100;0.673188;41117;00010000001011000001001110010110000100000001000101000010010000011010000000110110100;0.383526;23425;0.521387;1
6;00000000000100000010000000111010010110001010011100100010110000010110000101010000100;0.673188;41117;00010001000000101001110000000011000010001001000010100010110110011100000001100100000;0.389305;23778;0.534425;1
7;00000001000001000011010001110100010010001001001100100010110000010110000101000000100;0.675873;41281;10011001000001000101001100011000000000111010010000101000001001001100000000101010000;0.304234;18582;0.54777;1
8;00110000000100000010010000111100010010001001001100100010110000010110000101000000100;0.700252;42770;00110000000111000110000100010010010110000000111001000000100100011000110010000000001;0.4128;25213;0.567799;1
9;00100110000000000010010000111100010010001001001100100010110000010110000101000000100;0.704198;43011;00100000000110000011100100010000011110010001010011100000000000000100001000001010111;0.460952;28154;0.585175;1
10;00100110000000000010010000111100010010001001001100100010110000010110000101000000100;0.704198;43011;00000101000100000010101110100001010000001010000010001010010010111110001000000100000;0.447264;27318;0.591039;1
11;00100000000000000110010101101010010110001010001000000010110000010110000101000000101;0.727807;44453;11110000000100000001100001000100110010001000000001000011010100010101101010000000001;0.447264;27318;0.5978;1
12;00100000000000000110010101101010010110001010001000000010110000010110000101000000101;0.727807;44453;00111010000100001010000000100000110100000000001101000011101010010100000101010000010;0.501736;30645;0.609779;1
13;00100000000000000110010101101010010110000010000000000010110000010110000101010000111;0.729854;44578;10000100100001000000011000110000000010000011001000000010011111010101000101000010100;0.516585;31552;0.615225;1
14;00100000000000000110010101101010010110000010000000000010110000010110000101010000111;0.729854;44578;00000001010001000011010000110110010000000000000101101001110110011110000100000000000;0.531206;32445;0.621646;1
15;00100000000000000110010101101010010110000010000000000010110000010110000101010000111;0.729854;44578;01011100000001110000000000101100000100000001001100110000110000010110000110000000110;0.533907;32610;0.629839;1
16;00100000000000000110010101101010010110000010000000000010110000010110000101010000111;0.729854;44578;11100000000000101010010000100100100100110001001100001010011000000101000000101000100;0.481581;29414;0.626768;1
17;00100000000000000110010101101010010110000010000000000010110000010110000101010000111;0.729854;44578;01000011001010000101001110000000001110001000000000000110100000110100100001101001000;0.49905;30481;0.629533;1
18;00100000000000000110010101101010010110000010000000000010110000010110000101010000111;0.729854;44578;10010100000001100010101000111000000100010000001100101010100000001110000110100000000;0.53931;32940;0.636735;1
19;00010000000100000110010101001010010110001010000000000000110000010110000101110000101;0.730934;44644;00010000100000000011110000101100010100001001000000010000111100000000000100101101110;0.525394;32090;0.636569;1
20;00010000000100000110010101001010010110001010000000000000110000010110000101110000101;0.730934;44644;11100000000000110010000100111010000010000011000000011010010000000110000100010000111;0.560415;34229;0.648456;1
21;00010000000100000110010101001010010110001010000000000000110000010110000101110000101;0.730934;44644;00000100101000000100100110111100000101000000000010000110100000010101000001111010000;0.547398;33434;0.643657;1
22;00000010000000000111101100101110010110000010000000000000110000010110000100110000101;0.735944;44950;00010100000001100011010001111000000100000101001110000000011000000011000100100000110;0.536822;32788;0.650985;1
23;00000010000000000111101100101110010110000010000000000000110000010110000100110000101;0.735944;44950;00000100011000000011011010000010100000001001000001000100110000011110100110000000110;0.537886;32853;0.64426;1
24;00000010000000000111101100101110010110000010000000000000110000010110000100110000101;0.735944;44950;00000011100001000010010101100000010100001110000000001010000000100011100110101000100;0.525869;32119;0.64058;1
25;00000010000000000111101100101110010110000010000000000000110000010110000100110000101;0.735944;44950;00010100000000100111110000101010011010000010000100000000011000000010000111110000100;0.555879;33952;0.641469;1
