geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101011010100000100000000110000001100000110;0.50269;4859;0111100001100000001010100001001010100000010000;0.0547279;529;0.190798;1
1;0000000100011110010010010000111000000000001110;0.522346;5049;0100000001100000101001101000001010011010001000;0.103662;1002;0.226373;1
2;0000000100011110010010010000111000000000001110;0.522346;5049;1100110001010001000000100001010011001100000000;0.0763501;738;0.262262;1
3;0000101000100100000100000110010100000110001110;0.550797;5324;1110110000100000100100000000110000100110010000;0.126112;1219;0.311493;1
4;0001000000000110001100000000010010010010111110;0.572729;5536;1100101000000000100010010100001100100000111000;0.140389;1357;0.344412;1
5;0000101000100000000101000000010010010010111110;0.584006;5645;0001010001010100000100000001000001101111000100;0.130147;1258;0.360842;1
6;0000100100110010010101100100010000000000101010;0.589903;5702;1010010100101100000100010000010001001000011000;0.155804;1506;0.378322;1
7;0000100100110010010101100100010000000000101010;0.589903;5702;1000100000000010001010010000110110100000011100;0.177529;1716;0.403208;1
8;0000011000000100000101000111011001000000101010;0.620112;5994;1100101110000000001000100010100010000100000110;0.159735;1544;0.428316;1
9;0000011000000100000101000111011001000000101010;0.620112;5994;0000001100010000101000000010100101100000101101;0.192634;1862;0.449562;1
10;0000011000000100000101000111011001000000101010;0.620112;5994;0000101001100001000011010010010110100000010000;0.14101;1363;0.457936;1
11;0000011000000100000101000111011001000000101010;0.620112;5994;0000010010010100000101100100001000100000110101;0.213325;2062;0.463238;1
12;0000011000000100000101000111011001000000101010;0.620112;5994;1010011001000100000101000110001100000001100000;0.244155;2360;0.478124;1
13;0000011000000100000101000111011001000000101010;0.620112;5994;1010011001100010000110000010000000010100001010;0.162942;1575;0.463274;1
14;0000000000001010001111000100010000011000101110;0.627147;6062;0000100100100010100101010001101000000001010010;0.27933;2700;0.4858;1
15;0000100100000100000101000111011001000000101010;0.630354;6093;0100100001000001011000100100011010001001000010;0.197083;1905;0.478175;1
16;0000100000000100001101000110011101000000101010;0.6557;6338;0000110001110100000001100100000001000010100110;0.264432;2556;0.489059;1
17;0000100000000100001101000110011101000000101010;0.6557;6338;0000100100000000000001100101101010000110001110;0.212187;2051;0.491502;1
18;0000100000000100011101000110011010100000100010;0.657149;6352;0000100000101010001111000101001000000010010100;0.296296;2864;0.505296;1
19;0000100000000100001101000110011100010000101010;0.658494;6365;0000010100010100001100000100000110000111110000;0.223153;2157;0.502163;1
20;0000100000000100001101000110011100010000101010;0.658494;6365;0000010100010100000011000101000010010010101010;0.220463;2131;0.500261;1
21;0000100000000100001101000110011100010000101010;0.658494;6365;0001001000000011001001100110011100010000001000;0.246948;2387;0.494571;1
22;0000100000000100001101000110011100010000101010;0.658494;6365;0010000101000010000011000100011100001000011010;0.253155;2447;0.495714;1
23;0000100000000100001101000110011100010000101010;0.658494;6365;0000000101000010000010000110011100011001001010;0.286365;2768;0.492563;1
24;0000100000000100001101000110011100010000101010;0.658494;6365;1001000001000100100101000100100000001010011010;0.235982;2281;0.503268;1
25;0000100000000100001101000110011100010000101010;0.658494;6365;0100100100001110000000001001000100000010101011;0.262053;2533;0.501408;1
26;0000100000000100001101000110011100010000101010;0.658494;6365;0010011000000100111110001000000010001000100100;0.227912;2203;0.497651;1
27;0000100000000100001101000110011100010000101010;0.658494;6365;0000110000001100000111110010000001000100100100;0.252121;2437;0.486693;1
28;0000100000000100001101000110011100010000101010;0.658494;6365;0100100000100100110001000100000001011010000011;0.226981;2194;0.492267;1
29;0000100000000100001101000110011100010000101010;0.658494;6365;0001001000000000010100010001001100010110001110;0.26795;2590;0.501906;1
30;0000100000000100001101000110011100010000101010;0.658494;6365;1000001100000001000101001000000001011000001111;0.247155;2389;0.483419;1
31;0000100000000100001101000110011100010000101010;0.658494;6365;0001100000100001000101010001000001001100110010;0.277157;2679;0.495486;1
32;0000100000000100001101000110011100010000101010;0.658494;6365;0001100001010000011101000010100001001000010001;0.2066;1997;0.500653;1
33;0000100000000100001101000110011100010000101010;0.658494;6365;0100000000010000001111100110001000010010101000;0.272915;2638;0.4794;1
34;0000100000000100001101000110011100010000101010;0.658494;6365;0000100100000001000111010011010001000001101000;0.279433;2701;0.48333;2
35;0000100000000100001101000110011100010000101010;0.658494;6365;0000101110000000100001010000000001001100100111;0.224188;2167;0.473023;1
36;0000100000000100001101000110011100010000101010;0.658494;6365;0101001010000000000101010100000010110000001110;0.263708;2549;0.472312;1
37;0000100000000100001101000110011100010000101010;0.658494;6365;0100100000110001001101000001001000001010010010;0.199669;1930;0.471985;1
38;0000100000000100001101000110011100010000101010;0.658494;6365;1000100000000000110100000000011010001111011000;0.239499;2315;0.493373;1
39;0000100000000100001101000110011100010000101010;0.658494;6365;0111000001001010000100000010011000010000100011;0.286261;2767;0.485492;1
40;0000100000000100001101000110011100010000101010;0.658494;6365;0000100000010010111110000000001000010101010010;0.260087;2514;0.47289;1
41;0000100000000100001101000110011100010000101010;0.658494;6365;1001010000000110001101011100001010001000000000;0.227085;2195;0.476259;1
42;0000100000000100001101000110011100010000101010;0.658494;6365;0000100001100110000010101000011100010000100001;0.232257;2245;0.475477;2
43;0000100000000100001101000110011100010000101010;0.658494;6365;0010100000001110011100000001000010110001001000;0.206911;2000;0.468316;1
44;0000100000000100001101000110011100010000101010;0.658494;6365;1010110000000100011000101110010010000000100000;0.269191;2602;0.487798;1
45;0000100000000100001101000110011100010000101010;0.658494;6365;0000100100100010101000000000110100100101001100;0.257294;2487;0.472076;1
46;0000100000000100001101000110011100010000101010;0.658494;6365;0000100001000010001000000001110011010110001100;0.210635;2036;0.446113;1
47;0000100000000100001101000110011100010000101010;0.658494;6365;0010000011010010000001000110010001000100011010;0.252121;2437;0.444788;1
48;0000100000000100001101000110011100010000101010;0.658494;6365;0000000011110100010000000101011100001000000110;0.283571;2741;0.464822;1
49;0000100000000100001101000110011100010000101010;0.658494;6365;1000000100001110011010000000101010000100001100;0.210325;2033;0.467001;1
50;0000100000000100001101000110011100010000101010;0.658494;6365;0011010000000110000000100111000010010101000100;0.139354;1347;0.474239;1
51;0000100000000100001101000110011100010000101010;0.658494;6365;0101110000000010001000000110000100000000101111;0.272295;2632;0.47756;1
52;0000100000000100001101000110011100010000101010;0.658494;6365;1000000001001100001110000100011111000000001000;0.189116;1828;0.472932;1
53;0000100000000100001101000110011100010000101010;0.658494;6365;0000001000110100101001010010001100000000101010;0.26019;2515;0.474417;1
54;0000100000000100001101000110011100010000101010;0.658494;6365;0011100000100101011100010000000001000010001010;0.28564;2761;0.487313;1
55;0000100000000100001101000110011001001001100010;0.659218;6372;0000111000000100101001000100000100010010101001;0.171839;1661;0.492178;1
56;0000100000000100001101000110011001001001100010;0.659218;6372;0000111001010100100011000100000001000001001010;0.224188;2167;0.469103;1
57;0000100000000100001101000110011001001001100010;0.659218;6372;0000110000110100010001100100000000001100110010;0.26019;2515;0.498591;1
58;0000100000000100001101000110011001001001100010;0.659218;6372;0000000001000100110000000101011100101000101001;0.242499;2344;0.513714;1
59;0000100000000100001101000110011001001001100010;0.659218;6372;0000001011000100010101100101100000010000101000;0.297434;2875;0.504042;1
60;0000100000000100001101000110011001001001100010;0.659218;6372;0100000100001110000001001110100010001000010001;0.203911;1971;0.496194;1
61;0000100000000100001101000110011001001001100010;0.659218;6372;0010100010000000010000111110010010000000100011;0.280364;2710;0.504564;1
62;0000100000000100000101000110011001000001101110;0.668943;6466;0000011010100001100100000110010001001010000100;0.286468;2769;0.516887;1
63;0000000000000100011101001110010000000011100110;0.676185;6536;0000000101110100010001000110000100010000000111;0.279019;2697;0.50793;1
64;0000000000000100011101001110010000000011100110;0.676185;6536;0000100101110100100010000001010010010010000010;0.246327;2381;0.498277;1
65;0000000000000100011101001110010000000011100110;0.676185;6536;0000000101101100000010000100110110000000001011;0.234637;2268;0.492894;1
66;0000000000000100011101001110010000000011100110;0.676185;6536;0000101000010101101001000000000010000101100011;0.247155;2389;0.491898;1
67;0000000000000100011101001110010000000011100110;0.676185;6536;1100100001000101100000000100001001001000110100;0.20629;1994;0.489222;1
68;0000000000000100011101001110010000000011100110;0.676185;6536;0010010100000100100100100010001000110110000010;0.196772;1902;0.481888;1
69;0000000000000100011101001110010000000011100110;0.676185;6536;0000010011001110000001000000000010110000101110;0.265673;2568;0.474738;1
70;0000000000000100011101001110010000000011100110;0.676185;6536;0110100010000000010111001001000000100000010011;0.172977;1672;0.493116;1
71;0000000000000100011101001110010000000011100110;0.676185;6536;1000110000000000011001000110000000010101100101;0.211773;2047;0.503895;2
72;0000000000000100011101001110010000000011100110;0.676185;6536;1000100000010100100101010000110000001001011000;0.24819;2399;0.497182;2
73;0000000000000100011101001110010000000011100110;0.676185;6536;0000111000100000011101000011000000000100110100;0.285744;2762;0.504772;1
74;0000000000000100011101001110010000000011100110;0.676185;6536;1000100000000100100001010000101000100110001110;0.207738;2008;0.4896;1
75;0000000000000100011101001110010000000011100110;0.676185;6536;1100000000011100000100000111000101010010000100;0.185909;1797;0.492402;1
76;0000000000000100011101001110010000000011100110;0.676185;6536;1010101100000010010001101000000001001010100000;0.186323;1801;0.493387;1
77;0000000000000100011101001110010000000011100110;0.676185;6536;0100100000100010010001101010000010000011000110;0.220877;2135;0.481515;1
78;0000000000000100011101001110010000000011100110;0.676185;6536;1000000001000011010001000100001110110000000110;0.234016;2262;0.464152;1
79;0000000000000100011101001110010000000011100110;0.676185;6536;0000010010000111010001000101011100110000000000;0.223774;2163;0.482509;1
80;0000000000000100011101001110010000000011100110;0.676185;6536;0010111000000001010001100000011100001001000100;0.187565;1813;0.471365;1
81;0000000000000100011101001110010000000011100110;0.676185;6536;0000000010011000010110000100010100001011000101;0.199255;1926;0.47338;1
82;0000000000000100011101001110010000000011100110;0.676185;6536;1001010100000000011011000000001000000110100011;0.216843;2096;0.462366;1
83;0000000000000100011101001110010000000011100110;0.676185;6536;1010000011010110001100000010001000010000100100;0.20329;1965;0.476357;2
84;0000000000000100011101001110010000000011100110;0.676185;6536;1000000110000100001110100100000011000011000100;0.238982;2310;0.476772;1
85;0000000000000100011101001110010000000011100110;0.676185;6536;0000010010000100001001101100010000000110100101;0.241051;2330;0.473596;1
86;0000000000000100011101001110010000000011100110;0.676185;6536;1001000101000100011001000110000010000011000010;0.213842;2067;0.461578;1
87;0000000000000100011101001110010000000011100110;0.676185;6536;0000001000010000000110100100101010000101100011;0.230706;2230;0.475275;2
88;0000000000000100011101001110010000000011100110;0.676185;6536;0000100100000011000111000001100100001011000010;0.281606;2722;0.500227;1
