geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1111111111111111111110111110111111111101101111;1;9876;1111111111111111111111111111101111111110011011;0.978433;9663;0.998886;1
1;1111111101111111111111111111110111111111101110;1;9876;1111000111111011111111111111111111111111111111;0.970231;9582;0.997399;2
2;1111111101111111111111101111111111011101111111;1;9876;1110001011111111111111111111111111111111111111;0.973674;9616;0.997625;2
3;1111111111101111111111001111111011111111111111;1;9876;1111010111111011110111111111111111111111111111;0.97904;9669;0.998142;2
4;1111111110111011011111111111111101111111111111;1;9876;1111010111101011111111111111111111111111111111;0.97337;9613;0.998374;4
5;1111111111101111011111101110111111111111111111;1;9876;1110100111111111111111110111111111111111111111;0.971851;9598;0.99861;1
6;1111111110111111001111111111011111111111111111;1;9876;1111110011111010111111111111111111111111111111;0.973775;9617;0.999189;3
7;1101111111110111111111101111111111111111110111;1;9876;1111110111111001111111111111111011111111111111;0.985115;9729;0.999237;2
8;1111111110111111110111110111111101111111111111;1;9876;1110010111111111111111101111111111111111111111;0.98471;9725;0.999305;2
9;0111111111101111011101111111111111111111111111;1;9876;1110010101111111111111111111111111111111111111;0.981673;9695;0.999319;3
10;1011111111111111011101111111111011111111111111;1;9876;1110010110111111111111111111111111111111111111;0.98471;9725;0.999349;2
11;1110111111101111111101111111111101111111111111;1;9876;1110101101111111011111111111111111111111111111;0.98471;9725;0.999179;3
12;0111111111111111110111111111111111111100111111;1;9876;1110010111111111011111111111111111111111111111;0.98471;9725;0.99925;2
13;0111111111011111111111101111111101111111111111;1;9876;1111010011111111110111111111111111111111111111;0.986331;9741;0.999425;6
14;0111111111101111111111110111111011111111111111;1;9876;1110101110111111111111110111111111111111111111;0.990685;9784;0.999608;2
15;0111111110111111011111110111111111111111111111;1;9876;1111011001111011111111111111111111111111111111;0.979749;9676;0.999515;3
16;1011111111010111111111111111111101111111111111;1;9876;1110001111111111110111111111111111111111111111;0.979749;9676;0.999582;2
17;0111111111101111011111111111111111011111111111;1;9876;1010110111111111111111111111111011111111111111;0.985723;9735;0.99948;3
18;0111111111101111111111110111111111111101111111;1;9876;1010110111111111111111111111111101111111111111;0.985723;9735;0.999602;3
19;0111111111010111111111111111111011111111111111;1;9876;1111011011111110111111011111111111111111111111;0.986837;9746;0.999557;1
20;0111111110111111111101111111111101111111111111;1;9876;1110101111101111111111111110111111111111111111;0.990786;9785;0.999728;4
21;0101111111111111111111111111111111111100111111;1;9876;1110001111111111011111111111111111111111111111;0.979749;9676;0.999577;4
22;0101111111101111011111111111111111111111111111;1;9876;1011011011111111111111111111111011111111111111;0.991596;9793;0.999641;2
23;0111111111111111111111011111111111011101111111;1;9876;0111111011111010111111111111111111111111111111;0.984305;9721;0.999578;1
24;0111111110111111011111111111111111111101111111;1;9876;1111010111111111111101110111111111111111111111;0.992305;9800;0.999653;3
25;0101111111111111111111011110111111111111111111;1;9876;1110101110111111111111111111111011111111111111;0.990685;9784;0.999657;3
26;1101111111110111111111001111111111111111111111;1;9876;1110101110111111110111111111111111111111111111;0.990685;9784;0.99962;2
27;1101111110111111111111011111111101111111111111;1;9876;1110101110111111111111110111111111111111111111;0.990685;9784;0.999484;2
28;1111111111110111111111110111111101111110111111;1;9876;1101110111101011111111111111111111111111111111;0.987039;9748;0.999615;2
29;1011111111101111111111110111111111111101111111;1;9876;1111011011111011111111111111111111011111111111;0.979749;9676;0.999495;2
30;0111111111111111111111100110111111111111111111;1;9876;1111010111110110111111111111111111111111111111;0.986938;9747;0.999652;1
31;1111111110110111011111111111111101111111111111;1;9876;1111110011110011111111111111111111111111111111;0.981166;9690;0.999535;1
32;1011111110110111111111110111111111111111111111;1;9876;1111111110111111111111100101111111111111111111;0.986027;9738;0.999622;2
33;1110111111111011111111110111111111111111111110;1;9876;1110001111111111111111111111111101111111111111;0.979749;9676;0.999422;2
34;0111111110111111111111111110111101111111111111;1;9876;1011100111111111111111110111111111111111111111;0.985217;9730;0.999429;1
35;1111101111110111111111011111111101111111111111;1;9876;1111110111100011111111111111111111111111111111;0.982888;9707;0.999486;1
36;1011111111100111111111111111111101111111111111;1;9876;1111111011101011111111111110111111111111111111;0.986837;9746;0.999497;3
37;1111111111111111111111011110111101111101111111;1;9876;0111011111101011111111111111111111111111111111;0.986432;9742;0.999514;3
38;1101111111110111111111011111111011111111111111;1;9876;1111011011110011111111111111111111111111111111;0.979749;9676;0.999425;2
39;1101111111101111111111111111111101111101111111;1;9876;1111000111111111111111111111111011111111111111;0.983192;9710;0.999538;2
40;1011111110111111111111011110111111111111111111;1;9876;1110001111111111111111111110111111111111111111;0.979749;9676;0.999449;2
41;1111111111011111111111101111011011111111111111;1;9876;1010110111111111111111110111111111111111111111;0.985723;9735;0.999552;1
42;1111101111110111011111111111111101111111111111;1;9876;1111001111111111111111111111111101111111111110;0.986128;9739;0.999528;1
43;1111111111111011111111111110111101110111111111;1;9876;1110101101111111111111111111111101111111111111;0.98471;9725;0.999413;1
44;0011111111111111011111111111111111111101111111;1;9876;1010101111111111111111111111111111111101111111;0.979141;9670;0.999506;3
45;0111111111101111111111011111111111111110111111;1;9876;1111001101111111111111111111111111111111111110;0.984508;9723;0.999643;2
46;0111111111110111111111111110111101111111111111;1;9876;1110101011111111111111111110111111111111111111;0.989672;9774;0.999583;1
47;1111111110111111111111011111111011111101111111;1;9876;1111011111111001111111111111111111111101111111;0.98471;9725;0.999413;1
48;0111111110111111111111011111111101111111111111;1;9876;1110011111101011111111111111111111111111111111;0.985318;9731;0.999612;3
49;1111111111110111111101100111111111111111111111;1;9876;1111011011011011111111111111111111111111111111;0.979749;9676;0.999569;1
50;0111111101111111011111111110111111111111111111;1;9876;0111010111101111111111111111111111111111111111;0.992305;9800;0.999547;1
51;1110111111111111011111111110111111111111011111;1;9876;1110101111111111011111111111111101111111111111;0.990786;9785;0.99963;1
52;1111111110111011011111111111111011111111111111;1;9876;1110100111111111111111011111111111111111111111;0.971851;9598;0.999591;2
53;0111111111111111111111100111111111011111111111;1;9876;1110101110111111111111111111111111111101111111;0.990685;9784;0.99954;1
54;1111111111011111011111011111111111111111111110;1;9876;1110101111111111111111011111111101111111111111;0.990786;9785;0.999667;1
55;1110111111110111111101111110111111111111111111;1;9876;1111111010011011111111111111111111111111111111;0.992305;9800;0.999582;1
56;0111111111111111011111110111111111111110111111;1;9876;1110001111111111111111101111111111111111111111;0.979749;9676;0.999618;3
57;0111111110111111111111110111111101111111111111;1;9876;1110101110111111111111111110111111111111111111;0.990685;9784;0.999589;1
58;1111111111111111011101111111111011011111111111;1;9876;1110101111111111111111101111111101111111111111;0.990786;9785;0.999599;1
59;0111111111110111111111111110111101111111111111;1;9876;1010101111111111111111111111111111111110111111;0.979141;9670;0.999618;2
60;1111111111110111111111110111111001111111111111;1;9876;1110101111111111111111111110111101111111111111;0.990786;9785;0.999637;2
61;1111111110110111111111101111111101111111111111;1;9876;1111111111111111111111100011111011111111111111;0.986128;9739;0.999642;3
62;0111111111100111111111111111111011111111111111;1;9876;1111010111110111111111110111111111111111111111;0.992305;9800;0.99974;3
63;1111111111101111011111111111111101111111011111;1;9876;0111011111111001111111111111111111111111111111;0.98471;9725;0.999588;2
64;0111111111111111111111101110111101111111111111;1;9876;1111011110111001111111111111111111111111111111;0.98471;9725;0.999667;3
65;1111111111111111111101001111111111011111111111;1;9876;1101011111111011111111111111111101111111111111;0.992507;9802;0.999754;4
66;1101111111110111111111011111111101111111111111;1;9876;1100110011111111111111111111111111111111111111;0.988659;9764;0.99975;3
