geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100110110110110110101000110011001111010011010;0.988254;9760;1011010011111100101010111101101101000010100001;0.621912;6142;0.908157;1
1;0100111010011111000111110010010101010001111100;0.984204;9720;0010110010111001100011111111001001101101001001;0.597307;5899;0.921431;1
2;0010111110010110010100001101111001011100111010;0.988761;9765;0011111101001010111111001001000100101101011001;0.810855;8008;0.927754;2
3;0000111111011001111011000110110110001011001100;0.986229;9740;1101010001111101011011110001111100100101010000;0.785136;7754;0.932681;1
4;0110111100100110110110010100011001110110101010;0.985622;9734;0110100000011000110011110011011110111110110001;0.723066;7141;0.932915;1
5;0001101100110110101111001010011011011110100010;0.986938;9747;1001000001101000100100101101101111111111111000;0.675375;6670;0.934126;2
6;0000111011000111011111001010111100110001101100;0.987444;9752;1101111111011100000000011110001111011100010100;0.818955;8088;0.939559;2
7;0000111110001101011110011100011101110110011000;0.987039;9748;0111011111010110011101001000100100111110011000;0.853078;8425;0.943263;1
8;0101101011001110000101001101111100101011110010;0.991596;9793;0000010101111010101000011010111111111101100010;0.841738;8313;0.944112;2
9;0000111100001101011110001011010101110101111010;0.990482;9782;1101110010001011110000111111001010110100001101;0.830498;8202;0.945948;2
10;0001011100101100101111100110111010011100101010;0.990279;9780;0100011100111010111111100000011111100010001110;0.844573;8341;0.94694;1
11;0001111100101100101111100110101010011100101010;0.991697;9794;0101111101111101000111000001010000010101011111;0.853584;8430;0.9487;1
12;0100111010111110010110001110100010111101100010;0.992102;9798;0101000101111110011000101001100111101110001110;0.851559;8410;0.951007;2
13;0100111110001011000111001110101111011000110010;0.992608;9803;0101110011111011000000011110101100111101000011;0.830093;8198;0.950885;2
14;0100111110001011000111001110011001101111001100;0.990482;9782;0111110100110101000111000010100100111101011011;0.865735;8550;0.952376;2
15;0001111100001011001011000110101111011000111110;0.9919;9796;0100111101010111001000011110001011111101010100;0.855812;8452;0.954384;1
16;0001111100101110010111000110111100001101011010;0.992203;9799;0101111100011110111111000000010100011110001110;0.831106;8208;0.953482;2
17;0001111100110011011110000110101100110001101110;0.994735;9824;1001011011011000010001011110111001100101111100;0.887404;8764;0.955053;2
18;0001110111011110010110001010111001010100011110;0.99271;9804;1001101101011101001110010000100010011101011111;0.878392;8675;0.956966;3
19;1000111110001110010111000110111100101101010010;0.994026;9817;1000100111011110010111010010000011011100011111;0.89439;8833;0.956081;2
20;0000111110001110010111000110111110101101010010;0.994937;9826;0001010011111001010001011110100111011100111010;0.760429;7510;0.957053;1
21;0101011110001110010111000110111110001101010010;0.9919;9796;0101111100010010110010100101010110011010111110;0.890745;8797;0.956134;1
22;0001111011001110010110001010111011010110101010;0.995545;9832;0000001010001011001111100000111110011101111111;0.862799;8521;0.956095;3
23;0001110110001101010111000110001101101100111110;0.994532;9822;1001111001010100111001110001000100010111111101;0.848623;8381;0.958054;2
24;0000111110110110010110001010111011010110101010;0.995646;9833;0001011101111010011011101010100100110011011100;0.887303;8763;0.959583;3
25;0001111100001011011010001010111011011001110110;0.993013;9807;0111111111001111010011001000100110011010100010;0.859052;8484;0.959672;2
26;0100111110001101010101001010110010010111011110;0.995545;9832;1000110111000001011111001000110101110110110110;0.882645;8717;0.958605;1
27;0001110110001111010011010110110001010111110010;0.992102;9798;0000110100111111011111001000110100111010001110;0.85642;8458;0.958218;2
28;0001111100011101010110100110111000011001110110;0.992608;9803;0001111101111101001010011001100011100110010110;0.857635;8470;0.956496;4
29;0001110100101110010110010010111011011100110110;0.991495;9792;1001111110000101011111001000100101110111001100;0.867051;8563;0.958991;2
30;0001011100110110010111001100111001011100111010;0.992507;9802;0111000110100001101001110101101010011110111100;0.895403;8843;0.96115;3
31;0001111000001111000111001110110111011000011110;0.9919;9796;0000010011001101001010111101111011011001011110;0.888315;8773;0.95946;2
32;0000111110001101010110001010110101011101011110;0.995849;9835;0000011100011111111011000100100011110101011011;0.879303;8684;0.958825;2
33;0101111110001101010011001100111001011100110010;0.991191;9789;1000010100111000001010101001011101111111111100;0.817436;8073;0.960492;2
34;0001110111001110010100010110101101001010111110;0.991495;9792;0001110000001011111011100000111101111101001110;0.885277;8743;0.959474;1
35;0001110111001110010100010110101101001010111110;0.991495;9792;0000010100010110011111001000110111001111111110;0.889631;8786;0.959825;5
