geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001111110111111111111111111111111111111111111;0.975091;9630;1111111011111111101110111111101111111111111111;0.891049;8800;0.94291;1
1;0111111110111111110111111111111111111111110111;0.973775;9617;1111111111111101111111111011101111111111011111;0.895302;8842;0.943476;4
2;1101111110011111111111111111111111111110111111;0.971041;9590;1111111111111111101010111011111111111111111111;0.890543;8795;0.946391;12
3;0101111111111111111111011111111101111111111111;0.9758;9637;1110010111101111111111111111111111111111111111;0.909579;8983;0.949175;12
4;1101111110011111111111011111111111111111111111;0.975294;9632;1111111111111111111111110011101111111111101111;0.908668;8974;0.952347;22
5;0101111111111111111111011111111111111101111111;0.975901;9638;1111110110111111111111111011011111111111111111;0.918793;9074;0.956412;17
6;0101111110111111111111011111111111111111111111;0.976711;9646;1110111111111111111111101011111111111111111110;0.914439;9031;0.95963;27
7;0101111111111111111111011111111111111101111111;0.975901;9638;1010011111011111111111111111111111111111111111;0.926185;9147;0.961825;26
8;0101111111111111111111011111111101111111111111;0.9758;9637;1110111011111111111101111111111111111111011111;0.913325;9020;0.963977;25
9;0101111111011111111111011111111111111111111111;0.975901;9638;1111001111111111011111111111111101111111111111;0.92659;9151;0.964851;39
10;0101111111011111111111011111111111111111111111;0.975901;9638;1110011111111110111111110111111111111111111111;0.918084;9067;0.966359;45
11;0101111110111111111111011111111111111111111111;0.976711;9646;1110011111111111111101011111111111111111111111;0.929222;9177;0.966716;56
12;0101111110111111111111011111111111111111111111;0.976711;9646;1101001110111111111111111111111111111111111111;0.926185;9147;0.967429;60
13;0101111110111111111111011111111111111111111111;0.976711;9646;1110011111111110111111011111111111111111111111;0.924058;9126;0.969403;99
14;0101111110111111111111011111111111111111111111;0.976711;9646;1110011111111111110111111111111101111111111111;0.927501;9160;0.970352;121
15;0101111110111111111111011111111111111111111111;0.976711;9646;1100011111111111111111111111111101111111111111;0.927703;9162;0.970785;134
16;0101111110111111111111011111111111111111111111;0.976711;9646;1110110111111111110111111110111111111111111111;0.932159;9206;0.970776;157
17;0101111110111111111111011111111111111111111111;0.976711;9646;1110011111111111110111011111111111111111111111;0.928919;9174;0.971919;193
18;0101111110111111111111011111111111111111111111;0.976711;9646;0111110111111111111111001111111111111111111111;0.943196;9315;0.972357;227
19;0101111110111111111111011111111111111111111111;0.976711;9646;0110011111111111111111011111111111111111111111;0.931956;9204;0.973121;244
20;0101111110111111111111011111111111111111111111;0.976711;9646;0111101110111111111111011111111111111111111111;0.940563;9289;0.972942;276
21;0101111110111111111111011111111111111111111111;0.976711;9646;1111110010111111111111011111111111111111111111;0.939652;9280;0.973522;303
22;0101111110111111111111011111111111111111111111;0.976711;9646;0111010111111111111111011111111111111111111111;0.937323;9257;0.973937;320
23;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110111111111111111111111111111111111111;0.937728;9261;0.97365;329
24;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111111111111111111111111101111111111111;0.941879;9302;0.974074;327
25;0101111110111111111111011111111111111111111111;0.976711;9646;1101110111111011111111011111111111111111111111;0.934893;9233;0.974976;343
26;0101111110111111111111011111111111111111111111;0.976711;9646;1100111110111111111111011111111111111111111111;0.944309;9326;0.97602;368
27;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111111111111111011111111111111111111111;0.943297;9316;0.975538;372
28;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110111111111111111111111111111111111111;0.944006;9323;0.975692;373
29;0101111110111111111111011111111111111111111111;0.976711;9646;1100111110111111111111011111111111111111111111;0.944309;9326;0.976122;385
30;0101111110111111111111011111111111111111111111;0.976711;9646;0111101110111111111111011111111111111111111111;0.940563;9289;0.976002;379
31;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110111111111111111111111111111111111111;0.944006;9323;0.975765;382
32;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110111111111111111111111111111111111111;0.937728;9261;0.975823;381
33;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110111111111111111111111111111111111111;0.944006;9323;0.976017;381
34;0101111110111111111111011111111111111111111111;0.976711;9646;0111101110111111111111011111111111111111111111;0.940563;9289;0.976115;374
35;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111111111111111011111111111111111111111;0.943297;9316;0.9758;382
36;0101111110111111111111011111111111111111111111;0.976711;9646;1101101110111111111111011111111111111111111111;0.94036;9287;0.976008;380
37;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110111111111111111111111111111111111111;0.944006;9323;0.976232;382
38;0101111110111111111111011111111111111111111111;0.976711;9646;1101101110111111111111011111111111111111111111;0.94036;9287;0.976314;381
