geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001111110111111111111111111111111111111111111;0.797995;7881;1111111111111111111111111010111111111111111001;0.58708;5798;0.742174;1
1;0001111110111111111111111111111111111111111111;0.797995;7881;1111111111111101111111111001111111111111111101;0.547691;5409;0.754385;7
2;0111111110111111111111011110111111111111111111;0.799818;7899;1111111011111101011011111111111111111111111111;0.58384;5766;0.761523;5
3;0111111110111111111111011111111111111111111110;0.803463;7935;1011111111111011101011111111111111111111111111;0.656845;6487;0.770397;19
4;0111111110111111111111011111111111111111111110;0.803463;7935;1111011111111101111011111111111101111111111111;0.578473;5713;0.773288;13
5;0111111111111111111111011110111111111111111110;0.804273;7943;1111111111111001111111111011111101111111111111;0.578574;5714;0.777023;23
6;0111111110111111111111011111111111111111111110;0.803463;7935;1111110111111011111011111110111111111111111111;0.582321;5751;0.779333;27
7;0111111111111111111111011110111111111111111110;0.804273;7943;1101111111111111101010111111111111111111111111;0.699879;6912;0.784473;28
8;0111111111111111111111011110111111111111111110;0.804273;7943;1111111110111111101111111111101111011111111111;0.718104;7092;0.786678;46
9;0111111111111111111111011110111111111111111110;0.804273;7943;0111111111111001111011111111111111111111111111;0.57503;5679;0.788266;59
10;0101111111111111111111011111111111111111111110;0.805691;7957;0011111111111101111011111111111111111111111111;0.724281;7153;0.789321;80
11;0101111111111111111111011111111111111111111110;0.805691;7957;1011110011111111111011111111111111111111111111;0.597307;5899;0.790006;85
12;0101111111111111111111011111111111111111111110;0.805691;7957;1111111101111011111011111111111111111111111110;0.692689;6841;0.791704;120
13;0101111111111111111111011111111111111111111110;0.805691;7957;1111111110111101111011111110111111111111111111;0.720737;7118;0.792544;113
14;0101111111111111111111011111111111111111111110;0.805691;7957;1111011111111111111111111010111111111101111111;0.726509;7175;0.792824;105
15;0101111111111111111111011111111111111111111110;0.805691;7957;1111111101111011101111111111111101111111111111;0.729445;7204;0.794233;121
16;0101111111111111111111011111111111111111111110;0.805691;7957;1111011010111101111111111111111111111111111111;0.613001;6054;0.794443;143
17;0101111111111111111111011111111111111111111110;0.805691;7957;1111111111111101101111111110111111111111111110;0.745646;7364;0.795854;171
18;0101111111111111111111011111111111111111111110;0.805691;7957;0111011111111011111111011111111111111111111111;0.746659;7374;0.796809;173
19;0101111111111111111111011111111111111111111110;0.805691;7957;1011111111111111111011011111111111111111111110;0.76448;7550;0.798798;220
20;0101111111111111111111011111111111111111111110;0.805691;7957;1111111110111101111111011011111111111111111111;0.73066;7216;0.800088;273
21;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111101111111111111111111111111111011111;0.761847;7524;0.801145;298
22;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111011111111011101111111111111111111;0.75;7407;0.802231;316
23;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111011111111111111111110;0.770656;7611;0.803199;328
24;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111011111011111111111111111111111111;0.695828;6872;0.803519;355
25;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011111111111111111111111110;0.770049;7605;0.804575;369
26;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011111101111111111111111;0.767315;7578;0.80477;376
27;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111101111011111111111111111111110;0.770352;7608;0.804727;374
28;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111101111011111111111111111111111;0.77096;7614;0.80456;374
29;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111110011111111111111111111110;0.775516;7659;0.805026;383
30;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111101111011111111111111111111110;0.770352;7608;0.80481;381
31;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804841;379
32;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111011111111011111111111111111111111;0.777744;7681;0.804876;377
33;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804922;376
34;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011101111111111111111110;0.775213;7656;0.804913;377
35;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111110111111111111111111111110;0.773188;7636;0.804885;380
36;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111011111111011111111111111111111110;0.777035;7674;0.805168;383
37;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111110111111111111111111110;0.784933;7752;0.805079;382
38;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111110111111111111111111111110;0.773188;7636;0.80497;381
39;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111110011111111111111111111111;0.773289;7637;0.804654;373
40;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111111110111111111110;0.786655;7769;0.804995;378
41;0101111111111111111111011111111111111111111110;0.805691;7957;0101011111111111111111111111111111111111111110;0.78949;7797;0.805167;378
42;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111011111111111111110;0.787363;7776;0.805136;380
43;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011111101111111111111111;0.767315;7578;0.804866;382
44;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804698;374
45;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111110011111111111111111111110;0.772681;7631;0.805068;384
46;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111101111111111111110;0.76934;7598;0.804958;375
47;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.80492;373
