geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001111110111111111111111111111111111111111111;0.975091;9630;1111111011111111101110111111101111111111111111;0.891049;8800;0.94291;1
1;1001111110111111111111111111111111111111110111;0.973977;9619;0000101100010111100111101100010010000001100110;0.598015;5906;0.901432;11
2;1101111111111111111111011111111101111111110111;0.974686;9626;1001111100100110100101000100011110000000110110;0.673957;6656;0.926574;8
3;0111111110111111111111011111111101111111111111;0.975699;9636;1010101101110111101101110101010100101001100111;0.698562;6899;0.944641;7
4;1101111110111111111111011111111111111111110111;0.975597;9635;0000101101000110011101100101010010010010100111;0.65725;6491;0.950018;12
5;0101111111111111111111011111111111111111110111;0.976205;9641;0100101111001111101111010101011101001000100110;0.722863;7139;0.954029;16
6;0111111110111111111111011111111111111101111111;0.975597;9635;0010101100110111000111100110010000001010100111;0.65887;6507;0.956813;11
7;0101111111111111111111011111111111111101111111;0.975901;9638;0000101110001110000111111100011001000000100111;0.656237;6481;0.954026;15
8;0101111111111111111111011111111111111101111111;0.975901;9638;0001101101110111100101000100010001000011101111;0.694309;6857;0.95927;31
9;0101111110111111111111011111111111111111111111;0.976711;9646;0110101100100110100101010101010010001000100111;0.609255;6017;0.962151;42
10;0101111110111111111111011111111111111111111111;0.976711;9646;0010101100001110101101001100011000010000100110;0.642568;6346;0.959787;45
11;0101111110111111111111011111111111111111111111;0.976711;9646;0000111101100110100101011100110100000001100111;0.676387;6680;0.962867;60
12;0101111110111111111111011111111111111111111111;0.976711;9646;0101101100100110100111000111010100110000100110;0.668388;6601;0.966669;90
13;0101111110111111111111011111111111111111111111;0.976711;9646;0000101100010110100111000111010101000011110110;0.71051;7017;0.962298;110
14;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110010110000101010101110000100010100110;0.630417;6226;0.963571;120
15;0101111110111111111111011111111111111111111111;0.976711;9646;0101101101100111110101001100010010000110100110;0.701296;6926;0.965752;158
16;0101111110111111111111011111111111111111111111;0.976711;9646;0010101100110110101101010100011001010000100110;0.6774;6690;0.966098;184
17;0101111110111111111111011111111111111111111111;0.976711;9646;0001101100111111000111100100010011101101100111;0.731673;7226;0.969648;211
18;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111011111001101001101111010000000101111;0.744532;7353;0.971856;255
19;0101111110111111111111011111111111111111111111;0.976711;9646;0110111101011111001101001100110011110000110110;0.756683;7473;0.970205;278
20;0101111110111111111111011111111111111111111111;0.976711;9646;0110101110000110010101010101010100100111110111;0.72499;7160;0.971767;318
21;0101111110111111111111011111111111111111111111;0.976711;9646;0000101100000111010111010100110010110000111110;0.730053;7210;0.971641;327
22;0101111110111111111111011111111111111111111111;0.976711;9646;1001111111000110011101000110110011101011110110;0.821993;8118;0.974674;346
23;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111000111001101010100010010010000100111;0.620393;6127;0.970505;353
24;0101111110111111111111011111111111111111111111;0.976711;9646;0001101111101110000111000101110001100001100111;0.678817;6704;0.971059;348
25;0101111110111111111111011111111111111111111111;0.976711;9646;0101111110010111011101010101010111000000110110;0.756278;7469;0.973302;358
26;0101111110111111111111011111111111111111111111;0.976711;9646;0001111101000110011111010100110000100101101110;0.754354;7450;0.97411;359
27;0101111110111111111111011111111111111111111111;0.976711;9646;0100111100001110001111010100010110111000100111;0.686817;6783;0.973851;358
28;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111100111101111011110010000010001100110;0.727015;7180;0.972957;350
29;0101111110111111111111011111111111111111111111;0.976711;9646;0001101111010111100101110110110100100011100110;0.74433;7351;0.973677;370
30;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110100110000101001111011010100011110111;0.772074;7625;0.973406;355
31;0101111110111111111111011111111111111111111111;0.976711;9646;0100111111011110000111010100010001000110101110;0.714763;7059;0.970908;359
32;0101111110111111111111011111111111111111111111;0.976711;9646;0100111100011110000111001101010001001110100111;0.699474;6908;0.97359;368
33;0101111110111111111111011111111111111111111111;0.976711;9646;0001101100001111100111111110010111110011110111;0.839004;8286;0.975303;373
34;0101111110111111111111011111111111111111111111;0.976711;9646;0001111100001110110101011100011110011001100110;0.842649;8322;0.975247;371
35;0101111110111111111111011111111111111111111111;0.976711;9646;1100101101110110000101011100010111000010110111;0.743013;7338;0.975027;366
36;0101111111111111111111011111111111111111110111;0.976205;9641;0001111100000111100101000100010000011010111110;0.715573;7067;0.974416;371
37;0101111111111111111111011111111111111111110111;0.976205;9641;0100111110010110111101100110010101010000110111;0.744532;7353;0.974884;375
38;0101111111111111111111011111111111111111110111;0.976205;9641;0000111111110110101101010110010001100101100110;0.763973;7545;0.974065;376
39;0101111110111111111111011111111111111111111111;0.976711;9646;0111101111000111001101010101111000100010110110;0.735622;7265;0.974336;363
40;0101111110111111111111011111111111111111111111;0.976711;9646;1100101110101111011101000100011100110011100110;0.776225;7666;0.974266;367
41;0101111111111111111111011111111111111111110111;0.976205;9641;0000111100000110010111010100011110110001110111;0.779364;7697;0.974216;371
42;0101111111111111111111011111111111111111110111;0.976205;9641;0101101111000110101101000111111100010011100111;0.745444;7362;0.974739;376
43;0101111111111111111111011111111111111111110111;0.976205;9641;0110101111110110010101010110010100010011110111;0.791414;7816;0.974569;380
44;0101111111111111111111011111111111111111110111;0.976205;9641;0101101100011111011101001101110101101111100111;0.835358;8250;0.974884;378
45;0101111111111111111111011111111111111111110111;0.976205;9641;0011101111010111001111011100011011001100110110;0.822398;8122;0.975174;383
46;0101111111111111111111011111111111111111110111;0.976205;9641;0100111101110111001101001100110110001011100111;0.72337;7144;0.974679;377
47;0101111111111111111111011111111111111111110111;0.976205;9641;0001101111001110110101000101010000110100101110;0.701701;6930;0.972372;371
48;0101111111111111111111011111111111111111110111;0.976205;9641;0001101100001110001111001101111011000000111110;0.76934;7598;0.973272;378
49;0101111111111111111111011111111111111111110111;0.976205;9641;0111111110011110000101000100011001100011100110;0.699372;6907;0.973848;378
50;0101111111111111111111011111111111111111110111;0.976205;9641;0001101111010110101111000110011001011111100110;0.813487;8034;0.975034;376
51;0101111111111111111111011111111111111111110111;0.976205;9641;0101101100010111000111001111011001111001100110;0.801438;7915;0.974969;379
52;0101111110111111111111011111111111111111111111;0.976711;9646;0100101110000111001111010110111000100100100111;0.75;7407;0.974771;379
53;0101111110111111111111011111111111111111111111;0.976711;9646;0110101111010111111111001110011111010001110111;0.872013;8612;0.975611;380
54;0101111110111111111111011111111111111111111111;0.976711;9646;0010111110110110000101000110010001111000100110;0.68469;6762;0.974418;374
55;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110010111001101000111110001000000100110;0.65482;6467;0.97364;378
56;0101111110111111111111011111111111111111111111;0.976711;9646;0000101100011110100101000101010101010011100111;0.665654;6574;0.974892;381
57;0101111110111111111111011111111111111111111111;0.976711;9646;1001101101111111110111001100010001110000100111;0.752228;7429;0.9752;388
58;0101111110111111111111011111111111111111111111;0.976711;9646;1001101111001110011101001101110000010100100111;0.738558;7294;0.974094;380
59;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111111111111111111111111111111111110111;0.942284;9306;0.975596;370
60;0101111110111111111111011111111111111111111111;0.976711;9646;0010101101000110001101001101011110110001100110;0.718003;7091;0.974053;365
61;0101111110111111111111011111111111111111111111;0.976711;9646;0010111101010110110101000101010010100100110111;0.723471;7145;0.973639;369
62;0101111110111111111111011111111111111111111111;0.976711;9646;0100101111011110111111000110110100000011100110;0.768125;7586;0.973909;367
63;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110000111000101100101111001100101100111;0.710814;7020;0.973598;370
64;0101111110111111111111011111111111111111111111;0.976711;9646;0101101100000110001101010110011100100010100111;0.690057;6815;0.9746;374
65;0101111110111111111111011111111111111111111111;0.976711;9646;0100101101000111101101110100110001011011100110;0.7016;6929;0.974372;369
66;0101111110111111111111011111111111111111111111;0.976711;9646;0010101111000111000111010101011000010100100110;0.670109;6618;0.971575;367
67;0101111110111111111111011111111111111111111111;0.976711;9646;0000111101000110100111010111010000111010100111;0.723066;7141;0.972841;366
68;0101111110111111111111011111111111111111111111;0.976711;9646;0001101110010111010101000110110000110100100111;0.745747;7365;0.972796;364
69;0101111110111111111111011111111111111111111111;0.976711;9646;1100101110010111010111000100011001101010110110;0.770757;7612;0.974968;372
70;0101111110111111111111011111111111111111111111;0.976711;9646;0011111100000110100101010111010000110010101111;0.757898;7485;0.973719;362
71;0101111110111111111111011111111111111111111111;0.976711;9646;1000101110001110010111000100010011111010100111;0.756885;7475;0.97348;372
72;0101111110111111111111011111111111111111111111;0.976711;9646;1001101110011111001111000111111000110010100111;0.77258;7630;0.973835;371
73;0101111110111111111111011111111111111111111111;0.976711;9646;0001101111101111001101100100011100110011100110;0.735419;7263;0.973817;366
74;0101111110111111111111011111111111111111111111;0.976711;9646;0001101100100111101111010100010110100001101110;0.727926;7189;0.973347;375
75;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111100110001101011111111111101100100111;0.816727;8066;0.975555;384
76;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111010111100101001111111001000111110110;0.821183;8110;0.974798;374
77;0101111110111111111111011111111111111111111111;0.976711;9646;0010111100100111100101000110111011000100110110;0.776529;7669;0.973906;368
78;0101111110111111111111011111111111111111111111;0.976711;9646;0101111101100111110101000100010110110011110110;0.804779;7948;0.974341;364
79;0101111110111111111111011111111111111111111111;0.976711;9646;0100101100010111001111100101110100010011100110;0.695221;6866;0.972931;356
80;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111000110001101001101011011001000101110;0.72337;7144;0.973646;373
81;0101111110111111111111011111111111111111111111;0.976711;9646;0001111111100110010101100100010000100001100111;0.694006;6854;0.974413;358
82;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110111111001111100101110011011000100110;0.716383;7075;0.971357;359
83;0101111110111111111111011111111111111111111111;0.976711;9646;0101111100011110100111000100011000101111100111;0.761746;7523;0.974567;352
84;0101111110111111111111011111111111111111111111;0.976711;9646;0001111100000111101101000101111101001100110111;0.777035;7674;0.974444;358
85;0101111110111111111111011111111111111111111111;0.976711;9646;0000111110001110101111011111010100000111101111;0.793641;7838;0.974672;380
86;0101111110111111111111011111111111111111111111;0.976711;9646;0001101100000110100111010100111011101000101111;0.762758;7533;0.973719;361
87;0101111110111111111111011111111111111111111111;0.976711;9646;0100101100111110000111000111111011100000100110;0.739368;7302;0.972634;360
88;0101111110111111111111011111111111111111111111;0.976711;9646;0000111111101110001101010100110110011010100111;0.723775;7148;0.97262;363
89;0101111110111111111111011111111111111111111111;0.976711;9646;0100101110000110010111001101110001011000100111;0.725597;7166;0.974698;371
90;0101111110111111111111011111111111111111111111;0.976711;9646;0111101111111111111111011111111111110111111111;0.942993;9313;0.975487;373
91;0101111111111111111111011111111111111111110111;0.976205;9641;0000111100011110000111011101010011011011100110;0.775719;7661;0.973364;377
92;0101111110111111111111011111111111111111111111;0.976711;9646;0100111100011110000111000100110100011010100110;0.695828;6872;0.973877;384
93;0101111111111111111111011111111111111111110111;0.976205;9641;0000111110000111111111010111111111100010100110;0.855508;8449;0.975188;376
94;0101111111111111111111011111111111111111110111;0.976205;9641;0000111100010110001111000111110110001111110110;0.781592;7719;0.974753;382
95;0101111111111111111111011111111111111111110111;0.976205;9641;0100111111010111101111010100011111000000101110;0.776124;7665;0.975205;380
96;0101111110111111111111011111111111111111111111;0.976711;9646;0001101110001110100101001101110111101001101110;0.775111;7655;0.975065;377
97;0101111110111111111111011111111111111111111111;0.976711;9646;0100111100001110111101000101011001111111100110;0.804374;7944;0.974387;373
98;0101111111111111111111011111111111111111110111;0.976205;9641;0000111101011111110101000110010001010000110110;0.73552;7264;0.974806;381
99;0101111111111111111111011111111111111111110111;0.976205;9641;0111101101100111000101000111110110010111110110;0.77825;7686;0.974275;376
100;0101111111111111111111011111111111111111110111;0.976205;9641;0101101101001110001111011101111111101001100110;0.809032;7990;0.97414;370
101;0101111111111111111111011111111111111111110111;0.976205;9641;0010111101111111000111010110010000010101110111;0.792527;7827;0.974897;375
102;0101111111111111111111011111111111111111110111;0.976205;9641;0001101101101111100101001101010010000011110110;0.692487;6839;0.97425;385
103;0101111111111111111111011111111111111111110111;0.976205;9641;0011111100011110101111000110010110001110100110;0.745241;7360;0.973468;373
104;0101111111111111111111011111111111111111110111;0.976205;9641;0101101100000111010101101111110000111001110110;0.815209;8051;0.975283;379
105;0101111111111111111111011111111111111111110111;0.976205;9641;0100111110100111110101000110011100001100111111;0.794046;7842;0.975257;380
106;0101111111111111111111011111111111111111110111;0.976205;9641;1100111111000110001111000100110000001010100111;0.663933;6557;0.974164;373
107;0101111111111111111111011111111111111111110111;0.976205;9641;0100111101100110100111010100010101001010100111;0.671122;6628;0.974478;381
108;0101111111111111111111011111111111111111110111;0.976205;9641;0101101101000110100111010100010110001011100110;0.650567;6425;0.974468;376
109;0101111111111111111111011111111111111111110111;0.976205;9641;0101111111100111001111000110111010000000100111;0.721446;7125;0.974915;382
110;0101111111111111111111011111111111111111110111;0.976205;9641;0100111110011111001111001110011000100100100110;0.759214;7498;0.974782;379
111;0101111111111111111111011111111111111111110111;0.976205;9641;0101101110100110111101001100010000001000100111;0.682057;6736;0.973927;383
112;0101111111111111111111011111111111111111110111;0.976205;9641;0000101100010110001111000111110110010000110111;0.731875;7228;0.974891;381
113;0101111111111111111111011111111111111111110111;0.976205;9641;0001101101100110110111010100011000110111110111;0.810652;8006;0.9754;383
114;0101111111111111111111011111111111111111110111;0.976205;9641;0100111101100110010111001100110110001100110110;0.762252;7528;0.974762;377
115;0101111111111111111111011111111111111111110111;0.976205;9641;0000111100001110100101100101010100101101100111;0.688234;6797;0.973941;375
116;0101111111111111111111011111111111111111110111;0.976205;9641;0001101111101110101101010100110111011010100111;0.737444;7283;0.974397;379
117;0101111111111111111111011111111111111111110111;0.976205;9641;0001101111001111000101000100010000010100110110;0.664945;6567;0.975028;376
118;0101111110111111111111011111111111111111111111;0.976711;9646;0001111111111110110101000101110110001001110110;0.796881;7870;0.975319;382
119;0101111110111111111111011111111111111111111111;0.976711;9646;0000101110000110011101000110010110111000110110;0.742203;7330;0.974929;377
120;0101111111111111111111011111111111111111110111;0.976205;9641;0000101111110110011111011100011101110001110111;0.865026;8543;0.975312;379
121;0101111111111111111111011111111111111111110111;0.976205;9641;0101101101111110111101000101111000001101110110;0.789996;7802;0.974638;372
122;0101111111111111111111011111111111111111110111;0.976205;9641;0100101100010110101101000100010001101011111110;0.739571;7304;0.973167;375
123;0101111111111111111111011111111111111111110111;0.976205;9641;0100111110000111010111000101011100110001100110;0.744532;7353;0.974053;368
124;0101111111111111111111011111111111111111110111;0.976205;9641;0100101101001111011101100101110001100100100111;0.753341;7440;0.974836;373
125;0101111111111111111111011111111111111111110111;0.976205;9641;0101111100010110101111001100010100100011111111;0.767315;7578;0.973355;375
126;0101111111111111111111011111111111111111110111;0.976205;9641;0000111101010111001111000100110011111111100110;0.788477;7787;0.974393;378
127;0101111111111111111111011111111111111111110111;0.976205;9641;0100111111011111011101010111111000000010100110;0.801539;7916;0.975252;385
128;0101111111111111111111011111111111111111110111;0.976205;9641;0001101101100111101101100101111110100011100110;0.737039;7279;0.972464;370
129;0101111111111111111111011111111111111111110111;0.976205;9641;0100111100111111100101011110110000000001100111;0.709295;7005;0.973552;377
130;0101111111111111111111011111111111111111110111;0.976205;9641;0001111100011110011111001100111011001101100110;0.852876;8423;0.975554;382
131;0101111111111111111111011111111111111111110111;0.976205;9641;0000111111110111011111010101011110001101111110;0.839307;8289;0.97519;383
132;0101111111111111111111011111111111111111110111;0.976205;9641;0100111111010110001101010110010110010100110110;0.763467;7540;0.975358;383
133;0101111111111111111111011111111111111111110111;0.976205;9641;0000101100101110001101001110111011100011101110;0.813791;8037;0.975316;390
134;0101111111111111111111011111111111111111110111;0.976205;9641;0000101101110111010111010101110000111100100111;0.782807;7731;0.9752;384
135;0101111111111111111111011111111111111111110111;0.976205;9641;0100111101001110000101000111010011101000110110;0.717193;7083;0.974621;376
136;0101111111111111111111011111111111111111110111;0.976205;9641;1000111111110110101111011110011111010001100110;0.806096;7961;0.974768;383
137;0101111111111111111111011111111111111111110111;0.976205;9641;0100111101000111111111010101010001111101110110;0.806501;7965;0.975072;383
138;0101111111111111111111011111111111111111110111;0.976205;9641;0101111101011110000101010100011010111111110111;0.826752;8165;0.975611;386
139;0101111111111111111111011111111111111111110111;0.976205;9641;0001101110010110011111000100111111001010100111;0.786047;7763;0.975069;383
140;0101111111111111111111011111111111111111110111;0.976205;9641;0000101111001111100101011100010101001010100111;0.73066;7216;0.974111;383
141;0101111111111111111111011111111111111111110111;0.976205;9641;1001101100001111101111000100011010010000110111;0.698258;6896;0.973779;379
142;0101111111111111111111011111111111111111110111;0.976205;9641;0001101111100110101101011111011110011010100111;0.767416;7579;0.974931;379
143;0101111111111111111111011111111111111111110111;0.976205;9641;0001101110000110011101010100110110111010110111;0.769036;7595;0.973503;367
144;0101111111111111111111011111111111111111110111;0.976205;9641;0000101101011111100101001110111100000011100110;0.75243;7431;0.974036;376
145;0101111111111111111111011111111111111111110111;0.976205;9641;0100111110000111100111000111010110010111100110;0.731571;7225;0.973236;372
146;0101111111111111111111011111111111111111110111;0.976205;9641;0001101101000111000111010111111111000011110111;0.815816;8057;0.97508;368
147;0101111111111111111111011111111111111111110111;0.976205;9641;1110101101100110100101000100011101111111110111;0.776833;7672;0.973219;377
148;0101111111111111111111011111111111111111110111;0.976205;9641;0000101100001110000111010111111000001100100110;0.727521;7185;0.973746;377
149;0101111110111111111111011111111111111111111111;0.976711;9646;0001101110100110000101010101010100101100100110;0.657351;6492;0.973226;379
150;0101111111111111111111011111111111111111110111;0.976205;9641;0100111110001110000101000110011101101001100111;0.75162;7423;0.974832;381
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011111111110111111111111111111011111111111111;0.97175;9597;1111111111111111101010111111101111111111111111;0.874646;8638;0.9431;1
1;1111111111010111111111011111111111111111110111;0.974382;9623;0010101101000110100101000100011000101000100110;0.59761;5902;0.908353;9
2;0101111111011111111111011111111111111111111111;0.975901;9638;1100101100001110101101010100010100100101100110;0.677906;6695;0.925947;8
3;1011111110111111111111011111111111111111110111;0.973977;9619;0100111101110110101111000101011000000101100110;0.692284;6837;0.936405;9
4;1101111110111111111111011111111111111111110111;0.975597;9635;0110101101110110000111000101010010101100100111;0.681349;6729;0.948613;10
5;1101111110111111111111011111111111111111110111;0.975597;9635;1000111101000110001111000111010010011010100111;0.674463;6661;0.948761;19
6;0111111110111111111111011111111111111101111111;0.975597;9635;0000111100111110100101110111011000000000100111;0.662211;6540;0.955711;19
7;0111111110111111111111011111111111111101111111;0.975597;9635;0000111100111110000101000110010110011000100110;0.675071;6667;0.955585;23
8;0111111111111111111111011111111101111111110111;0.975192;9631;1000101110001110010111000100011001010000100110;0.696233;6876;0.955158;18
9;0101111111111111111111011111111111111101111111;0.975901;9638;0000101100001110110101110100010000100011101110;0.682564;6741;0.961804;29
10;1101111110111111111111011111111111111111110111;0.975597;9635;1110101101000110100101000101110101000001101111;0.668185;6599;0.957832;30
11;0101111111110111111111011111111111111111111111;0.976205;9641;0101111111101110100101010100010010010001100110;0.671324;6630;0.960898;34
12;0101111110111111111111011111111111111111111111;0.976711;9646;1001101101100111000101010100010001000001110111;0.666059;6578;0.961047;39
13;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110100110010101100100010000001000110110;0.67335;6650;0.960014;41
14;0101111110111111111111011111111111111111111111;0.976711;9646;1011111110000110001111000101110101000010110111;0.733192;7241;0.962418;49
15;0101111110111111111111011111111111111111111111;0.976711;9646;1101101100100110111111010100010110001110100110;0.736634;7275;0.965148;63
16;0101111110111111111111011111111111111111111111;0.976711;9646;1000111100110111000101000100110001000101100111;0.693601;6850;0.963723;84
17;0101111110111111111111011111111111111111111111;0.976711;9646;0010101110101111100101000100110000011100100110;0.697752;6891;0.960124;88
18;0101111110111111111111011111111111111111111111;0.976711;9646;0000111111001111101111000100011101000100101111;0.74757;7383;0.969525;119
19;0101111110111111111111011111111111111111111111;0.976711;9646;0000111100010110110101001101110101001000101110;0.733597;7245;0.966082;140
20;0101111110111111111111011111111111111111111111;0.976711;9646;0010111101000111100111000101011100000100110111;0.68064;6722;0.965144;173
21;0101111110111111111111011111111111111111111111;0.976711;9646;1100111100101110001111000100010011011010100111;0.684184;6757;0.969832;204
22;0101111110111111111111011111111111111111111111;0.976711;9646;0010101110010110001101001100010100100001110110;0.673248;6649;0.968732;196
23;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110010110000101110100011110000010110111;0.697853;6892;0.968257;212
24;0101111110111111111111011111111111111111111111;0.976711;9646;0100101111101110001101000101011100001000101111;0.69512;6865;0.968771;244
25;0101111110111111111111011111111111111111111111;0.976711;9646;0001111100000110000101000111110100100100100110;0.692993;6844;0.966498;258
26;0101111110111111111111011111111111111111111111;0.976711;9646;0100101101000110001111000101110101000110110110;0.717092;7082;0.968508;282
27;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111100110100111000101011110001000110111;0.691576;6830;0.968622;297
28;0101111110111111111111011111111111111111111111;0.976711;9646;1001111110110111101111010100011110000000100110;0.709194;7004;0.96827;310
29;0101111110111111111111011111111111111111111111;0.976711;9646;0001101111110111000111010101010001001001100111;0.671831;6635;0.968607;312
30;0101111110111111111111011111111111111111111111;0.976711;9646;0110101101001110111111010101110010000111111110;0.777035;7674;0.971046;324
31;0101111110111111111111011111111111111111111111;0.976711;9646;0000101101000110101101110101010110011010100111;0.661705;6535;0.971524;337
32;0101111110111111111111011111111111111111111111;0.976711;9646;0100101101111111000101000100110011010001101111;0.758202;7488;0.972736;328
33;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110001110001101011101010001100000110110;0.726711;7177;0.971763;348
34;0101111110111111111111011111111111111111111111;0.976711;9646;0000111101100110111101001101010101010000110110;0.722357;7134;0.970428;344
35;0101111110111111111111011111111111111111111111;0.976711;9646;0110111100110111100101001100010000000101110111;0.698967;6903;0.97198;342
36;0101111110111111111111011111111111111111111111;0.976711;9646;1101101110100110100111010100010110011100100111;0.687323;6788;0.972454;335
37;0101111110111111111111011111111111111111111111;0.976711;9646;0101111100110110101111000100010110001010101110;0.736837;7277;0.971085;339
38;0101111110111111111111011111111111111111111111;0.976711;9646;0000111100100111000101010100010001001111101111;0.728736;7197;0.971922;345
39;0101111110111111111111011111111111111111111111;0.976711;9646;0101101100111111100101011100010011010000100111;0.713649;7048;0.973227;356
40;0101111110111111111111011111111111111111111111;0.976711;9646;0101111111100111001101011100010010101010100110;0.762151;7527;0.972572;357
41;0101111110111111111111011111111111111111111111;0.976711;9646;0011111111100111100101001101010010000110110110;0.72499;7160;0.971593;347
42;0101111110111111111111011111111111111111111111;0.976711;9646;0000111100101110110111001100010000010100110110;0.718611;7097;0.972983;350
43;0101111110111111111111011111111111111111111111;0.976711;9646;0100101111000111010101010100110000101100100111;0.714054;7052;0.971892;346
44;0101111110111111111111011111111111111111111111;0.976711;9646;0101101101011111111111000101110010100001100110;0.755164;7458;0.972294;345
45;0101111110111111111111011111111111111111111111;0.976711;9646;0100101111101110001111001100010100101011101110;0.733597;7245;0.974144;351
46;0101111110111111111111011111111111111111111111;0.976711;9646;0101111101010110100111011101011001110110101111;0.86371;8530;0.975132;365
47;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111010111101111001110010100000111100110;0.764075;7546;0.972724;357
48;0101111110111111111111011111111111111111111111;0.976711;9646;0101101100010111100101001101010101001010101111;0.721851;7129;0.972235;351
49;0101111110111111111111011111111111111111111111;0.976711;9646;0101111110110111100101000110010000101100101111;0.761847;7524;0.973863;352
50;0101111110111111111111011111111111111111111111;0.976711;9646;0100101110000111100101011100010100000011101110;0.725597;7166;0.973503;362
51;0101111110111111111111011111111111111111111111;0.976711;9646;0001101100000110111111001101010010010101101111;0.736634;7275;0.972029;355
52;0101111110111111111111011111111111111111111111;0.976711;9646;0100111110101110000111000101110110100011101111;0.760632;7512;0.974358;348
53;0101111110111111111111011111111111111111111111;0.976711;9646;0101101111100110001111000100010000000100110110;0.669097;6608;0.972243;348
54;0101111110111111111111011111111111111111111111;0.976711;9646;0001101110100110100101001100010001100000101111;0.670109;6618;0.972061;335
55;0101111110111111111111011111111111111111111111;0.976711;9646;1001111101001110001111000111010000110000110110;0.721243;7123;0.969383;323
56;0101111110111111111111011111111111111111111111;0.976711;9646;0101101101011110101111001100111101000010100111;0.741292;7321;0.974013;347
57;0101111110111111111111011111111111111111111111;0.976711;9646;0000101110101110011101000111010100000000100111;0.686614;6781;0.970921;356
58;0101111110111111111111011111111111111111111111;0.976711;9646;0001101110010110100101010100011000001000100111;0.635277;6274;0.971409;352
59;0101111110111111111111011111111111111111111111;0.976711;9646;1000101110101111010111000100111000101101100111;0.789793;7800;0.973819;365
60;0101111110111111111111011111111111111111111111;0.976711;9646;0101101110001111011101001110011101100000110110;0.809336;7993;0.975019;375
61;0101111110111111111111011111111111111111111111;0.976711;9646;0001101101100110011101001101010101010010100111;0.721851;7129;0.972855;367
62;0101111110111111111111011111111111111111111111;0.976711;9646;0101101101011111101101000110010110111010100110;0.740786;7316;0.974193;373
63;0101111110111111111111011111111111111111111111;0.976711;9646;0000101111111111011101000110110111000000100110;0.752531;7432;0.97445;370
64;0101111110111111111111011111111111111111111111;0.976711;9646;0101101101010110001111000110010001100011111110;0.760328;7509;0.974543;370
65;0101111110111111111111011111111111111111111111;0.976711;9646;0001101110010111000101011100110100011110100111;0.775314;7657;0.974072;372
66;0101111110111111111111011111111111111111111111;0.976711;9646;0100101110010111001111010100010100000000111111;0.687222;6787;0.974165;381
67;0101111110111111111111011111111111111111111111;0.976711;9646;0001111110101110011111010110111010000000111110;0.83465;8243;0.975152;373
68;0101111110111111111111011111111111111111111111;0.976711;9646;1100101101101110011111010100110010111000100111;0.761037;7516;0.974163;374
