geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000010000000000000000000110011001001000100000;0.203321;2008;1010000010000001000000000001000110000001000000;0.00101256;10;0.0384285;1
1;0000000000000000000100000001011001100000000110;0.165654;1636;0000000000100000011000000010101100000100000000;0;0;0.0264885;2
2;0000100000000010010001000000110000000000110000;0.239874;2369;0000000000000000001000101000001001011000010000;0;0;0.0298522;2
3;0000100000000010010001000000110000000000110000;0.239874;2369;0000100000000000010001000000111010000100000000;0;0;0.041213;3
4;0100000000000000000000001110010000011000100000;0.187323;1850;0100000000000000010001001010010000010000000001;0;0;0.0327602;2
5;0000000000000010011001000000110000000000100100;0.205954;2034;0010000000000000011000000000100100010100001000;0;0;0.0389986;2
6;0000000000000010011001000000110000000000101000;0.22661;2238;0001000000000000000000000010100100101100000100;0;0;0.0414267;1
7;0000000000000000000000000010101001011000110000;0.188335;1860;1000100000000000000001000010000000110100010000;0;0;0.0411715;1
8;0000000000000000000000000010101001011100100000;0.191879;1895;0001000000000000011001000000100100001100000000;0;0;0.0480974;2
9;0000000000000100000001000000100100001000110010;0.163224;1612;0001000000000000010000000000001001010000111000;0;0;0.0518317;1
10;0000100000000000010101000000101001000100000000;0.159781;1578;1000000000000000000000000010101101001100000000;0;0;0.0555873;7
11;0000000000000000010010000000101001011100000000;0.152086;1502;0000000000000000000001000000101100011000011000;0;0;0.0521902;7
12;0000000000000000000001000000101101010100001000;0.13629;1346;0000000000000000010001001010100100010000000001;0;0;0.0591626;8
13;0000000000000000000000000000101101011001001000;0.157655;1557;0000000000000000010000001010100000011001001000;0;0;0.0711887;12
14;0000000000000000010000000000101001011101000000;0.141859;1401;0000000000000000010000000010100001010101001000;0;0;0.0749939;18
15;0000000000000000000000000000101101011100001000;0.144694;1429;0000000000000000000000001010100000011001011000;0;0;0.0869471;20
16;0000000000000000010001000010100100011000001000;0.149453;1476;0001000100000000000001000000101001010100000000;0;0;0.0901701;19
17;0000100000000000000000000110101001010001000000;0.158769;1568;0000000000000000000001000000101101010101000000;0;0;0.0888973;24
18;0000000000000000000001000000101101011001000000;0.157959;1560;0000000000000000000001000010001101001101000000;0;0;0.0951529;20
19;0000000000000000000000000010101101011001000000;0.164945;1629;0000000000000000001001000000101101011000000000;0;0;0.103657;28
20;0000000000000000000000000000101101011001010000;0.158769;1568;0000000000000000001001000000101101011000000000;0;0;0.115472;45
21;0000000000000000000000000000101101011001010000;0.158769;1568;0000000000000000001000000000100100011100011000;0;0;0.119243;51
22;0000000000000000000000000000101101011001010000;0.158769;1568;0000000000000000001001010000101100010000001000;0;0;0.128507;55
23;0000000000000000000001000000101001010001001010;0.18631;1840;0000000001000000000001000000101101011000000000;0;0;0.126205;52
24;0000000000000000000000001000101101011001000000;0.15968;1577;0000000000000000000001000000101101001000011000;0;0;0.124401;47
25;0000000000000000000000000000111101011001000000;0.175678;1735;0001000000000000000000000000101101011001000000;0;0;0.133762;56
26;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000010000000000101101010100010000;0;0;0.132121;58
27;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000100000000000101101011001000000;0;0;0.141818;66
28;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000001000000000101101001001010000;0;0;0.137036;64
29;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000001101101011001000000;0;0;0.144528;68
30;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101011001010000;0;0;0.13682;63
31;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000001101101011001000000;0;0;0.134776;58
32;0000000000000000000000000000111101011001000000;0.175678;1735;0010000000000000000000000000101100011001010000;0;0;0.139631;64
33;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101011001001000;0;0;0.126737;57
34;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000100000000000101101011001000000;0;0;0.141556;63
35;0000000000000000000000000000101101011001100000;0.179324;1771;0000000001000000000000000000101101011001000000;0;0;0.137822;62
36;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101011001100000;0;0;0.144334;73
37;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000001000000000101001011101000000;0;0;0.149427;75
38;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101011001001000;0;0;0.141924;75
39;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000010101101011001000000;0;0;0.143697;77
40;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000010101001111001000000;0;0;0.150361;83
41;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000001000000000000000101001111001000000;0;0;0.161105;94
42;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000010000000000000101101110001000000;0;0;0.160279;96
43;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000001101101101001000000;0.100041;988;0.16365;97
44;0000000000000000000000000000101101111001000000;0.16535;1633;1000000000000000000000000000101001111001000000;0;0;0.156891;94
45;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000000001101111001100000;0;0;0.161427;96
46;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000000101101111001000000;0;0;0.159514;94
47;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000001000101101111000000000;0;0;0.157542;92
48;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000000111101111000000000;0;0;0.163221;95
49;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000100000000000000101100111001000000;0;0;0.157032;94
50;0000000000000000000000000000110101111001000000;0.182665;1804;0000000000000000000000000000101101101001000100;0.10561;1043;0.164519;95
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000100100011000110100100000;0.150567;1487;0110000000100100000000001000000000000010000011;0.00232888;23;0.0418631;1
1;0000000000000100000011000000110000000000001110;0.198967;1965;1001000010000000001000000010100101000000000000;0;0;0.0260186;1
2;0000001000000100000001000000110000001100100000;0.208283;2057;0001000000000000010001001000101100000100000000;0;0;0.0298096;3
3;0000100000000000110101000000000000000100110000;0.134467;1328;0000010000000000010100000000100001111000000000;0;0;0.0284862;1
4;0000000010000000010000001110000000000100110000;0.1613;1593;0000000000000000001000001000101100101100000000;0;0;0.0381987;1
5;0000000000000000010000010010011001000000110000;0.198663;1962;0000100000000000010101000000000001101000001000;0;0;0.052986;3
6;0000000000000000110101000000001001001000001000;0.168489;1664;0100000000000000001000001000000000010101101000;0;0;0.0421507;4
7;0000100000000000000000000010111010000000110000;0.208384;2058;0000000010000000001001000010001001100000010000;0;0;0.0458941;1
8;0001000000000001010001000000111000000000100000;0.156339;1544;0000001000100000000000100010001000000001011000;0;0;0.0477491;2
9;0100000000000000001000000000111000001100100000;0.169806;1677;0001000100000000010000000010101000010001000000;0;0;0.0592305;2
10;0000000000000000000000000010111000110000110000;0.230255;2274;0001000000000000001000000000100100011000011000;0;0;0.0530751;2
11;0001001000000000010000000010111000000000100000;0.184791;1825;0001000000000000010000001100000000011100010000;0;0;0.049518;2
12;0000000000000000010001000010011000010100100000;0.188032;1857;0001000000000000001000001010001001010100000000;0;0;0.0468712;1
13;0000000000000000000110001100110000000000110000;0.202612;2001;0001000000000000010001001000000100010000110000;0;0;0.0567203;5
14;0000000000000000000010001100111000000100100000;0.228939;2261;0000000000000000100001000000001000110100101000;0;0;0.0521395;5
15;0001000000000100010001000000110000000000110000;0.216282;2136;0000000000010000100001000010010100010100000000;0;0;0.0501863;1
16;0001000000000000001000000100011001000000110000;0.163629;1616;0001000000000000000000000010000101011100010000;0;0;0.0548856;4
17;0000000000001000010101000000000100011000001000;0.204232;2017;0001000000000000001000000010001101000000110000;0;0;0.0622276;5
18;0000000000000000010101000010000000011100001000;0.191677;1893;0001000000000000000000000000001100100111010000;0;0;0.0576084;5
19;0000000000000000010101000010000000011100001000;0.191677;1893;0000000000000000000001000110000101100100010000;0;0;0.0589945;8
20;0000000000000000010101000000001000011000011000;0.182868;1806;0000010000000000000000001000000100111000011000;0;0;0.064433;5
21;0000010000000000000100000000010000010100110001;0.152896;1510;0000000000000000010001001010000001000101001000;0;0;0.0547469;4
22;0000000000000000010001001010101000100000010000;0.139328;1376;0000000000000000010000000000100101011100010000;0;0;0.0566646;2
23;0000000010000000010101000000110000000000110000;0.241596;2386;0000000000000000011001001010100000000000011000;0;0;0.0722691;4
24;0000000010000000010101000000110000000000110000;0.241596;2386;0000000000000000010001000000001100010101010000;0;0;0.0675061;4
25;0000000000000000010101000000110000000000110001;0.24109;2381;0100001000000000000000000010010001001000110000;0;0;0.0725354;6
26;0000000000000000000001000000110000000110110001;0.198765;1963;0100000000000000010001001000000001100000011000;0;0;0.0776347;7
27;0000000000000000010101000010100000010000011000;0.162414;1604;0000100000000000011001000000000100011000010000;0;0;0.0787657;8
28;0000000000000000010001011010100000010000001000;0.162718;1607;0001000000000000001000000000000100111100010000;0;0;0.089515;12
29;0000000000000000010101000000100100110000001000;0.170211;1681;0000000010000001000000000000000100111100001000;0;0;0.0868267;11
30;0000000000000000010101000010100001010000001000;0.185399;1831;0000000000000000110000000000000100111100001000;0;0;0.0929182;21
31;0000000000000000010101000000100001011100000000;0.160996;1590;0000000000000000011000000001000100111100000000;0;0;0.0975263;20
32;0000000000000000010101000000000100111000001000;0.219522;2168;0000000000000000000001000010000100111101000000;0;0;0.104589;23
33;0000000000000000011101000000100000010000011000;0.156136;1542;0000000000000000010011001000001000001100001000;0;0;0.0992659;25
34;0000000000000000011101000000000100011000001000;0.209802;2072;0001100000000000000001000000000000111100001000;0;0;0.11046;23
35;0000000000000000010001000000100100111000001000;0.152693;1508;0000000000000000000001000000000100111100001010;0;0;0.111098;35
36;0000000000000000010101000000000100111100000000;0.176286;1741;0000000000000000000001001000000100011100011000;0;0;0.115475;45
37;0000000000000000010001000000100100111000001000;0.152693;1508;0000000000000000000001000010100101001100000001;0;0;0.128293;50
38;0000000000000000010001000000100100111000001000;0.152693;1508;0000000000000000110001000000000100111000001000;0;0;0.13125;56
39;0000000000000000010001000000100100111000001000;0.152693;1508;0000000000000000010001000000000101101100001000;0;0;0.142458;70
40;0000000000000000010001000000100100111000001000;0.152693;1508;0000000000000000010001000000000100111000001010;0;0;0.141112;74
41;0000000000000000010001000000000100111000001010;0.16697;1649;0010000000000000010000000000000100111100001000;0;0;0.138912;82
42;0000000000000000010101000000000100101100001000;0.178007;1758;0000000000000000010001000000000101111000001000;0;0;0.14296;87
43;0000000000000000010101000000000100101100001000;0.178007;1758;0000010000000000010001000000000100111000001000;0;0;0.139137;81
44;0000000000000000010001000000100100111000001000;0.152693;1508;0000000000000000010001000100000100111000001000;0;0;0.141723;84
45;0000000000000000010001000000000100111000001010;0.16697;1649;0000000000000000010001000000100100011100001000;0;0;0.145051;89
46;0000000000000000010001000000100100011000001010;0.172236;1701;0000000000000000010001000000000100111000001010;0;0;0.150792;92
47;0000000000000000010001000000100100011000001010;0.172236;1701;0000000000000000010001000000100100111000001000;0;0;0.148828;90
48;0000000000000000010001000000010100111000001000;0.169907;1678;0000000000000000000001000000100110111000001000;0.112799;1114;0.152386;96
49;0000000000000000010001000000010100111000001000;0.169907;1678;0000000000000000010001000000010100111000001000;0;0;0.14625;90
50;0000000000000000010001000000010100111000001000;0.169907;1678;0010000000000000000001000000100100111000001000;0;0;0.138217;81
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000000000000010111000010000000000000000110;0.197448;1950;0000000000000001010010000101000000000001010001;0.000405022;4;0.0380954;1
1;0000100000000010000100010100001000100000000010;0.171021;1689;0000000000000000011000000000101010010100000010;0;0;0.0323825;1
2;0000100000000000000000010010110000000100000110;0.164743;1627;0001100000000000000100000010100000101000001000;0;0;0.0270059;1
3;0000000000000010010111000000000000000010100010;0.213751;2111;0101000001000000010000000010100000010000010000;0;0;0.0277369;1
4;0000001000010010000001000000110100000000100000;0.163629;1616;0100000000000001000001001000001001010000001000;0;0;0.0304911;1
5;0000100000000000101000000100110100000000100000;0.168692;1666;0100000000000000011001000000011000000001000010;0;0;0.0270929;1
6;0001000000010010000000000000011001000001100000;0.16211;1601;0000000000000000010001001000000100111000010000;0;0;0.0362616;2
7;0000000000000000000000001000111100100001100000;0.208283;2057;0001001000000000010000000010000100010101000000;0;0;0.0439368;6
8;0000000000100000000000001000110100100001100000;0.138821;1371;0000000000000000001000000010101001010100010000;0;0;0.0386371;1
9;0000000000000000000001000001110010010100100000;0.170717;1686;0001100000000000011000000000100101000001000000;0;0;0.0528929;2
10;0001000000000000011000000000110010010000100000;0.139328;1376;0000010000000000010000000100100100001001001000;0;0;0.0488366;3
11;0000000000000000010010000000110010010010100000;0.15968;1577;0000000000000000001000101000000100011001001000;0;0;0.047738;1
12;0000000000010010000001000000110000010100100000;0.179121;1769;0000000100000000011000000010000100101001000000;0;0;0.0380913;1
13;0000000000010010000001000000110000010100100000;0.179121;1769;1000100000000000000000000000001100011100000100;0;0;0.0413619;1
14;0000000000000000010001000000100101011001000000;0.127683;1261;0000000000000100000001001000100100000001001100;0;0;0.0420028;4
15;0000000000000000010000000000101101011001000000;0.159376;1574;0101000000000000000000000010111001000100000000;0;0;0.0517872;2
16;0000000000000000000001001010001001011001000000;0.140036;1383;0000000000000000011000100000101001000100010000;0;0;0.0476732;5
17;0000000000000000010001000000101101000000011000;0.128696;1271;0100000000000000000000000000101101011001000000;0;0;0.0530063;4
18;0001000000000000010101000010000100010000001000;0.164642;1626;0100000000000000000001001110000100000001001000;0;0;0.0569532;5
19;0001000000000000000001000000000100111100010000;0.136087;1344;0001000000000000000000000000001001110101010000;0;0;0.0506075;3
20;0000000000000000001001000000111001000000010010;0.170818;1687;0001000000000000000001010000001001000100011000;0;0;0.0675608;7
21;0000000000000000000000001010001001010000011010;0.15563;1537;0001000010000000000001000000000101011000001000;0;0;0.065322;4
22;0000000000000000000000001010001001010000111000;0.15401;1521;0000000100010000000000001000000001011001001000;0;0;0.0670069;7
23;0000000000000000000001000000101101011001000000;0.157959;1560;0001000000000000010000000000100101101100000000;0;0;0.0702643;10
24;0000000000000000000001000000101101011001000000;0.157959;1560;0001000000000000000000001010001001000100011000;0;0;0.0769998;14
25;0000000000000000000001000000101101011001000000;0.157959;1560;0001000000000001000000000000101000010101010000;0;0;0.0723947;7
26;0000000000000000010101000000001001011001000000;0.169907;1678;0000100000000000010000000000001001011001010000;0;0;0.0805954;6
27;0000000000000001010101000000001001010001000000;0.162819;1608;0000000000000000010000000110001000010101010000;0;0;0.0797185;9
28;0100000000000000000000000000100101011101000000;0.143682;1419;0000000000000001010001000010001000011001000000;0;0;0.0752248;6
29;0000000000000000000000000000110101011101000000;0.165249;1632;0000000010000000000000000000100101011001010000;0;0;0.0770747;6
30;0000000000000000000000000000110101011101000000;0.165249;1632;0000001000000000000001000000100101011001000000;0;0;0.0861027;8
31;0000000000000000000000000000110101011101000000;0.165249;1632;0000000000000000010001000000101001011001000000;0;0;0.0773076;10
32;0000000000000000000000000000110101011101000000;0.165249;1632;0000000000000000011001000000000100101000011000;0;0;0.0944411;19
33;0000000000000000000101000000011001011001000000;0.175982;1738;0000000000000000000001000000101000011101010000;0;0;0.10395;14
34;0000000000000000000000000000101101011101000000;0.163933;1619;0100000000000000000001000000001101011001000000;0;0;0.100079;15
35;0000000000000000000000000000101101011101000000;0.163933;1619;0001000000000000000010000000100100011101000000;0;0;0.108109;27
36;0000000000000000000000000010101101011001000000;0.164945;1629;0000000000100000010000000000001001011101000000;0;0;0.107601;25
37;0000000000000000000000000010101101011001000000;0.164945;1629;0000000000000000000001000010100000011100110000;0;0;0.127787;39
38;0000000000000000000000000000100101011101100000;0.168692;1666;0000000000000000000000001000101001011101000000;0;0;0.131977;39
39;0000000000000000000000000010101101011001000000;0.164945;1629;0000000000000000000000000000100111111001000000;0;0;0.131922;49
40;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000000101101111001000000;0;0;0.134445;54
41;0000000000000000000010000000101101011001000000;0.166262;1642;0000000000001000000000000000101001011101000000;0;0;0.14514;68
42;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000001000000000101100011101000000;0;0;0.147253;77
43;0000000000000000000010000000101101011001000000;0.166262;1642;0000000000000000000000000000101111011001000000;0;0;0.15422;81
44;0000000000000000000000000000111101011100000000;0.172337;1702;0000000000000000000001000000101101011001000000;0;0;0.149172;80
45;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101011001001000;0;0;0.1525;79
46;0000000000000000000000000000101101111001000000;0.16535;1633;0000000000000000000000000010101101011001000000;0;0;0.150666;75
47;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101111001000000;0;0;0.15212;72
48;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101001111001001000;0;0;0.151935;76
49;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000000101101011001001000;0;0;0.156051;86
50;0000000000000000000000000000111101011001000000;0.175678;1735;0000000000000000000000000011101101011000000000;0;0;0.153596;86
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100000000101001100010010010000000000000000;0.147428;1456;1100000001000000100000100101000001000000000000;0;0;0.0410277;1
1;0000100001100000000000000110010000000001100000;0.150061;1482;0101000100000101000000000010000100000000010000;0;0;0.0251812;2
2;0000100000100000000000000110010000000001101000;0.149048;1472;0000000000000000010001000000001001011100010000;0;0;0.0244269;1
3;0000000001000010000000000110010000000001101000;0.157756;1558;0001000000000010000001000000100000101001001000;0;0;0.0302187;1
4;0000000000000100110100000010001000000000001010;0.140644;1389;0101000000000000001000000010000000110001001000;0;0;0.0296861;3
5;0000000000000000000100000000010100010001101010;0.254962;2518;0100000000000000010000001010000001001000011000;0;0;0.03242;1
6;0100000000000000000100000000010100000001101010;0.221243;2185;0010000000000000111000001000100001000000001000;0;0;0.0417517;3
7;0000000000000000010001000110000000000001101010;0.169502;1674;0010000000000000100000000000000100011001011000;0;0;0.0444836;2
8;0000000000000000010001000110000000000001101010;0.169502;1674;0000000000000000010000000000001101001100011000;0;0;0.0439743;2
9;0000001000000000010101000100000000000001100010;0.199473;1970;0000000100000000000001000110000000100100001010;0;0;0.0498593;4
10;0000000000000110000100000000010100001001000010;0.33303;3289;0000100000010000000000100000001001000000111000;0;0;0.0504253;5
