geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001111110111111111111111111111111111111111111;0.797995;7881;1111111111111111111111111010111111111111111001;0.58708;5798;0.742174;1
1;0001111110111111111111111111111111111111111111;0.797995;7881;1101011111111111111111111110011111111111111111;0;0;0.550397;11
2;1011111111111111111111011110111111111111111110;0.80002;7901;0001101111111111111111111111111111111111111111;0;0;0.650085;14
3;0111111111111111111111011110111111111111111110;0.804273;7943;0111101111111111111111111111111111011111111110;0;0;0.654672;15
4;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111100011111111111111111111111;0;0;0.682619;23
5;0101111111111111111111011110111111111111111111;0.802248;7923;0011111111101111111111011111111111111111111111;0;0;0.727076;28
6;0111111111111111111111011110111111111111111110;0.804273;7943;0100110111111111111111111111111111111111111111;0;0;0.736565;34
7;0101111111111111111111011111111111111111111110;0.805691;7957;0101101111111111111110111111111111111111111111;0;0;0.743836;27
8;0101111111111111111111011111111111111111111110;0.805691;7957;1101011111111111111111010111111111111111111111;0;0;0.762669;38
9;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011110111111110111111111;0;0;0.758009;53
10;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111111110111101110111111111;0;0;0.760567;82
11;0101111111111111111111011111111111111111111110;0.805691;7957;0101110111111111111111111111111111111011111111;0;0;0.757989;103
12;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111111011111111111110;0;0;0.773601;125
13;0101111111111111111111011111111111111111111110;0.805691;7957;1001110111111111111111011111111111111111111111;0;0;0.774445;142
14;0101111111111111111111011111111111111111111110;0.805691;7957;0001111111111111111111111111111101111111111111;0;0;0.785487;175
15;0101111111111111111111011111111111111111111110;0.805691;7957;0100111111111111111111111111111111111111111110;0;0;0.786921;199
16;0101111111111111111111011111111111111111111110;0.805691;7957;0111011111111111111111111111111111101111111110;0;0;0.789391;228
17;0101111111111111111111011111111111111111111110;0.805691;7957;0011011111111111111111111111111111111111111110;0;0;0.797445;263
18;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111111111110111111110;0;0;0.799175;311
19;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111101111111111111110;0.76934;7598;0.802296;334
20;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.803579;346
21;0101111111111111111111011111111111111111111110;0.805691;7957;0101111110111111111011111111111111111111111111;0.765796;7563;0.804556;374
22;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011111111111111111111111110;0.770049;7605;0.804986;382
23;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.804694;378
24;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804147;371
25;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111101111111111111110;0.76934;7598;0.804587;377
26;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111111111111111011110;0.774808;7652;0.804785;378
27;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.80445;374
28;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.804338;369
29;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804948;383
30;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804734;379
31;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804562;375
32;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804726;381
33;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011011111111111111111111;0.769846;7603;0.804671;382
34;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011111101111111111111111;0.767315;7578;0.804484;375
35;0101111111111111111111011111111111111111111110;0.805691;7957;0001111111111111111111011111111111111111111111;0;0;0.802633;378
36;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111101111011111111111111111111110;0.770352;7608;0.804943;381
37;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.804848;383
38;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804788;380
39;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.804302;372
40;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111011011111111111111111111110;0.76934;7598;0.804615;374
41;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804834;378
42;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.804737;381
43;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804619;376
44;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804395;373
45;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.804969;382
46;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804448;375
47;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.804488;375
48;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111011111111111111111110;0.770656;7611;0.804631;375
49;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804617;372
50;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804914;376
51;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011011111111111111111111;0.769846;7603;0.804839;380
52;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804894;384
53;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804952;385
54;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804903;378
55;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.80489;382
56;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111101111011111111111111111111111;0.77096;7614;0.805107;385
57;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011111101111111111111111;0.767315;7578;0.805109;388
58;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804865;385
59;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804782;376
60;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111101111011111111111111111111111;0.77096;7614;0.804896;379
61;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.804858;384
62;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111110011111111111111111111110;0.772681;7631;0.804622;374
63;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111111111111111011110;0.774808;7652;0.804899;380
64;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.804706;376
65;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111011011111111111111111111110;0.76934;7598;0.804536;375
66;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111011011111111111111111111;0.769846;7603;0.804631;377
67;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111011011111111111111111111111111;0.761746;7523;0.804631;379
68;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804376;373
69;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111101111111111111110;0.76934;7598;0.804694;378
70;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011011111111111111111110;0.771871;7623;0.804931;378
71;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.805031;385
72;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011111111111111111111111110;0.770049;7605;0.804992;380
73;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111101111011111111111111111111110;0.772985;7634;0.804803;377
74;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.804805;383
75;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.805287;390
76;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111011111111111111111110;0.770656;7611;0.804929;381
77;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.80455;378
78;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111101111111111111111110;0.775415;7658;0.805174;385
79;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011111101111111111111110;0.76934;7598;0.804709;378
80;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011011111111111111111110;0.769239;7597;0.805114;383
81;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.804866;377
82;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804977;384
83;0101111111111111111111011111111111111111111110;0.805691;7957;0111111111111111111111011011111111111111111110;0.771871;7623;0.804954;381
84;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.805155;387
85;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111011011111111111111111111110;0.766302;7568;0.805243;387
86;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804475;372
87;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111101111011111111111111111111110;0.770352;7608;0.804947;384
88;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111111111111101111111111111110;0.768125;7586;0.804856;386
89;0101111111111111111111011111111111111111111110;0.805691;7957;0101111111111111111011011111111111111111111111;0.76691;7574;0.804887;383
90;0101111111111111111111011111111111111111111110;0.805691;7957;1101111111111111111111011111101111111111111110;0.766707;7572;0.804774;383
