geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1111111111111111111110111110111111111101101111;1;9876;1111111111111111111111111111101111111110011011;0.978433;9663;0.998886;1
1;1111111111111111111111100111110111101111111111;1;9876;1010101110010111000101001100010000000001110111;0.868773;8580;0.986657;4
2;1011111111110111011111101111111111111111111111;1;9876;1110101110110110111101101100010000000110101110;0.90239;8912;0.993486;3
3;1011111110111111111111111111111111011111110111;1;9876;1011101100000111000101011101010000101000100111;0.875861;8650;0.994877;1
4;1111111111110111101111101110111111111111111111;1;9876;0000111101001111110101010101010010100010101110;0.926488;9150;0.997188;1
5;1111101111101111110111111110111111111111111111;1;9876;0011101110001110100101100110010010000000100110;0.880822;8699;0.996342;1
6;1111111110111111111111110111110111110111111111;1;9876;1011101100010110000101000100111010000110100111;0.917679;9063;0.998133;1
7;1110111110011111111111111111111111101111111111;1;9876;0100111110010111111111000100010010000100101110;0.861077;8504;0.996653;1
8;0111111111111111101111111110111111111101111111;1;9876;0011101110010111010111100100010010000101101111;0.879607;8687;0.99787;1
9;1111111111111111110111111110010111111111111111;1;9876;1010101100010110100111000101110001000100111110;0.875861;8650;0.996294;1
10;1110111111110111111111111111110111011111111111;1;9876;0100101100100110000101100101110000100100110111;0.863001;8523;0.995958;1
11;1111111111101111111111111111111110110111111110;1;9876;1100101100011110110111000101010000100101100111;0.875861;8650;0.997916;2
12;1111101111111111101111111111111101110111111111;1;9876;1110101110000111010111101100110000000100100111;0.888518;8775;0.997069;1
13;1111111111101111111111111111010111110111111111;1;9876;1100111101110111010111000100010001011000101110;0.903807;8926;0.996967;1
14;1101111110111111110111111111111111111101111111;1;9876;0000111101011110010101000101010001001010100110;0.885986;8750;0.997849;1
15;1111101110111111111111111111111011111011111111;1;9876;0101111100000111001111000100111000000000111111;0.894897;8838;0.997398;3
16;1111111111100111111111111101111111111111111110;1;9876;0100101110100111110101000101010010100100110111;0.877886;8670;0.998374;1
17;1111111111100111111111011111111111110111111111;1;9876;1010101101100111011101000100111100011100110110;0.929121;9176;0.997923;2
18;1110111111111111011111111110111101111111111111;1;9876;1101101101011110100111000101010000100110111111;0.896922;8858;0.997226;1
19;1111111110111111101111100111111111111111111111;1;9876;1100101111110111100101100100010100111110100111;0.900972;8898;0.998634;1
20;0111111111111111111111011110111111101111111111;1;9876;0000111110111111100101000100110001000001101111;0.893682;8826;0.997875;2
21;1110111111101111011111111111011111111111111111;1;9876;1111111110101110011101000100010100011001100111;0.881025;8701;0.997449;1
22;1110111111011111111111111111111011111111101111;1;9876;0000111100001110100101100100010011000011100110;0.880012;8691;0.996448;1
23;1111111111110111011111011111111101111111111111;1;9876;1011111110101110000111100101110000001011100110;0.903098;8919;0.997757;2
24;1111111111110111011111111111011111111111110111;1;9876;1101111110000111011101000100010010100101100110;0.875861;8650;0.996687;1
25;1110111111111111110111011111111011111111111111;1;9876;1000101100111111111111000100010001001000110110;0.855205;8446;0.997188;1
26;0110111111111111011111111111111110111111111111;1;9876;0000101100100111011111100110010100100000101110;0.889834;8788;0.997022;1
27;1110111111101111101111111111111110111111111111;1;9876;1110101100101110100101000110010001000001100110;0.912819;9015;0.99728;1
28;1111111111101111101111111111111101111111110111;1;9876;1111101110100111010101110100110110000010100110;0.920008;9086;0.998229;2
29;1111111111111111101111011111111111101111110111;1;9876;0101101100001110110111000100010010101000101110;0.886391;8754;0.998015;1
30;1111111111011111100111111111111101111111111111;1;9876;1000111111001110010111000101010100100010111111;0.897124;8860;0.998847;1
31;1110111111111111011111111111111010111111111111;1;9876;0110101101100110001101100100010000011000111110;0.843965;8335;0.997458;2
32;1111111111101111111111111101111011111111101111;1;9876;0000101101000110010101000101110000111100111111;0.891252;8802;0.997167;2
33;0111111111111111110111101111111111111111110111;1;9876;1110101101010111000101111111010001000000111111;0.894795;8837;0.997373;1
34;1110111111110111111111111101111101111111111111;1;9876;0100111100001111001101000100110000000110101111;0.857736;8471;0.996941;1
35;1111101111111111011111111110111111011111111111;1;9876;0000101100011111100101000100010100100100111110;0.834346;8240;0.997328;2
36;1111111110111111101111111111110111110111111111;1;9876;0000101100010111011101111100010011000000101111;0.892163;8811;0.997117;1
37;1111101111111111111111111101111101111101111111;1;9876;1000101100111111000101000111010010000110101110;0.902896;8917;0.997538;1
38;1111111111101111101111111111111111011111101111;1;9876;0000101100000111000111001100110100010100110111;0.909984;8987;0.997683;1
39;1111111111011111110111101111111111111111110111;1;9876;1101101100010110000101000100110010110100111110;0.885581;8746;0.998179;2
40;0111111111111111011111111101111110111111111111;1;9876;0001101100001110000101101101110000000001111111;0.907452;8962;0.997787;3
41;1111111111011111111111110110111111110111111111;1;9876;1110101100110110100101100100010100011011101110;0.866039;8553;0.997425;2
42;1011111111111111011111111111111001111111111111;1;9876;1010101101111110010101010100010110000000111111;0.887708;8767;0.99804;1
43;1111101111111111110111101111111111110111111111;1;9876;1010111100010110000111000100110100001100101111;0.879303;8684;0.997232;1
44;1111111111011111011111111111110111011111111111;1;9876;0101111100101110010101000101110010010000101110;0.881936;8710;0.996877;1
45;1111111101101111101111111111111111011111111111;1;9876;0010101111010111011111100101010010111010100110;0.897124;8860;0.997808;2
46;1011111111100111111101111111111111111111111111;1;9876;0110111111010110101101000100010100000110110110;0.87981;8689;0.99689;2
47;1111111111011111011111111111111101101111111111;1;9876;0000101100000111001101101110011100100000110110;0.895909;8848;0.996899;3
48;1011111111011011111111111111110111111111111111;1;9876;0100101100000111000101001111011100100100101110;0.909579;8983;0.997731;1
49;1111101111111111111111001111111101111111111111;1;9876;0100101100001110001111000100110001011000111110;0.907452;8962;0.997549;4
50;1011111111111111111111110101111101111111111111;1;9876;0000101110010110111101000100010100111000110110;0.867456;8567;0.99787;2
51;1111111111110111101101111111111111111110111111;1;9876;0000101110001111001111111100010000101010100110;0.893378;8823;0.998417;1
52;1111111111101111101111011111111111101111111111;1;9876;1101111100011111010111010101010000000000100111;0.886898;8759;0.998413;1
53;1110111111111111011111111110111111111111110111;1;9876;0100111110101110100101000101010000000010100111;0.838194;8278;0.998424;2
54;1111111110111111110111111111111110111111110111;1;9876;1000101101100111101111100100011001000100100110;0.891353;8803;0.997366;2
55;0111111101111111111111101111111111111111101111;1;9876;0011101110100110000101100101110100010010110111;0.896213;8851;0.997267;1
56;1110111111001111111111111111111101111111111111;1;9876;1110101110000110010111000100110000010000111110;0.865533;8548;0.996849;1
57;1111111111101111111111101110111111111111110111;1;9876;1101101101010111101111100101010000010010100111;0.869583;8588;0.997184;2
58;0101111111111111111111111101111111110111111111;1;9876;0000111100000111000101010100010000001001111110;0.893277;8822;0.997282;2
59;1111111111101111111111110110111101111111111111;1;9876;1101111111100110101111000101010010000101100111;0.89439;8833;0.997965;1
60;0111111110111111111111011111111111111011111111;1;9876;1011111111000110000111000101010101000110101110;0.900466;8893;0.997599;2
61;1111111111111111011111111111111001111111101111;1;9876;1010111101000110010101000101010100000110110110;0.877582;8667;0.995789;1
62;1110111111111111101111111111111011101111111111;1;9876;0001111101111110000111100101010000000010101110;0.850749;8402;0.99672;3
63;1111111110111111111111110111111101111111101111;1;9876;0110111111101111101101100100110100000010100111;0.883252;8723;0.997816;3
64;1011111111011111111111111111011111111011111111;1;9876;1010101101001111101101000100010100110011100110;0.880923;8700;0.997378;1
65;1101111110111111111111111111110101111111111111;1;9876;1000101110000111011111000100110011011100101110;0.905934;8947;0.998717;3
66;1111111111011111110111011111111111101111111111;1;9876;1010101100001111101111100101010100011100100110;0.855407;8448;0.997053;1
67;1111111111110111111111101110111111111111101111;1;9876;1010101100100111001101110100010100110000100111;0.891657;8806;0.997456;2
68;1111111111111111011101111111111111101111110111;1;9876;1100111101010111101111000100010000000101110111;0.874139;8633;0.996503;1
69;1111111111011111111111101110111101111111111111;1;9876;0001101100000111011101001101110100000000100111;0.889328;8783;0.996835;1
70;1111111111011111110111111111111101111111110111;1;9876;0010101111011110001101001100110000001001100111;0.906946;8957;0.998908;1
71;0101111111101111111111111111111111110111111111;1;9876;1010111101000110001101101110110100100010101111;0.917679;9063;0.998264;1
72;1011111111100111111111111111111111111111110111;1;9876;1001111100000111101111100100010011000100100111;0.874646;8638;0.997936;1
73;1111111111111111101101111111111111110111111110;1;9876;1100101100000110001101100110110010000100100111;0.88143;8705;0.997569;2
74;1111111111010111111111111111110111111111110111;1;9876;0110101111111110110111100100010000000000100111;0.826245;8160;0.996967;2
75;1111111111101111111111011110111111111101111111;1;9876;0111111101101111100101100101010001000101110111;0.899858;8887;0.997258;1
76;0111111101110111111111111111111111101111111111;1;9876;1000101100011110100111100101010001000110101110;0.861179;8505;0.997147;2
77;1101111111101111101111110111111111111111111111;1;9876;0011101101101110000101000101010001100011101111;0.920919;9095;0.997604;1
78;1111111110011111111111110111011111111111111111;1;9876;0100101100001110000111011101010000000110101110;0.895606;8845;0.998129;2
79;1101111111011111011111101111111111111111111111;1;9876;1110101111111111001111111101010100000001101110;0.919704;9083;0.998083;2
80;1011111111011111111111011110111111111111111111;1;9876;0010101100010111100111000110010011100001101110;0.921021;9096;0.997414;1
81;1111111111111111101111001110111111111111111111;1;9876;1110101100000111011101100100110010010100100110;0.865836;8551;0.997556;2
82;1101111111111111111111101111111101110111111111;1;9876;1101101100011110000111000100010000101010100110;0.863102;8524;0.997407;1
83;1110111111110111101111111110111111111111111111;1;9876;1000101100010111110101000110010100001100110110;0.9032;8920;0.997925;2
84;0111111111111111111111111111011111111010111111;1;9876;1111111100000111100101101111110100001000100110;0.931855;9203;0.997931;2
85;0111111111100111111111111111111111111011111111;1;9876;0101101101100111000111001100110100100000101111;0.919704;9083;0.998112;2
86;0111111101111111111111111111111101111111110111;1;9876;0000101110000111001101010110011010100100100111;0.900972;8898;0.996486;2
87;1111111111111111001111101111111111111111110111;1;9876;0100111101001110001101100100010101001100100111;0.902795;8916;0.996487;1
88;1101101111111111111111111111111111111010111111;1;9876;1011111111101110001111101100010000001000101111;0.918996;9076;0.998368;1
89;1110111111111111111111111110110111101111111111;1;9876;0111101111010110010101100100010100001110100111;0.869583;8588;0.99772;3
90;1001111111111111111111101111111111111111110111;1;9876;0110101100010111110101010100010010100000110111;0.895707;8846;0.99751;1
91;1101111111111111111111100111111110111111111111;1;9876;0010101110100110111111010101010100111010100111;0.920312;9089;0.997748;2
92;1111111111101111111111101110111111111111110111;1;9876;1110101100000110000111001100010100100100101110;0.895504;8844;0.99835;2
93;0111111111111111111111111110111111101111110111;1;9876;1000111100000111010101110110010000000000100111;0.876569;8657;0.997661;3
94;1111111111011111111111011110111111101111111111;1;9876;0100101110101111100111000100010100100000101110;0.846598;8361;0.997306;2
95;1111111101111111111111011110111111111111110111;1;9876;1000101100101111111111000101011001000010110111;0.90563;8944;0.997781;1
96;0111111101111111111111111101111111111110111111;1;9876;0010111110010111111111000101010001001010111110;0.904719;8935;0.998325;2
97;1111111111111111111111111101111111101110110111;1;9876;0101111100111111001101000100010000011100101110;0.873937;8631;0.997695;1
98;1111111111011111011111111111111101110111111111;1;9876;0100101111101110110111100100010010010011101110;0.896112;8850;0.997185;1
99;1101111110111111111111111111111111111110110111;1;9876;0100111110111111011101000100110000000100110110;0.879101;8682;0.99725;3
100;1111111110111111110111110111111111110111111111;1;9876;1011101111001111011101100101010010100100101111;0.884569;8736;0.996965;1
101;1101111111111111011111111111111101111110111111;1;9876;1010111100001110101101000101010001000000110111;0.857736;8471;0.995741;1
102;1101111111111111011111111110111111111011111111;1;9876;0110101110010111100101000101110001100101100111;0.896314;8852;0.997584;1
103;0111111111011111111111111110111111111111110111;1;9876;1000101110100111110101011101010000000001100110;0.864115;8534;0.996251;2
104;1111111111011111111111111110111101111011111111;1;9876;0011111101000111111101100101110000010011100110;0.907452;8962;0.998303;1
105;0111111101111111011111111110111111111111111111;1;9876;1010101110000110111101000100011001110000111110;0.921426;9100;0.997725;1
106;0111111111100111011111111111111111111111111111;1;9876;0001101101100110101101100100110100100110100110;0.914135;9028;0.997417;1
