geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001111110111111111111111111111111111111111111;0.797995;7881;1111111111111111111111111010111111111111111001;0.58708;5798;0.742174;1
1;1111111110111111111111011110111111111111111110;0.799311;7894;0001111110100110010111110101110001000001100110;0.453726;4481;0.698667;9
2;0101101101111111111111111111111111111111111111;0.80164;7917;0001101110111111000101000111111001000001101110;0.478129;4722;0.736672;12
3;0111101101111111111111011111111111111111111111;0.801843;7919;1101111100100111000101100101010010100011110111;0.455853;4502;0.745908;20
4;0101111100111111111111111111111111111111111111;0.800223;7903;0111111100100111101111000111010000100000110111;0.490381;4843;0.749775;10
5;0001111111111111111111111111111111111111111110;0.80164;7917;0011111101000110010101100101011000100100100110;0.453321;4477;0.756314;12
6;0101111111111111111111011110111111111111111111;0.802248;7923;0100111110100110100101100100010010110110100110;0.462839;4571;0.759828;18
7;0111111110111111111111011111111111111111111110;0.803463;7935;0001101110000110000101001100111111001010100110;0.481977;4760;0.765233;21
8;0111111111111111111111011110111111111111111110;0.804273;7943;0011101101100110101101110100011100000111100111;0.483698;4777;0.778074;45
9;0101111111111111111111011111111111111111111110;0.805691;7957;0101101111000110100101000101010011111000110110;0.486331;4803;0.776018;53
10;0101111111111111111111011111111111111111111110;0.805691;7957;0010101110100111000101001100110100011100101110;0.511341;5050;0.782317;62
11;0101111111111111111111011111111111111111111110;0.805691;7957;0000101101000111000101000100110001010011100110;0.44917;4436;0.774341;78
12;0101111111111111111111011111111111111111111110;0.805691;7957;0101101101100110100101000100111010101000100111;0.447651;4421;0.77689;92
13;0101111111111111111111011111111111111111111110;0.805691;7957;1000111111000111100111011100010100000100100111;0.463345;4576;0.777139;123
14;0101111111111111111111011111111111111111111110;0.805691;7957;0000101101011110000101001100110001000000101110;0.437627;4322;0.78565;138
15;0101111111111111111111011111111111111111111110;0.805691;7957;0101101110011111100111000111010000100010101110;0.483495;4775;0.786209;145
16;0101111111111111111111011111111111111111111110;0.805691;7957;0000101101010110100111001111010000000011110110;0.453524;4479;0.785807;167
17;0101111111111111111111011111111111111111111110;0.805691;7957;0011101111100110010101000101010110100010110110;0.49109;4850;0.789302;191
18;0101111111111111111111011111111111111111111110;0.805691;7957;0000101101000111001101000110111100000011110111;0.505265;4990;0.790685;217
19;0101111111111111111111011111111111111111111110;0.805691;7957;0011101111101110100101001101010010100001110110;0.439348;4339;0.790604;233
20;0101111111111111111111011111111111111111111110;0.805691;7957;0001101110001110110111010100010011101100100110;0.534832;5282;0.795056;273
