geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010100101111011010111111000011110110110;0.781389;7717;1110110011101101101010100100000011011101010011;0.31288;3090;0.590108;1
1;1001111000110101000101011100111110000111110001;0.788477;7787;0101000010000000010111111010101101111111011011;0;0;0.31104;1
2;0101011000101110011001011110110011001110100110;0.803564;7936;0101010010001001011101001011111101111100101100;0;0;0.322594;1
3;0010000101000111001111011010111101110100101110;0.801033;7911;0111000100011000011001001100101101111101111011;0;0;0.339423;1
4;0100000110000100011101001110111101111101101110;0.812373;8023;0101010001010000011001101110101101111011111100;0;0;0.350711;1
5;0101101100010010001101001110011111110100101110;0.802248;7923;1101100000000000011101001011101101110111111011;0;0;0.328675;1
6;0001100100010110011101000110101101111101111010;0.810045;8000;0110101000100000111111001001011101011101101011;0;0;0.367075;2
7;0100001100000100011101101110111101111110101100;0.815614;8055;0101001000001100011101001011101111111111001001;0;0;0.343988;3
8;0001100100001000111101010110111101011111101010;0.817031;8069;0001100000010110011001001010101101111111111110;0;0;0.364534;2
9;0001100100001010101101010110111111101100101110;0.81693;8068;0101000001000000011101101110111101011111111010;0;0;0.354282;3
10;0101011010011010011101000110011101110101110010;0.811766;8017;0101100110010000011001001110111111101101011010;0;0;0.340849;2
11;0001100000010110010101011010110001111111111110;0.81693;8068;1101000100000000011101101010111101011111111010;0;0;0.381733;2
12;0001000100011010011101001110011101111101111010;0.823107;8129;0001100000010011011001011010111101111111011001;0;0;0.403339;2
13;0001000100011010011101001110011101101101111110;0.822398;8122;1101000010000100011111001010111101011101011110;0;0;0.390071;2
14;0001001010001010011101001110011101101101111110;0.817031;8069;0011100100000000011011001010101111111111111010;0;0;0.421741;9
15;1100000000000011011111011110110101011101110110;0.810652;8006;1101000000001100011011101010101101011111011110;0;0;0.414341;4
16;0000000010001110110101000111111101111100101111;0.814804;8047;0101011001000000011101001110101101110101111011;0;0;0.398499;2
17;0101100000001110011101011100111101110111010010;0.816424;8063;0101000000000000111111001011011101111101111101;0;0;0.41579;2
18;0001000000011010011101011100111101111001111110;0.823005;8128;0111100000000010001001001010111111111101111101;0;0;0.390687;1
19;0000100100000110111011001110110101110101111110;0.822499;8123;0101000000101000011101001010111100111101111111;0;0;0.401318;2
20;0101100000000100011111011010111101101101110110;0.819866;8097;0101010000100010011001001010110101111101111111;0;0;0.401759;3
21;0110000101000110111101011100111101111100101000;0.823107;8129;0111000001010011001001001010101111111101111100;0;0;0.434474;3
22;0000010100011110011100011110111001111010111010;0.839814;8294;0101000000000101011111001110110101111101111010;0;0;0.426391;4
23;0100000100010110011101001111111101111001010110;0.823917;8137;0101000100000000111001001100111111111111111001;0;0;0.419364;4
24;0101000100011100110101001110110101111001101110;0.821284;8111;0101000000011110011011001011111101111100011100;0;0;0.415605;5
25;0101000100000010111101000111111100111101110110;0.822702;8125;1100000000000000111101011010111111111101011110;0;0;0.414818;1
26;0101100001000110111101001110111000111101101010;0.826853;8166;0101010100001000011101001110111101111111110000;0;0;0.442746;3
27;0101000100000010111101000111111100111101110110;0.822702;8125;0101100000000000011101001111111101111111110010;0;0;0.440398;3
28;0101100100000101011101001110111101111001111000;0.826549;8163;0111000000000110011001001010011111111101011111;0;0;0.480124;4
29;0000000100110111011100001110111101011011111010;0.840826;8304;0001101000000100111001001110111101111101011011;0;0;0.415633;2
30;0100001100001011011100001110111101011011111010;0.828068;8178;0101010001000010011111101010111101111001011100;0;0;0.461917;5
31;0100011100100110011101001110011101111001110010;0.834852;8245;0101001000000100011101001011111101110101011111;0;0;0.481;4
32;0101001100100110011101001110011101111001110010;0.838801;8284;0101100000000000011000011110111101111101111111;0;0;0.459891;4
33;0101000000000110111101011110011101111101100110;0.837789;8274;0101001100000001011101001110111101111101110010;0;0;0.44183;3
34;0101100000000110011101001110111111111000110110;0.830903;8206;0101100000000010010101001110111101111101111110;0;0;0.483247;3
35;0001000010000110111101011110111111011100110010;0.83384;8235;0101001100000100001001101110111111111101011100;0;0;0.473439;1
36;0101000000000110111101011110011101111100101110;0.826347;8161;0101111000000110011101001010111100111101011100;0;0;0.478922;6
37;0101000100000110011101001110011101111101111010;0.823005;8128;1101000000000001011100001110101101111111111110;0;0;0.476035;2
38;0100000000000110111101011110111101111101110010;0.841332;8309;0101000001100000011111001110111100111101111010;0;0;0.457349;3
39;0100100000000110011101011110111101101111110010;0.836472;8261;0101000000000100011001111010111101111111110110;0;0;0.473443;6
40;0000000100101110001101011110111101011101111010;0.83951;8291;0001100000000100111001001010111101111111111110;0;0;0.500323;5
41;0001000100100110011101011110111101110101111000;0.829486;8192;0001010000001000011101101110111101111101011110;0;0;0.479385;6
42;0001000100100110011100011110011101111001111110;0.828473;8182;0101010000000110011101011010111001111101111010;0;0;0.481392;8
43;0100100000001110011101001010111101111101111010;0.823917;8137;0101000000011100011001011110111101101101011110;0;0;0.491382;9
44;0100001000001110011101001110011101111011110110;0.846193;8357;0111010000000010011111011110111101110101011000;0;0;0.50013;5
45;0001000000000110011111001110111101111101111010;0.830397;8201;0101000000000110011101001110111001111111011110;0;0;0.481911;4
46;0001000000000110011111001110011101111101111110;0.834143;8238;0101100011000001011001001110101100111101111011;0;0;0.463499;3
47;0001000000000110011111001110111101111001111110;0.835763;8254;0101100000001100011101001110101101111100011111;0;0;0.465008;3
48;0001101000010100011101001110111001110111111010;0.830599;8203;1101000100000000111101001010111101111101101110;0;0;0.488552;7
49;0101100000001010011110011110111000111101101110;0.826954;8167;0101011000100000011101001110101101111111001011;0;0;0.440725;3
50;0001000100010110011101001110111001111101111100;0.840421;8300;0101000000000111011100001110111101111101111010;0;0;0.482815;4
51;0101100000001010011111001110111000111101111010;0.827359;8171;0101000010000100011101001110111001111101111110;0;0;0.506374;6
52;0001011000000111111001001110111001110111110010;0.828068;8178;0101100000000000011001001101111101111111111110;0;0;0.520203;7
53;0001101000010100010101001110111101111001111110;0.831511;8212;0101000000010000011100011111111101111101111010;0;0;0.470854;5
54;0100000100001110011101001110111101101101110110;0.845889;8354;0001000001000100011101001110111101111101011111;0;0;0.489825;4
55;0100000000001110011101001110111101111101110110;0.84599;8355;0101000010001000011001000110111101111111111110;0;0;0.518855;9
56;0100100100001010011101001111111101011001101110;0.834143;8238;0101001000010110011000001010111101111101111101;0;0;0.484282;12
57;0100100000010100011111001110111101011001111110;0.83546;8251;0101000000000011011101001110011101111101111110;0;0;0.530037;8
