geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000000001010110000010011;0.111933;1302;00010000011000101000010001010000000000;0;0;0.0119825;1
1;00000100001001000000000000001000101011;0.134887;1569;00000010000100001000000001010001101000;0;0;0.0177141;1
2;00101100000001000010100000110000000000;0.111073;1292;00100000101000000000110001001000000001;0;0;0.0225533;1
3;00001000000000100011100000000000010011;0.120616;1403;00001000010010000010001000000101000100;0;0;0.0256499;1
4;00001000000000100000010001001000001011;0.131018;1524;01000100010000000011000000000100101000;0;0;0.0242039;1
5;00000000001011000000100001110000000001;0.125774;1463;01101000000000110001010000000000100000;0;0;0.0302089;2
6;00010000000001000000100001000100001011;0.129814;1510;00010000001000110000100000001100100000;0;0;0.0369051;1
7;00001000000010100000000000001000101011;0.143741;1672;00010010000000001010000010001001001000;0;0;0.0382978;2
8;00000100001001000000000010000000101011;0.133425;1552;00100000000100000001101001000100000100;0;0;0.0409809;1
9;00000000000000100000001001010000001111;0.152682;1776;00100000000100100000110000000011000001;0;0;0.0418079;1
10;00000000000000100000001001010000001111;0.152682;1776;00101000100100100000011000000001000000;0;0;0.0427321;2
11;00001000010000100000000010000000101011;0.142624;1659;00010000000000000111000110001000000100;0;0;0.0448874;1
12;00000000100001000010100001110000001000;0.138927;1616;10000000000000000001110111000000001000;0;0;0.0472971;4
13;00010100000000100010000000010000001011;0.133683;1555;00010000110000000010001001000000010100;0;0;0.0499054;1
14;00000010000000000010100000100000101011;0.131018;1524;00010100010000100010000000000110000010;0;0;0.0494223;1
15;00010000000000001000000001000000011111;0.138669;1613;00000110100000000010100000000100000110;0;0;0.0492555;2
16;00000000000000100010000001010000001111;0.153972;1791;00100010001000000010000000010100010001;0;0;0.0542185;2
17;00000000000001100000000010100001010011;0.140818;1638;10000011010001000000010000000001000001;0;0;0.0489735;2
18;00000000000001100000000010100001101010;0.14847;1727;01100010000000001011000000101000000000;0;0;0.0528516;2
19;00100100000001100000000001111000000000;0.139013;1617;00000110000000000000110000010101000001;0;0;0.0577416;1
20;00100100000001100000000001111000000000;0.139013;1617;10000000001000000010101001000100001000;0;0;0.0593707;3
21;00100100000001100000000001111000000000;0.139013;1617;00001010000000000000011001011000000010;0;0;0.0538463;1
22;00000000000101000000100011110000001000;0.133511;1553;00100100100000100010100010000100000000;0;0;0.0563239;3
23;00001000000011000000000011110000001000;0.135316;1574;00000100010000010000100000010100100001;0;0;0.0502811;1
24;00000000001010110000000000000001001011;0.143226;1666;00000100010000010001001010000100000010;0;0;0.0506534;1
25;10000000000001010000100000000001001011;0.134801;1568;00000001000000000001000100001100101100;0;0;0.0472558;1
26;00000000000001100000100001000000101110;0.153198;1782;00101000100100100000001001000000000010;0;0;0.0505777;1
27;00000000000000100000100000001000111011;0.150533;1751;00010100000000100100010000000100110000;0;0;0.0538704;1
28;00000000000000100000100000001000111011;0.150533;1751;00001000000000100110001001000100010000;0;0;0.0599957;2
29;00000000000000000001100000001000111011;0.13652;1588;00000000000101010001011000101000000000;0;0;0.0647163;2
30;00000010000001100000100000000000101011;0.14675;1707;00000100000000100100010100001000100010;0;0;0.0613858;3
31;00000010000001100001000000000000101011;0.146235;1701;00100000001100000000100110000000100001;0;0;0.0523281;2
32;00000010000000100100000010000000101011;0.137294;1597;00000000000000001001001000101000111000;0;0;0.0452674;2
33;00010000000001000100000000000000111011;0.144945;1686;00000000001001000011100010000000100100;0;0;0.0487706;4
34;00000000000101000001000001111000100000;0.137809;1603;00000000000010011001000001000100100010;0;0;0.0479771;1
35;00000000000101000001000001111000000010;0.140732;1637;00001000100100000000000011010000011000;0;0;0.0457694;1
36;00011000000000100000000000010000011110;0.149845;1743;00100000010001000101010000000100100000;0;0;0.0492331;1
