geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101110100001000010000101010000110010000;0.708384;9328;1001100000100101000000001000001110100001001;0.0205043;270;0.367552;1
1;0000101110100001000010000101010000110010000;0.708384;9328;0100000000001010101100010010010110100000100;0.157807;2078;0.44931;1
2;0000101110100001000010000101010000110010000;0.708384;9328;1100011000100001000000000100100001110010001;0.177324;2335;0.504969;1
3;0000010110000010000110001101001100110000000;0.730103;9614;0010000000000000000000001111111100001010110;0.220762;2907;0.513592;1
4;0000010110000010000110001101001100110000000;0.730103;9614;0000001001101100101000000101100000100000101;0.196461;2587;0.494708;1
5;0000010110000010000110001101001100110000000;0.730103;9614;0010011000100001101000001010011000100000001;0.157199;2070;0.495244;1
6;0000010110000010000110001101001100110000000;0.730103;9614;0110001000100100101000001001000000110001010;0.117406;1546;0.511378;1
7;0000010110000010000110001101001100110000000;0.730103;9614;1010010100100000010000100100010000010110001;0.165933;2185;0.500198;1
8;0000010110000010000110001101001100110000000;0.730103;9614;1000100100100000000100010100010000110110001;0.208612;2747;0.512489;1
9;0000010110000010000110001101001100110000000;0.730103;9614;0000010100000010000100001101001100111000010;0.243393;3205;0.50649;1
10;0000010110000010000110001101001100110000000;0.730103;9614;1000111010100000100101000000001100100000001;0.216889;2856;0.506742;1
11;0000000110100010100110001101100100100000000;0.740431;9750;0010011001100101100100010000000101010000000;0.134948;1777;0.489396;1
12;0000000110100010100110001101100100100000000;0.740431;9750;1000000001000001000000100101011100110000011;0.195018;2568;0.470711;1
13;0000101010100011001000001101100000110000000;0.756911;9967;0101100100100001000000111010001000010010000;0.0669046;881;0.483118;2
14;0000101010100011001000001101100000110000000;0.756911;9967;0101110110100001000000000010000000100001101;0.205043;2700;0.487897;1
15;0000011010100011010000001101000100110000000;0.802172;10563;0000000100100001000110000100001000110011110;0.221142;2912;0.497925;1
16;0000011010100011010000001101000100110000000;0.802172;10563;0100000110110000110001000100000000011001100;0.231015;3042;0.52246;1
