geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001100000010111111000000010000000000111100;0.612249;5918;1000011010001110001000000100000111000000001001;0.0514173;497;0.316465;1
1;0000001100000010111111000000010000000000111100;0.612249;5918;0000010010000001000011101001100110001010000001;0.0819367;792;0.371598;1
2;0000001100000010111111000000010000000000111100;0.612249;5918;1100001100100000100010000001010000100100101001;0.145044;1402;0.399322;1
3;0000001100000010111111000000010000000000111100;0.612249;5918;0001110101000000101100100100000010010000010100;0.173391;1676;0.415798;1
4;0000000100000010100111000100010000000110101110;0.623629;6028;1110000110000010000001000000111000001000010101;0.156321;1511;0.422364;1
5;0000000100000010100111000100010000000110101110;0.623629;6028;1000110100101000001000000000000100010101101100;0.144838;1400;0.439124;1
6;0000001000000010000101001111010001000100110010;0.641527;6201;1100000000100100000100100001001000110010010110;0.18053;1745;0.439189;1
7;0000001000000010000101001111010001000100110010;0.641527;6201;1010001101100100110000100000010000001000010100;0.18322;1771;0.454911;1
8;0000001000000010000101001111010001000100110010;0.641527;6201;1000000001001100100111000100000001010001010100;0.145148;1403;0.4551;1
9;0000000000000110000101001111010000001100010110;0.642665;6212;0000001010000000100100011101100000010001110001;0.20629;1994;0.460482;1
10;0000000000000110000101001111010000001100010110;0.642665;6212;1000000100001001000000001111111000000000010101;0.230395;2227;0.469206;1
11;0000000000000110000101001111010000001100010110;0.642665;6212;1111001000000000000001000101010100010110000010;0.204324;1975;0.462092;1
12;0000101000000100000101001110010000010010110010;0.646493;6249;0011010110000000010101010001010010000100010000;0.194186;1877;0.465651;1
13;0000000000000110000111000110010001010000101110;0.647838;6262;0010000000000010010010010110000011010010001101;0.161908;1565;0.469369;1
14;0000100000000100010100000110111000000000111110;0.659114;6371;0010011000110100000001001000000000010110110010;0.201842;1951;0.471256;1
15;0000100000000100010100000110111000000000111110;0.659114;6371;1100101000100010000001100100001100000100001010;0.203083;1963;0.463805;1
16;0000100000000100010100000110111000000000111110;0.659114;6371;0010110000001011010100000110000010010000001001;0.161701;1563;0.474013;2
17;0000100000000100010100000110111000000000111110;0.659114;6371;0000110100100000100000000011001010010000110110;0.179392;1734;0.471019;1
18;0000100000000100010100000110111000000000111110;0.659114;6371;0000000100100100100000010011010010000011000111;0.197289;1907;0.460736;1
19;0000100000000100010100000110111000000000111110;0.659114;6371;0010000000001001001001000111000001001110000110;0.197083;1905;0.458971;1
20;0000100000000100010100000110111000000000111110;0.659114;6371;0000111001000010001001100101001000000010100010;0.189116;1828;0.456964;1
21;0000100000000100010100000110111000000000111110;0.659114;6371;1000001001000000101001000100000001011100101100;0.171736;1660;0.456272;1
22;0000100000000100010100000110111000000000111110;0.659114;6371;1100000000110110001101001100000000000110000001;0.164701;1592;0.472553;1
23;0000100000000100010100000110111000000000111110;0.659114;6371;0100011001100000001101000101001000100000010010;0.172253;1665;0.48201;1
24;0000001000000100010101000111111000000100100010;0.66139;6393;0010100000000000010000111111010001010100010000;0.225016;2175;0.486565;1
25;0000001000000100010101000111111000000100100010;0.66139;6393;0100100100000100000000110011000000011000001111;0.210428;2034;0.481287;2
26;0000001000000100010101000111111000000100100010;0.66139;6393;1010001001010010000101001100000001001100000010;0.20929;2023;0.478745;2
27;0000001000000100010101000111111000000100100010;0.66139;6393;0100001000010000000001010011000101011000010011;0.169563;1639;0.469074;1
28;0000011000000010010101010110010000000100100110;0.663149;6410;1001001101000100000001001000000110000001100110;0.236603;2287;0.485449;1
29;0000011000000010010101010110010000000100100110;0.663149;6410;1000001101101000001100000010001000000110100010;0.205566;1987;0.480668;1
30;0000011000000010010101010110010000000100100110;0.663149;6410;0000000000010011001001000111011000001001000011;0.237844;2299;0.47699;1
31;0000011000000010010101010110010000000100100110;0.663149;6410;0000101101011010000000111010000000000011000010;0.193669;1872;0.479154;1
32;0000011000000010010101010110010000000100100110;0.663149;6410;1001010000000110010000001100000000001011100011;0.211049;2040;0.482712;1
33;0000011000000010010101010110010000000100100110;0.663149;6410;0110000000010110000001100100100101001100000010;0.203807;1970;0.483212;1
34;0000011000000010010101010110010000000100100110;0.663149;6410;0000100001010000101000100100110000000111010010;0.179081;1731;0.461885;1
35;0000101000000010010101010110010000000100100110;0.666046;6438;0001011001100010011101000000000000101110000000;0.227809;2202;0.470178;1
36;0000101000000010010101010110010000000100100110;0.666046;6438;0000001111000100010000100110000010000010100011;0.159425;1541;0.472582;1
37;0000101000000010010101010110010000000100100110;0.666046;6438;0000111101100000000101001000000010101110000000;0.159425;1541;0.473764;1
38;0000101000000010010101010110010000000100100110;0.666046;6438;0000100010100000011000000110010001100110000011;0.218705;2114;0.486097;1
