geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001011110100001000010000101010000100000010;0.712789;9386;1000101100000100001000100000001000010100111;0.0407807;537;0.350756;1
1;0001011110100001000010000101010000100000010;0.712789;9386;1000011000000000101011000000110011101000000;0.117254;1544;0.41346;1
2;0000001110100001100110000111010000000000010;0.743165;9786;0001011101010000110001000001000000100010100;0.0996355;1312;0.460071;2
3;0000001010100001100010001101010100110000000;0.745975;9823;0100001100010000101010001001000000001011010;0.153098;2016;0.520278;1
4;0000101011100010001110000111000100000000000;0.761239;10024;0010011101100000000000100001011100100000100;0.196689;2590;0.514005;1
5;0000101011100010001110000111000100000000000;0.761239;10024;0000010101100110000010000000110000110100100;0.182792;2407;0.521508;1
6;0000101011100010001110000111000100000000000;0.761239;10024;0001011101001000000000001100010100100011000;0.255392;3363;0.517297;1
7;0000101011100010001110000111000100000000000;0.761239;10024;1010001101100001000000000011010000100010010;0.172084;2266;0.506919;2
8;0000101011100010001110000111000100000000000;0.761239;10024;0100001111000000000100000011001100001000011;0.147175;1938;0.50351;1
9;0000101011100010001110000111000100000000000;0.761239;10024;0100001100100101000100000001001000110010001;0.14277;1880;0.507274;2
10;0000101011100010001110000111000100000000000;0.761239;10024;0000011100000010000110011000010100010000011;0.216813;2855;0.508941;2
11;0000101011100010001110000111000100000000000;0.761239;10024;0000000011100100010000011010110100000001001;0.189247;2492;0.548306;1
12;0000101011100010001110000111000100000000000;0.761239;10024;1001111000000001000010000111000100000001001;0.22175;2920;0.544402;1
13;0000101011100010001110000111000100000000000;0.761239;10024;1001001101000001000110000101000001010000001;0.226534;2983;0.541532;3
14;0000101011100010001110000111000100000000000;0.761239;10024;0010001101000001010000011010010110010000000;0.178995;2357;0.5505;1
15;0000101011100010001110000111000100000000000;0.761239;10024;0000101000100000000011101001100100110000001;0.238457;3140;0.544738;1
16;0000101011100010001110000111000100000000000;0.761239;10024;1001000100110010001001001000010100010001000;0.196917;2593;0.559316;1
17;0000101011100010001110000111000100000000000;0.761239;10024;1001000000100001010010000001011101110000000;0.183931;2422;0.54446;1
18;0000101011100010001110000111000100000000000;0.761239;10024;1001000111000010110100001010100000010000000;0.266479;3509;0.55155;1
19;0000101011100010001110000111000100000000000;0.761239;10024;1001000100000011000011010001001100010000001;0.207928;2738;0.541801;2
20;0000011010110101000010001111000000010000000;0.761771;10031;1101000010000000010100011011001100010000000;0.130999;1725;0.541923;1
21;0000011010110101000010001111000000010000000;0.761771;10031;1001101100000010001000100011010000001001000;0.242102;3188;0.540456;1
22;0000011010110101000010001111000000010000000;0.761771;10031;0001001100100010000100001011000001101000100;0.22418;2952;0.532005;3
23;0000011010110101000010001111000000010000000;0.761771;10031;0000110000010001000100101111001100010000000;0.207321;2730;0.570688;1
24;0000011010110101000010001111000000010000000;0.761771;10031;0000110100001001000010000111000100011010000;0.205346;2704;0.564642;1
25;0000011010110101000010001111000000010000000;0.761771;10031;1000010100100110000100010011000000100010001;0.146871;1934;0.55562;1
