geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101111001100001000;0.639876;7237;11000011000000110010010000001101000000;0.0114943;130;0.174215;1
1;00000000000000010011101111001100001000;0.639876;7237;00000001000010011011001010000100011000;0.0284704;322;0.184641;1
2;00001000000000000011110111000100000110;0.645446;7300;00001001001000011011000101000100010000;0.0566755;641;0.195238;1
3;00001000000000000011110111000100000110;0.645446;7300;10000000000010110111001010001100000000;0.0412025;466;0.204422;1
4;00001000000000000011110111000100000110;0.645446;7300;00001010000000110010000111001000100100;0.0793988;898;0.207531;1
5;00001000000000000011110111000100000110;0.645446;7300;00000011000000000101110110000100010010;0.0563218;637;0.213007;1
6;00001000000000000011110111000100000110;0.645446;7300;01000100001000110001001011001000010000;0.0773652;875;0.229178;1
7;00001000000000000011110111000100000110;0.645446;7300;01010100000010010010010100000010001100;0.0623342;705;0.227408;1
8;00001000000000000011110111000100000110;0.645446;7300;00001001000010110110110000000100000100;0.0824049;932;0.231977;1
9;00001000000000000011110111000100000110;0.645446;7300;00001110000100001100010001101001000000;0.0745358;843;0.236673;1
10;00000000000001000011111011010100000010;0.678603;7675;10000001000100011001101100000000100010;0.0773652;875;0.239288;1
11;00000000000001000011111011010100000010;0.678603;7675;00100000001000111001000011001100000100;0.0717949;812;0.245558;1
12;00000000000001000011111011010100000010;0.678603;7675;10000010001000010011001000100110000100;0.0355438;402;0.244587;1
13;00000000000001000011111011010100000010;0.678603;7675;10000101000010000110110001001000000100;0.0703802;796;0.244276;1
14;00000000000001000011111011010100000010;0.678603;7675;00000000100010010110100011001010000100;0.0832007;941;0.23365;1
15;00000000000001000011111011010100000010;0.678603;7675;00001000010101011000001001000011000100;0.0852343;964;0.239703;1
16;00000000000001000011111011010100000010;0.678603;7675;10000001110000000100101010000001010010;0.0835544;945;0.249136;2
17;00000000000001000011110011000101101000;0.684439;7741;11000000000010001110110010000100000010;0.0588859;666;0.252088;1
18;00000000000001000011110011000101101000;0.684439;7741;01000000100010010000011010011001000001;0.0668435;756;0.25698;1
19;00000000000001000011110011000101101000;0.684439;7741;01001001000000010011010100000000101100;0.0944297;1068;0.259518;1
20;00000000000001000011110011000101101000;0.684439;7741;10010100000000000111001100011000010000;0.0645446;730;0.260519;1
