geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001000000000111110000101000001110101100010000010000100000010111000001100100100;0.651495;39792;00000011010000100001001101001000110001000001010011101000000010000000110001001101000;0.176054;10753;0.444784;1
1;00100000000000000110110000101000001110100110000000010001100000010111000001100100101;0.685533;41871;00010001000000000000100001000001100010010010010010100100101100000011001010101110010;0.282458;17252;0.510663;1
2;00100000000000000110110000101000001110100110000000010001100000010111000001100100101;0.685533;41871;00000110000111110000100010000100000010100101000010111000100000000111001000100100000;0.391794;23930;0.552467;1
3;00100000000000000110110000101000001110100110000000010001100000010111000001100100101;0.685533;41871;10100000001000010110000000100100001110001100000000101101110010000011000001100100000;0.432644;26425;0.576492;1
4;00100000000000000110110000101000001110100110000000010001100000010111000001100100101;0.685533;41871;00110110000100000110001000101010001110101100010000010000000100000010000000110100100;0.483398;29525;0.591979;1
5;00000100000000010110010100101000001110101010000000001000100000000111000001100101101;0.686778;41947;00000110000000000100101100110100011100001000010000011001100000000011001101000110000;0.478961;29254;0.600943;1
6;00110010100100000110001001101100001100000010000000010000100000010111010100000000101;0.701726;42860;00100011100101001010010000011000000001001100000000000100101001100111010000010000100;0.524199;32017;0.61208;1
7;00110010100100000110001001101100001100000010000000010000100000010111010100000000101;0.701726;42860;00100000010100011010001000101000001101011000101000000000110000000110001001100001001;0.521644;31861;0.62314;1
8;00000001000000000110011101101010001100001010000000000000110001010110000001100100101;0.708651;43283;00100000010100010111010000101100001110100000000000100000110000100011000011100010000;0.518124;31646;0.632286;1
9;00000001000010000110011101101010001100001010000000000000110000010110000011100010100;0.711713;43470;10110001000000000100011100101000001010100110100000010001000000011010000001100100100;0.520007;31761;0.623868;1
10;00000001000010000110011101101010001100001010000000000000110000010110000011100010100;0.711713;43470;00001001000000000111110000100010011001001000010000000000010001010110010001100110001;0.545368;33310;0.636802;1
11;00100100000000000110011101101010001100001010000000000000110000010110000011100010100;0.732179;44720;00100000000001000110011011001000001100011010001000100001000000000010000001110100111;0.522725;31927;0.637874;1
12;00100100000000000110011101101010001100001010000000000000110000010110000011100010100;0.732179;44720;01000100000001000110110100101000001010100001000000000001000001010101100001100110001;0.54951;33563;0.643228;1
13;00100100000000000110011101101010001100001010000000000000110000010110000011100010100;0.732179;44720;00100000000001000110001001001000001100011010001000001001100001000111000101101100000;0.554701;33880;0.651233;1
14;00010100000000000110110000101110001010000010100000000000110000010110000011100010101;0.733587;44806;10101101000000000000110000101000001010001110000001000110110001010011000000000000101;0.542618;33142;0.648934;1
15;00010100000000000110110000101110001010000010100000000000110000010110000011100010101;0.733587;44806;00001001000000010010110000101010011000000010001000010101010101000111000001000100001;0.54879;33519;0.647347;1
16;00010100000000000110110000101110001010000010100000000000110000010110000011100010101;0.733587;44806;01100000101010000110010100101010000010100110001000010001110010000000000101000000001;0.526671;32168;0.650231;1
17;00010100000000000110110000101110001010000010100000000000110000010110000011100010101;0.733587;44806;00100110000110000110010010001000001000001110000000000001010000011011010100000001101;0.531828;32483;0.655005;1
18;01000100100000010110010010101100001000000100000000000001110000010110000011100010101;0.733718;44814;01000100000001000110011000100010001010001010101000000011010001000011100101000000100;0.519696;31742;0.664756;1
19;10000000001000000110010011001100001000000011000100000001110010110110000011000000101;0.742968;45379;00100100000010010100100000001100011100001010000000000100110000011010000011101010100;0.557533;34053;0.668132;1
