geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011110100010000010000111010000110000000;0.735647;9687;1010000001100100011000000000001011000010101;0.0347813;458;0.365677;1
1;0000011110100010000010000111010000110000000;0.735647;9687;0011010101000000000011001001000110100000100;0.0745747;982;0.415868;1
2;0000011110100010000010000111010000110000000;0.735647;9687;0001011111001100000000000100001000001010100;0.120368;1585;0.457417;2
3;0000011110100010000010000111010000110000000;0.735647;9687;0101000000111100011001000110010000100000000;0.149757;1972;0.461218;3
4;0000011110100110000010000101010000110000000;0.740963;9757;1000010110001000000101000110000000100101010;0.127962;1685;0.49632;2
5;0000001010000011110000000111010000110000100;0.742937;9783;0001100100001100010001000110010000110000001;0.15849;2087;0.510033;1
6;0000011111000011000100001111000000100000000;0.776352;10223;1001011001000001100001100100000000011000100;0.14801;1949;0.516713;1
7;0000011111000011000100001111000000100000000;0.776352;10223;0000001000101101001010000011000000101001100;0.13791;1816;0.495396;1
8;0000011111000011000100001111000000100000000;0.776352;10223;0010000100100001100001000101000111100000100;0.196537;2588;0.510237;1
9;0000011111000011000100001111000000100000000;0.776352;10223;0000001001100100010010000100011010010010100;0.214004;2818;0.535367;2
10;0000011111000011000100001111000000100000000;0.776352;10223;1000101000000010110000100100101000010101000;0.195094;2569;0.530072;2
11;0000011111000011000100001111000000100000000;0.776352;10223;0100010101001001000010001110010010010000000;0.151883;2000;0.533125;1
12;0000011111000011000100001111000000100000000;0.776352;10223;0000111101000000000111011000000000110000010;0.169274;2229;0.532474;3
13;0000011111000011000100001111000000100000000;0.776352;10223;0000001101001000100001000101000000010110101;0.177324;2335;0.532364;2
14;0000011111000011000100001111000000100000000;0.776352;10223;1000100110100100000011110010010000100000000;0.238685;3143;0.535216;1
15;0000011111000011000100001111000000100000000;0.776352;10223;0010011001000101000011010000010100110000000;0.169198;2228;0.527235;3
16;0000011010100111000100001101000100100000000;0.783642;10319;0010000100100001100110000010010000010100101;0.175577;2312;0.535649;1
17;0000011010100111000100001101000100100000000;0.783642;10319;0100000011100100010000101001001000011001000;0.190841;2513;0.544293;2
18;0000011010100111000100001101000100100000000;0.783642;10319;1000011101100001000000100000010000011010010;0.151124;1990;0.544256;1
19;0000011010100111000100001101000100100000000;0.783642;10319;0000010000111001010000010111100000010010000;0.167072;2200;0.548222;2
20;0000011010100111000100001101000100100000000;0.783642;10319;0011011100100010000000011001001000101000000;0.191525;2522;0.530308;1
21;0000101010100010011010001101000000110000000;0.787211;10366;0100011100000001011000001011100000010000001;0.175653;2313;0.523778;1
22;0000101010100010011010001101000000110000000;0.787211;10366;0110011010001010010000000011001000010100000;0.2238;2947;0.514219;1
23;0000101010100010011010001101000000110000000;0.787211;10366;0001000110000001000100001010100100010111000;0.218788;2881;0.520112;1
24;0000101010100010011010001101000000110000000;0.787211;10366;1001001100100000010010100001000001011010000;0.204435;2692;0.509635;1
25;0000101010100010011010001101000000110000000;0.787211;10366;0001010110101001000001010001100000100000001;0.225167;2965;0.516959;2
26;0000101010100010011010001101000000110000000;0.787211;10366;1000001011000001000000011000100111100000100;0.159098;2095;0.538303;3
27;0000101010100010011010001101000000110000000;0.787211;10366;1100000010000000110010110110001100000000001;0.227217;2992;0.555199;4
28;0000101010100010011010001101000000110000000;0.787211;10366;0000010111000000010100001011001000010011000;0.176337;2322;0.52853;2
29;0000101010100010011010001101000000110000000;0.787211;10366;0010110100000110000100010100010100110000000;0.22099;2910;0.536754;3
30;0000101010100010011010001101000000110000000;0.787211;10366;0100100100100001011100010110000000010010000;0.17945;2363;0.534159;2
31;0000101010100010011010001101000000110000000;0.787211;10366;0000010000100001011000001111000000011000110;0.194259;2558;0.537911;3
32;0000101010100010011010001101000000110000000;0.787211;10366;0101001000100001111000000000010000101101000;0.158414;2086;0.540461;1
33;0000101010100010011010001101000000110000000;0.787211;10366;0000101100101000110011001100001000000100000;0.178995;2357;0.539164;3
34;0000101010100010011010001101000000110000000;0.787211;10366;0000001100100000100000110101001000101000011;0.187956;2475;0.545922;1
35;0000101010100010011010001101000000110000000;0.787211;10366;1100011000000001110000100100010100100001000;0.20117;2649;0.552138;3
36;0000011010100010010010001101000100110000000;0.797312;10499;1100001001000000010000000111111100100000000;0.264353;3481;0.561266;2
37;0000011010100010010010001101000100110000000;0.797312;10499;0001001000100011000101000011000010101000001;0.201701;2656;0.549291;2
38;0000011010100010010010001101000100110000000;0.797312;10499;0001000100000010011000010100011110110000000;0.212789;2802;0.5566;1
39;0000011010100010010010001101000100110000000;0.797312;10499;0000111100000011000001001011000000010001010;0.255848;3369;0.564395;3
40;0000011010100010010010001101000100110000000;0.797312;10499;0000001110010000110001000010001010100010100;0.155984;2054;0.557428;1
41;0000011010100010010010001101000100110000000;0.797312;10499;1000000110110000010001001011000000100001010;0.19274;2538;0.551174;4
42;0000011010100010010010001101000100110000000;0.797312;10499;0100001101100001100100000001100000111000000;0.210738;2775;0.54092;1
43;0000011010100010011010001101000100010000000;0.802703;10570;0001101010000100100010000000100100011001001;0.198739;2617;0.53773;1
44;0000011010100010011010001101000100010000000;0.802703;10570;0000001000010000010110011001000100111000100;0.154693;2037;0.56695;1
45;0000011010100010011010001101000100010000000;0.802703;10570;0010110001100001000000100111000100010100000;0.17907;2358;0.569044;1
46;0000011010100010011010001101000100010000000;0.802703;10570;0010001011000000010101000000101100110100000;0.239824;3158;0.568135;4
47;0000011010100010011010001101000100010000000;0.802703;10570;1100010011100000000000101101001010001000000;0.267239;3519;0.557924;2
48;0000011010100010011010001101000100010000000;0.802703;10570;0000100010100001110000010100000100100001101;0.262151;3452;0.560537;4
49;0000011010100010011010001101000100010000000;0.802703;10570;1000000010000110001001100001000100110110000;0.243241;3203;0.559966;2
50;0000011010100010011010001101000100010000000;0.802703;10570;0010010010110010000011000001000110010000100;0.248253;3269;0.565675;3
51;0000011010100010011010001101000100010000000;0.802703;10570;1000001000000100001000001111000001011001100;0.210738;2775;0.556471;2
52;0000011010100010011010001101000100010000000;0.802703;10570;0000100100101110000101001001000010110000000;0.167831;2210;0.533074;1
53;0000011010100010011010001101000100010000000;0.802703;10570;0000101001000010001010000011000011111000000;0.209827;2763;0.555835;3
54;0000011010100010011010001101000100010000000;0.802703;10570;0000100100100000001111000011001000110010000;0.167831;2210;0.560381;1
55;0000011010100010011010001101000100010000000;0.802703;10570;0011000010000100001001001111001000010000010;0.222889;2935;0.560985;4
56;0000011010100010011010001101000100010000000;0.802703;10570;0000011000010111000001001100100101010000000;0.234432;3087;0.585257;1
57;0000011010100010011010001101000100010000000;0.802703;10570;1000100100110101000000001101000110001000000;0.19069;2511;0.565641;3
58;0000011010100010011010001101000100010000000;0.802703;10570;0000010110110100110001000110000010000010000;0.223117;2938;0.570078;1
59;0000011010100010011010001101000100010000000;0.802703;10570;1000001011000010001000001011001000101000010;0.24233;3191;0.566176;2
60;0000011010100010011010001101000100010000000;0.802703;10570;0000100111010110101000000011000010000000010;0.210055;2766;0.537442;1
61;0000011010100010011010001101000100010000000;0.802703;10570;0010001100101011010001000010001100000010000;0.212105;2793;0.547285;1
62;0000011010100010011010001101000100010000000;0.802703;10570;0100000001000000000100110111010101011000000;0.216434;2850;0.548706;3
63;0000011010100010011010001101000100010000000;0.802703;10570;0000000101010010001011001100100100000101000;0.235039;3095;0.559153;2
64;0000011010100010011010001101000100010000000;0.802703;10570;0010100011100000000100010011001100011000000;0.163958;2159;0.540568;2
65;0000011010100010011010001101000100010000000;0.802703;10570;0100011100100000001001010001110100000010000;0.201853;2658;0.547573;2
66;0000011010100010011010001101000100010000000;0.802703;10570;0010111100100000000000001100101100001000100;0.185677;2445;0.527423;2
67;0000011010100010011010001101000100010000000;0.802703;10570;0000101100010000000101110101000101000100000;0.22418;2952;0.547614;3
68;0000011010100010011010001101000100010000000;0.802703;10570;0000001000100001100000011001000110011001100;0.109128;1437;0.536786;3
69;0000011010100010011010001101000100010000000;0.802703;10570;0010101100100000001010000001001100010000101;0.2036;2681;0.540463;3
70;0000011010100010011010001101000100010000000;0.802703;10570;0000101010010000001010100001001100100000011;0.204131;2688;0.538209;1
71;0000011010100010011010001101000100010000000;0.802703;10570;0110010110000010000001000011001000011000001;0.182792;2407;0.536958;4
72;0000011010100010011010001101000100010000000;0.802703;10570;1000011000100001000110010001100100010000010;0.179678;2366;0.533824;4
73;0000011010100010011010001101000100010000000;0.802703;10570;0110100000100000010010000110010010110000010;0.188791;2486;0.528453;1
74;0000011010100010011010001101000100010000000;0.802703;10570;0100100001100100000110011001000110010000000;0.118469;1560;0.529837;2
75;0000011010100010011010001101000100010000000;0.802703;10570;0000100101010000110010010110000100010010000;0.183247;2413;0.542023;5
76;0000011010100010011010001101000100010000000;0.802703;10570;0100101000100001110000000011000110010000010;0.198815;2618;0.53169;2
77;0000011010100010011010001101000100010000000;0.802703;10570;1000100100001010010000001101000001110000001;0.178843;2355;0.539654;2
78;0000011010100010011010001101000100010000000;0.802703;10570;0001001000100000110010000001101000011100010;0.152947;2014;0.536329;1
79;0000011010100010011010001101000100010000000;0.802703;10570;0000011001110100001010110011000000010000000;0.165629;2181;0.540527;1
80;0000011010100010011010001101000100010000000;0.802703;10570;0001100101100000111000000100001100010000001;0.179146;2359;0.558426;1
81;0000011010100010011010001101000100010000000;0.802703;10570;1000000100001010001010110000001100010000110;0.210434;2771;0.550462;3
82;0000011010100010011010001101000100010000000;0.802703;10570;0000111101100101000000101001000100000100000;0.19593;2580;0.559405;2
83;0000011010100010011010001101000100010000000;0.802703;10570;0000111000100110010000010011001000100100000;0.21613;2846;0.549535;3
84;0000011010100010011010001101000100010000000;0.802703;10570;0010010110100000000000100100100100001000111;0.160161;2109;0.549085;1
85;0000011010100010011010001101000100010000000;0.802703;10570;0100010010001000000000101101000101010010001;0.197145;2596;0.548497;3
86;0000011010100010011010001101000100010000000;0.802703;10570;0000101010010100110000100001000110010000100;0.180058;2371;0.534075;1
87;0000011010100010011010001101000100010000000;0.802703;10570;0010101001010100100000100101000000011100000;0.173527;2285;0.535721;1
88;0000011010100010011010001101000100010000000;0.802703;10570;0001001100000100100011000011000010110010000;0.151428;1994;0.537799;2
89;0000011010100010011010001101000100010000000;0.802703;10570;0000010100101100000110010011100100000001000;0.123481;1626;0.528271;4
90;0000011010100010011010001101000100010000000;0.802703;10570;0000101000100001010010000001100001111000100;0.173755;2288;0.531871;4
91;0000011010100010011010001101000100010000000;0.802703;10570;0101001011000101100000000001000010110000001;0.192132;2530;0.530888;2
92;0000011010100010011010001101000100010000000;0.802703;10570;1010010010110100100000001100000000010001010;0.177096;2332;0.519984;3
93;0000011010100010011010001101000100010000000;0.802703;10570;0001001000000111000000001011100000110001010;0.202005;2660;0.520559;2
94;0000011010100010011010001101000100010000000;0.802703;10570;1000001000110000100111000001000101100000100;0.132746;1748;0.51371;2
95;0000011010100010011010001101000100010000000;0.802703;10570;0000001100000000011110000011000111100000001;0.146795;1933;0.516975;3
96;0000011010100010011010001101000100010000000;0.802703;10570;0100010000100000100000110100110100110000010;0.156288;2058;0.56146;3
97;0000011010100010011010001101000100010000000;0.802703;10570;0110010000100010001011000110000010100000100;0.239216;3150;0.566587;1
98;0000011010100010011010001101000100010000000;0.802703;10570;0011000111100000000100001011000010101000000;0.186361;2454;0.551106;3
99;0000011010100010011010001101000100010000000;0.802703;10570;0010010010100000000010101000110100100000110;0.219547;2891;0.545494;2
100;0000011010100010011010001101000100010000000;0.802703;10570;0010101000001010010101000100000000110110000;0.204435;2692;0.547592;1
