geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011110101001100010000101010000100000000;0.742254;9774;1100001100000000000001110010100001101001000;0.0310601;409;0.362417;1
1;0000011010100011101100000110010000100000000;0.750228;9879;1001000101010001000000001010010000110101000;0.0605255;797;0.427475;2
2;0000011010100011101100000110010000100000000;0.750228;9879;0011011100100000100000011000100000010010010;0.0953827;1256;0.44806;1
3;0000011010100011101100000110010000100000000;0.750228;9879;1000011101000001100010000011001001000100000;0.10685;1407;0.452739;1
4;0000011110100011100000000101110000010000000;0.756455;9961;1000011101101100100001010110000000000000000;0.139885;1842;0.464187;1
5;0000011110100011100000000101110000010000000;0.756455;9961;0011110010100000010001000000010000100001101;0.173982;2291;0.475664;1
6;0000011110100011100000000101110000010000000;0.756455;9961;0010111100000001000001000010110100100001000;0.117937;1553;0.471802;1
7;0000011110100011100000000101110000010000000;0.756455;9961;0100001011000101000100000000110010010001001;0.169426;2231;0.47808;1
8;0000011110100011100000000101110000010000000;0.756455;9961;0000111010011100000101000000010000110010000;0.16411;2161;0.486683;1
9;0000011110100011100000000101110000010000000;0.756455;9961;0000111000101100001011000100100000010000001;0.178311;2348;0.497628;1
10;0000011110100011100000000101110000010000000;0.756455;9961;0000010100000001101101000100010000101110000;0.191297;2519;0.504009;1
11;0000011110100011100000000101110000010000000;0.756455;9961;0100011100100000000100100100100001101000100;0.128569;1693;0.486556;1
12;0000011110100011100000000101110000010000000;0.756455;9961;0110001010000000100100000011101101100000000;0.153706;2024;0.491276;1
13;0000011110100011100000000101110000010000000;0.756455;9961;0101011000110001000000101100000000010101000;0.13229;1742;0.478541;1
14;0000001110100010110010001100010100100000000;0.759569;10002;0000011100011101000110000000001010010001000;0.110647;1457;0.465395;1
15;0000001110100010110010001100010100100000000;0.759569;10002;0001011100110001001000000010000010100001001;0.0952309;1254;0.445343;1
16;0000001110100010110010001100010100100000000;0.759569;10002;1000000101001010000010001010010001101001000;0.132214;1741;0.469518;2
17;0000001110100010110010001100010100100000000;0.759569;10002;1010010111011000001001000100000100010000000;0.184538;2430;0.470685;1
