geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000110100000011101000100010001000000101110;0.582868;5634;1000001001000000001000101011100110001000001001;0.0825574;798;0.312448;1
1;0100000100100011011101000000010000000000110110;0.589903;5702;1001100010011001000010000000001000001010100101;0.124871;1207;0.381566;1
2;0000000100001010000111001110010100000001100010;0.596214;5763;1010000000101010011100000000000101000001110100;0.196979;1904;0.400411;1
3;0000000100001010000111001110010100000001100010;0.596214;5763;0100000001110101100011000000010101001000001000;0.15239;1473;0.405269;1
4;0000100110000000010100000100011001000001110110;0.598179;5782;0000010111001000010100100000000011001000110100;0.164598;1591;0.45854;1
5;0000000100000010011111000110010000000010100110;0.639665;6183;0110100110000001011010000010000000000000110110;0.267122;2582;0.473415;1
6;0000000100000010011111000110010000000010100110;0.639665;6183;0001000101100010001000000001010001001000101101;0.241155;2331;0.482151;1
7;0000000100000010011111000110010000000010100110;0.639665;6183;0000000110110000100100010010011010000000100110;0.290192;2805;0.494574;1
8;0000000100000010011111000100010100000010100110;0.645976;6244;0101100001010000000101000101010000000001010101;0.295779;2859;0.493775;1
9;0000000100000010011111000100010100000010100110;0.645976;6244;0010010000000011000111000100000111000001010100;0.166563;1610;0.480013;2
10;0000000100000010011111000100010100000010100110;0.645976;6244;0010100000101000010111100100010010000001100000;0.265156;2563;0.492751;1
11;0000000100000010011111000100010100000010100110;0.645976;6244;0100001000010010010000000101001001110010000110;0.213429;2063;0.507446;2
12;0000000100000010011111000100010100000010100110;0.645976;6244;0000010100001010001111100100001000000100000011;0.255535;2470;0.501858;2
13;0000000100000010011111000100010100000010100110;0.645976;6244;0010010100000010010011001100010011000000000011;0.235154;2273;0.507848;1
14;0000000100000010011111000100010100000010100110;0.645976;6244;0010100001100001011000001100010000001100000110;0.268156;2592;0.524909;1
15;0000000100000110010101010110010000010100000110;0.651252;6295;1010010100000010011110100000000001001000010010;0.177012;1711;0.515202;2
16;0001000000000110010100010110010000010000101110;0.659011;6370;0101000100000010001011100000011000001000001110;0.361784;3497;0.53455;2
17;0001000000000110010100010110010000010000101110;0.659011;6370;1000000000100101000101010001010000010001100011;0.296503;2866;0.522524;1
