geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100100000000000111000000111000001000001100000000011000100000100111001001110101100;0.637742;38952;00101000001000000100001100000010010010010100010011110111000100100010010000001010000;0.191084;11671;0.457005;1
1;00010000000100000110010000101000011101001100110000010000100000100111000001100000101;0.682128;41663;10000100010100111001011000000100011000011000010010000000111110000000000010001100000;0.287747;17575;0.514731;1
2;00010000000100000110010000101000011101001100110000010000100000100111000001100000101;0.682128;41663;00100000000100010000011000100000001100101001011000100011000100011001100010100000110;0.381741;23316;0.540017;1
3;00010010000100000110010000101000011101001100110000000000100000100111000001100000101;0.684911;41833;10100001000000110100010010100010100000101001010000100000000000100110000001111100100;0.368971;22536;0.563313;1
4;00000010101000000110010000101000011100001100110000000001100000100111000001100000101;0.691919;42261;00100001010000000000010010001100010010101010000011010100000000100111010001000100110;0.44024;26889;0.572119;1
5;00000010101000000110010000101000011100001100110000000001100000100111000001100000101;0.691919;42261;00000000010000101100010000101000011000001111000001001101000100100110010100100100000;0.455794;27839;0.584408;1
6;00000010101000000110010000101000011100001100110000000001100000100111000001100000101;0.691919;42261;00100100000001011101011001100000011000001010000000010100100001100000000101100001100;0.5028;30710;0.586589;1
7;00000010101000000110010000101000011100001100110000000001100000100111000001100000101;0.691919;42261;10110001000001001100100000100100000110101010000001001000100000100010011000001001100;0.414519;25318;0.592078;1
8;00010010001000000001110000111100011100001010000000000001100000100111000001100000101;0.695897;42504;00010010010000000110010000100000000110000000010000101011101001000100101001100110001;0.480599;29354;0.598515;1
9;00000010101000000110010000101000011100001100111000000001100000000101100001100000101;0.719785;43963;01010000000110001011010000100000001000000000000000111100111000100010000001000110111;0.459887;28089;0.605075;1
10;00000010101000000110010000101000011100001100111000000001100000000101100001100000101;0.719785;43963;01010000000111001001010001100000000000000000000000111110000101010110010001001010100;0.471348;28789;0.610068;1
11;00000010101000000110010000101000011100001100111000000001100000000101100001100000101;0.719785;43963;00000010110100000010010001110001010000000000001110000100000000100100001111000011101;0.517175;31588;0.615881;1
12;00000010101000000110010000101000011100001100111000000001100000000101100001100000101;0.719785;43963;00010010101000010000000000100110001100100100001001110100000000000100001111000000111;0.495186;30245;0.621916;1
13;00000110101000000110010010101100010010000000000000000001110000110110000101100000101;0.747421;45651;01001010101000001110010000101000011100101000010000000010100000110010010001000000001;0.534824;32666;0.628234;1
14;00000110101000000110010010101100010010000000000000000001110000110110000101100000101;0.747421;45651;00000001100000000100111000010110100101000000000000000010000100000111000011111101100;0.522643;31922;0.634106;1
15;00000110101000000110010010101100010010000000000000000001110000110110000101100000101;0.747421;45651;10100100000100100001110101000000001100101100000000001111100000100010000001000000101;0.511821;31261;0.63853;1
16;00000110101000000110010010101100010010000000000000000001110000110110000101100000101;0.747421;45651;00000011111000001110010000110000001011001000100000111001110000000100010001000000000;0.525869;32119;0.642729;1
17;00000010100000000110000001111000011000000100000100000011110000010111000111000000101;0.764089;46669;01001010001010000110000001111000010000000110000011000011000000000001000101100010101;0.52618;32138;0.63921;1
18;00000010100000000110000001111000011000000100000100000011110000010111000111000000101;0.764089;46669;00010000101011000110010000100100010010000001000001011000100000100100000010110101100;0.537493;32829;0.641989;1
19;00000010100000000110000001111000011000000100000100000011110000010111000111000000101;0.764089;46669;00000110100001000110010000101100010010100111000000000011100000001001000101100000001;0.539867;32974;0.645342;1
20;00000010100000000110000001111000011000000100000100000011110000010111000111000000101;0.764089;46669;00001001111110000110000000100000011110000000010000000000110001110010000101000000101;0.540489;33012;0.645763;1
21;10000000001100000011000011111000011000000100000100000010110000010111000101000000101;0.766053;46789;00101010100111010110100000100000011110001000000000010001110100000110000000000000001;0.540293;33000;0.645986;1
22;01000010001000000110000111101000001100000000000100000011010000010111000111000000101;0.766921;46842;01001100101000000000000000101100110001000000000000000001110010110101110001001000101;0.517961;31636;0.655297;1
23;01000010001000000110000111101000001100000000000100000011010000010111000111000000101;0.766921;46842;00001010100000100100000001011000011100001000000100000001100001111100000100001000111;0.561692;34307;0.664117;1
24;01000010001000000110000111101000001100000000000100000011010000010111000111000000101;0.766921;46842;00010100100000011000100011001000011000000110000100011000110010000111000000000100101;0.55696;34018;0.66302;1
25;01000010001000000110000111101000001100000000000100000011010000010111000111000000101;0.766921;46842;10010000101000011000000011001100010010100100000000000001110100010101000101000000101;0.584056;35673;0.669774;1
26;01000010001000000110000111101000001100000000000100000011010000010111000111000000101;0.766921;46842;01000011001100100100010000111100001010000110010010000001100000100001000101000000001;0.536511;32769;0.671569;1
27;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00010010100100000001010000100100010001010100010100000110010100010110000111000000100;0.582223;35561;0.677591;1
28;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000010101110000110010001110010010010000010000101000011000000000010000001100001100;0.568683;34734;0.675346;1
29;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01001010000001001100010001110000000100000100010100000110110000010110100111000000000;0.567324;34651;0.67157;1
30;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00000010011000010100000000111000000001100010001100010100000000010101000111000100111;0.575445;35147;0.668838;1
31;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01010000011000010110000100111000011000000110000100100101110000000010000100100000001;0.564491;34478;0.659185;1
32;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000010000100101010001010000000010011000100001100010100100000000001100110011000101;0.540456;33010;0.658732;1
33;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01010000000000010010110101001100011100000000000100010011010001010000100001000010101;0.559596;34179;0.658152;1
34;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000000001000010101010101100000010101010000000100000011010001100010000101100000101;0.553243;33791;0.658393;2
35;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000001001000001100010110101100001101100000000000010011010100010001000011000000100;0.537657;32839;0.657037;1
36;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00001011001000010111010100100000110011000100000000000000000100010000001010100001111;0.539032;32923;0.658762;1
37;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01001000101000000001000100101011010000100000000100100110010000010010000111000000111;0.50632;30925;0.660476;1
38;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00110000001000001110001001100110000000100000000000001011010000010111000111001000010;0.540244;32997;0.661922;1
39;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00001000011000000110000001101000010001100000100010010001110010000101000011000010011;0.563558;34421;0.667359;1
40;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;10000000000000000100010110001100001110100010000100000011010000010110010101100010001;0.573365;35020;0.663784;1
41;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00101000001100000111000111110100001010000010000100010000100000110000011000000010001;0.563476;34416;0.655968;1
42;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;10000010100010000110010000001110101000000000000100000011010000010110110101000000011;0.556223;33973;0.652521;1
43;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00000000001100000110010100111100010101000000000110001000000001000010010011001001101;0.528947;32307;0.652546;1
44;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00100000001000000110111000100100001101100110000000010110010000011010100100000000100;0.529782;32358;0.660005;2
45;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00000011000100001110110000100000101000010110001000000101110000011010100110000000000;0.55881;34131;0.662223;2
46;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000000001100000110000100100100001101000100001000000100010100010111001100100010100;0.55624;33974;0.665954;1
47;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000000001000010100001010001000101000110110000100000011010000000101001111000100001;0.547366;33432;0.667272;1
48;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01001001001100001011010100101000001100000000000101000010010000000011000111100000001;0.545974;33347;0.665234;1
49;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01100001001100010011100100101001001000010000000100000100000000010011000101100100001;0.524804;32054;0.670929;1
50;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;10100000001100000110000000011001011000100000010100100011010000000011000110000100101;0.569141;34762;0.66723;1
51;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000000001100000110010000101100001110010000000100000111000000010011000111000010001;0.59293;36215;0.67153;1
52;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000001011100000011000000101000000100000000000110010110110101100100100010000000101;0.541881;33097;0.666515;1
53;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;01000000001100010010010100001100101000000001001100000011110100010010000000010011001;0.503275;30739;0.656115;1
54;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00100100010010000011010100101100000000000000000100010011000001010001000111001100011;0.519336;31720;0.651235;1
55;01000000001100000110010100101100001100000000000100000011010000010111000111000000101;0.775631;47374;00100001001101000010000100101100001100000000000100100011010001000101100101100000010;0.526884;32181;0.652702;1
