geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001000000010011100011000101101000;0.574978;6503;10010000100000001001010011001100010000;0.0248453;281;0.183967;1
1;00000001000000010011100011000101101000;0.574978;6503;00000011001010001000001000101011001000;0.0279399;316;0.202046;1
2;00000001000000010011100011000101101000;0.574978;6503;01101000100100001001001100100100000000;0.0490716;555;0.216934;1
3;00001000000000010011100011000101001010;0.584881;6615;10000100001010011000001001000101100000;0.0496905;562;0.230778;1
4;00001000000000010011100011000101001010;0.584881;6615;00101000010010010010001000101001010000;0.0891247;1008;0.246141;2
5;10000000000000010011111011000100000010;0.65924;7456;01100010000001000001010011000010110000;0.0668435;756;0.246588;1
6;00001000000000010011111011100100000000;0.723696;8185;10101100000000001010011011000001000000;0.083908;949;0.252924;1
7;00001000000000010011111011100100000000;0.723696;8185;10000000010000010000110100011110100000;0.0603006;682;0.251763;1
8;00001000000000010011111011100100000000;0.723696;8185;01001110000000011010000100000000011100;0.107604;1217;0.278742;1
9;00001000000000010011111011100100000000;0.723696;8185;01001000000000001001110001000110100100;0.0917772;1038;0.281232;2
10;00001000000000010011111011100100000000;0.723696;8185;10000010100000110111010010000000000100;0.0597701;676;0.288013;1
11;00001000000000010011111011100100000000;0.723696;8185;00001011000000011010100110001100000000;0.0428824;485;0.294784;2
12;00001000000000010011111011100100000000;0.723696;8185;01010101000100010100100001100010000000;0.103183;1167;0.294371;1
13;00001000000000010011111011100100000000;0.723696;8185;00101000010100000111000100000100100010;0.0791335;895;0.284499;1
14;00001000000000010011111011100100000000;0.723696;8185;10010010100000100001011000000100010100;0.0783378;886;0.293365;3
15;00001000000000010011111011100100000000;0.723696;8185;00000000000100001111010011000101010000;0.0501326;567;0.285942;2
16;00001000000000010011111011100100000000;0.723696;8185;00000000011000010011001011000110100000;0.0955791;1081;0.28533;1
17;00001000000000010011111011100100000000;0.723696;8185;00010000000010000011100110001011010000;0.0579134;655;0.304527;3
18;00001000000000010011111011100100000000;0.723696;8185;10000000010000001101101011001010000000;0.0571176;646;0.308141;1
19;00001000000000010011111011100100000000;0.723696;8185;00000100001000010111010010000110001000;0.064191;726;0.30932;2
20;00001000000000010011111011100100000000;0.723696;8185;00110000100000010000101000001110001100;0.0770115;871;0.296207;1
