geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000010000011100011000101001001;0.547303;6190;00100011000000000101000100100110110000;0.0148541;168;0.173377;2
1;00001000000010000011100011000101001001;0.547303;6190;10101001000001000000001111001000000100;0.0386384;437;0.200712;1
2;00001000000010000011100011000101001001;0.547303;6190;01000100100000010000001110000010100101;0.0699381;791;0.216703;2
3;00001000000010000011100011000101001001;0.547303;6190;10010010000100010011001001001100000000;0.0601238;680;0.224811;2
4;00000001000001000011111011000100100000;0.638462;7221;00001101100010000000101000001111000000;0.037931;429;0.236;1
5;00000001000001000011111011000100100000;0.638462;7221;00000001001001001110010000000111000001;0.0871795;986;0.248001;1
6;00100010000101000011110011000100000000;0.639965;7238;01100001000010010011010000000000011100;0.090893;1028;0.26225;1
7;00000000000000100011110011000100110001;0.654111;7398;00110001000010011011010000000010000001;0.0503095;569;0.264394;1
8;00000000000000100011110011000100110001;0.654111;7398;00001011010000010011010001000100100000;0.0485411;549;0.266488;1
9;01001000000001000011110011000100001000;0.658798;7451;00000100000110000110110000100101100000;0.0788683;892;0.282388;3
10;00000000000000000011110011000101101100;0.66985;7576;00011000110010000010110111000000000000;0.0931034;1053;0.276166;1
11;00000000000000000011110011000101101100;0.66985;7576;00000000100010000011001010101100100100;0.0329797;373;0.268794;1
12;10000000001000110011110011000100000000;0.674713;7631;00000001000010001010110010100101010000;0.064191;726;0.294634;1
13;10000000001000110011110011000100000000;0.674713;7631;00010001000010001010101010000101001000;0.0704686;797;0.298744;2
14;10000000001000110011110011000100000000;0.674713;7631;00100001010000010011001010000101001000;0.0493369;558;0.297746;1
15;00101000000000000011111011100100000000;0.687533;7776;10010000001100010001100100000101100000;0.0938108;1061;0.307733;1
16;00101000000000000011111011100100000000;0.687533;7776;00000000010010001010001010001001111000;0.0811671;918;0.313101;2
17;00001000001000000011110011010100000001;0.690805;7813;00100000000110001101110000010001010000;0.0838196;948;0.305207;2
18;00001000001000010011110011000100000001;0.693103;7839;10000000110000000100101011000100000101;0.0725906;821;0.310215;1
19;00001000001000010011110011000100000001;0.693103;7839;00101000101000000111010001000010010000;0.0586207;663;0.317001;1
20;00000000001000010011110011010101000000;0.707515;8002;00000100001010000001110110100100100000;0.0933687;1056;0.321511;1
21;00000000001000010011110011010101000000;0.707515;8002;00010000001100000101100001000110010100;0.0961981;1088;0.324062;1
22;00000000001000010011110011010101000000;0.707515;8002;10000000000010110101001011000010010000;0.0504863;571;0.307966;2
23;00000000001000010011110011010101000000;0.707515;8002;10001011000110000010011001000100000000;0.0724138;819;0.327983;1
24;00000000001000010011110011010101000000;0.707515;8002;00010100010000011010100111000000000100;0.0806366;912;0.340115;1
25;00000000001000010011110011010101000000;0.707515;8002;10010100011000000001001010011010000000;0.0742706;840;0.327442;2
26;00000000001000010011110011010101000000;0.707515;8002;10010000110010000011000110000100010000;0.055084;623;0.314802;1
27;00000000001000010011110011010101000000;0.707515;8002;10100000010010001010110001000110000000;0.0683466;773;0.321836;2
28;00000000001000010011110011010101000000;0.707515;8002;00100000000000010101010011001100101000;0.0753316;852;0.332647;1
29;00000000001000010011110011010101000000;0.707515;8002;00001000100010100001001111000100100000;0.0451813;511;0.313221;1
30;00000000100001010011110011001100000000;0.723784;8186;00100000001010010011010010100100000100;0.0471264;533;0.320293;2
31;00000000100001010011110011001100000000;0.723784;8186;00000010000100010011010110001100001000;0.0383731;434;0.305141;4
32;00000000100001010011110011010100000000;0.747569;8455;10000001001010010110100001000100000100;0.0548187;620;0.304924;2
33;00000000100001010011110011010100000000;0.747569;8455;00010001011000010011001011000000000100;0.0714412;808;0.299741;2
34;00000000100001010011110011010100000000;0.747569;8455;00011000100000001010101111000001000000;0.0864721;978;0.311074;2
35;00000000100001010011110011010100000000;0.747569;8455;00000010100001011000010010000111000010;0.0414677;469;0.299966;1
36;00000000100001010011110011010100000000;0.747569;8455;00001001100011000000110011001010000000;0.107339;1214;0.304719;1
37;00000000100001010011110011010100000000;0.747569;8455;00001110010010010000100011000100010000;0.0731211;827;0.304857;3
38;00000000100001010011110011010100000000;0.747569;8455;00100100001000011011010010000110000000;0.0667551;755;0.314879;3
39;00000000100001010011110011010100000000;0.747569;8455;11100000000111011001100000000100000000;0.0698497;790;0.325076;1
40;00000000100001010011110011010100000000;0.747569;8455;01000000001100000101101010010100010000;0.0931919;1054;0.331592;4
41;00000000100001010011110011010100000000;0.747569;8455;00111100100000000010000011010110000000;0.107604;1217;0.345139;2
42;00000000100001010011110011010100000000;0.747569;8455;10100000100010000010010011010110000000;0.0656057;742;0.331469;1
43;00000000100001010011110011010100000000;0.747569;8455;10001010001100000000110110000100100000;0.0690539;781;0.318176;2
44;00000000100001010011110011010100000000;0.747569;8455;00100000001010001001110011001001000000;0.0762157;862;0.326516;1
45;00000000100001010011110011010100000000;0.747569;8455;10001000011000000011010001000101010000;0.0798408;903;0.335279;2
46;00000000100001010011110011010100000000;0.747569;8455;00100001100100001101110010000100000000;0.0761273;861;0.320979;1
47;00000000100001010011110011010100000000;0.747569;8455;10110100010000000111000011000100000000;0.0847038;958;0.320547;2
48;00000000100001010011110011010100000000;0.747569;8455;01000001000100010011010010000100100001;0.0441202;499;0.295523;2
49;00000000100001010011110011010100000000;0.747569;8455;01000000100100000000110011000111000001;0.0825818;934;0.310337;1
50;00000000100001010011110011010100000000;0.747569;8455;00010110010000000001010110100100010000;0.0349248;395;0.318742;1
51;00000000100001010011110011010100000000;0.747569;8455;11001000100000000011010011000001000100;0.0572944;648;0.32334;1
52;00000000100001010011110011010100000000;0.747569;8455;00000000101110001001110001000100010000;0.111848;1265;0.326059;1
53;00000000100001010011110011010100000000;0.747569;8455;01000100000001001001101010001100010000;0.0525199;594;0.324388;2
54;00000000100001010011110011010100000000;0.747569;8455;00100010000001011011010010001100000000;0.0290893;329;0.324146;2
55;00000000100001010011110011010100000000;0.747569;8455;00010010100000001011001011000101000000;0.0409372;463;0.332394;3
56;00000000100001010011110011010100000000;0.747569;8455;01101000000100010101100101000000010000;0.0937224;1060;0.329206;3
57;00000000100001010011110011010100000000;0.747569;8455;00000011000110000010110001000011010000;0.0557913;631;0.323742;2
58;00000000100001010011110011010100000000;0.747569;8455;00001001010000000101110010000100010100;0.0832007;941;0.319306;2
59;00000000100001010011110011010100000000;0.747569;8455;00000100011001010100010010000100011000;0.0627763;710;0.323508;1
60;00000000100001010011110011010100000000;0.747569;8455;00000101000010000101100011000011100000;0.0255526;289;0.315466;2
61;00000000100001010011110011010100000000;0.747569;8455;00001000110001010011000010001110000000;0.0976127;1104;0.336656;3
62;00000000100001010011110011010100000000;0.747569;8455;00010000101001000010110010000100010100;0.094695;1071;0.342817;1
63;00000000100001010011110011010100000000;0.747569;8455;10000000000100010110000011101100100000;0.081786;925;0.32669;1
64;00000000100001010011110011010100000000;0.747569;8455;10000001100000000010101001001100110000;0.0589744;667;0.337283;2
65;00000000100001010011110011010100000000;0.747569;8455;01000000101000001000100111001110000000;0.0296198;335;0.327539;1
