geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000010000010000011101011100101000000;0.613263;6936;10110000100010100010100010000100100000;0.0316534;358;0.178507;1
1;00000010000110000011101011100100000000;0.623873;7056;10000000011100001000000010001110100001;0.0498674;564;0.21341;3
2;00000000000110000011101011100100000010;0.628028;7103;01001001110100000100110000001100000000;0.0517241;585;0.225194;1
3;00001010000100000011101011100100000000;0.639699;7235;00001000010000010011001100101100100000;0.0662246;749;0.24183;1
4;00000000000001000011101011000100010011;0.641998;7261;00101110000000100010110100000100000100;0.0906278;1025;0.268321;1
5;00000100000110000011101011100100000000;0.653316;7389;00001110000110000000101011100001000000;0.110698;1252;0.286953;2
6;00010000000000000011111011100101000000;0.671264;7592;00000010100100000111011010000000100001;0.0988506;1118;0.286327;4
7;00011000000000000011110011100100000010;0.709814;8028;00000001001100000111010011000100010000;0.0912467;1032;0.287821;1
8;00011000000000000011110011100100000010;0.709814;8028;00010000010110001000101001100101000000;0.0710875;804;0.324576;3
9;00011000000000000011110011100100000010;0.709814;8028;01100000100001101011100000000100000010;0.133333;1508;0.329416;1
10;00011000000000000011110011100100000010;0.709814;8028;01001011000100010011100000000110000000;0.059947;678;0.317261;1
11;00000000000010010011110111100100000000;0.718037;8121;00000100010000010001101110000101001000;0.102918;1164;0.33586;3
12;00000000000010010011110111100100000000;0.718037;8121;00101000001000000111100101000010000100;0.0825818;934;0.337247;1
13;00000000010010010011110011100100000000;0.732184;8281;00011000001000000011010111000100010000;0.113528;1284;0.361802;3
14;00000000010010010011110011100100000000;0.732184;8281;10011000000000000001101110100101000000;0.101857;1152;0.347002;1
15;00000000010010010011110011100100000000;0.732184;8281;10111000010000000001000111001001000000;0.068435;774;0.350411;1
16;00000000010010010011110011100100000000;0.732184;8281;10010000000100010011001111000000000100;0.0576481;652;0.346327;1
17;00000000010010010011110011100100000000;0.732184;8281;11000000011000000010010111000100000010;0.0647215;732;0.314793;1
18;00000000010010010011110011100100000000;0.732184;8281;00100000010110000001110011000000010100;0.0820513;928;0.320603;2
19;00001100000000010011110011100100000000;0.74359;8410;00001000000000011101001011101100000000;0.088771;1004;0.340488;1
20;00001100000000010011110011100100000000;0.74359;8410;01000000011000001011010001000110000010;0.11176;1264;0.359366;3
21;00001100000000010011110011100100000000;0.74359;8410;10010000100000001001100011000100100100;0.135544;1533;0.355002;1
22;00001100000000010011110011100100000000;0.74359;8410;01100001010000000111100010001000000001;0.0975243;1103;0.373344;2
23;00001100000000010011110011100100000000;0.74359;8410;00000000001000011110001111000100100000;0.0407604;461;0.358178;2
24;00001100000000010011110011100100000000;0.74359;8410;00001000000000011010000011001100110100;0.0958444;1084;0.377786;4
25;00001100000000010011110011100100000000;0.74359;8410;00000001100100010101110000000100101000;0.119452;1351;0.357141;2
26;00001100000000010011110011100100000000;0.74359;8410;00101000000010010011100010100000110000;0.164633;1862;0.36158;1
27;00001100000000010011110011100100000000;0.74359;8410;00001100000000011001010011100010100000;0.0801945;907;0.353937;1
28;00001100000000010011110011100100000000;0.74359;8410;00001110000000000110110011000000110000;0.102653;1161;0.343542;2
29;00001100000000010011110011100100000000;0.74359;8410;00101001000010000010101110000000011000;0.0890362;1007;0.3636;2
30;00001100000000010011110011100100000000;0.74359;8410;10000000000010111010011011000100000000;0.109372;1237;0.334592;1
31;00001100000000010011110011100100000000;0.74359;8410;00001010000010010110011011000100000000;0.0854996;967;0.334888;1
32;00001100000000010011110011100100000000;0.74359;8410;10000000100000011011100110000000110000;0.0847922;959;0.314372;2
33;00001100000000010011110011100100000000;0.74359;8410;00000000100010110010001011001100100000;0.0875332;990;0.306949;1
34;00001100000000010011110011100100000000;0.74359;8410;00001110000000000011001110100001100000;0.0721485;816;0.306187;1
35;00001100000000010011110011100100000000;0.74359;8410;01010000000000010101100101000101000100;0.0762157;862;0.288904;3
36;00001100000000010011110011100100000000;0.74359;8410;00011101100000000100100000000110000110;0.0902741;1021;0.302013;2
37;00001100000000010011110011100100000000;0.74359;8410;00000000010100010111001010000100100010;0.0595049;673;0.32594;1
38;00001100000000010011110011100100000000;0.74359;8410;00001001001100001010110010001000000001;0.113528;1284;0.334862;2
39;00001100000000010011110011100100000000;0.74359;8410;00000110010101110000010110001000000000;0.0441202;499;0.331829;2
40;00001100000000010011110011100100000000;0.74359;8410;01000000010000010000110001101110000100;0.112378;1271;0.35024;2
41;00001100000000010011110011100100000000;0.74359;8410;10000000000100011010110010100100000100;0.107162;1212;0.347532;2
42;00001100000000010011110011100100000000;0.74359;8410;00010101000000010010110010100101000000;0.104244;1179;0.340001;1
43;00001100000000010011110011100100000000;0.74359;8410;01000100100000000001110110101100000000;0.0850575;962;0.341516;4
44;00001100000000010011110011100100000000;0.74359;8410;01011001001000000011010010000110000000;0.0688771;779;0.343883;1
