geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011111100010100010000101010000100000000;0.756227;9958;1001000100011000010000101000101101000001000;0.0276428;364;0.36322;1
1;0000011111100010100010000101010000100000000;0.756227;9958;0001001000100000100100011000010000101010011;0.0952309;1254;0.400491;3
2;0000011111100010100010000101010000100000000;0.756227;9958;1001000000101000001000111001110010100000000;0.150289;1979;0.447267;3
3;0000011110100010100010100111000000100000000;0.756607;9963;0011011001110000100001000100000010001001000;0.107761;1419;0.469002;4
4;0000011110000010110010100111000000100000000;0.756987;9968;1100011000001000000000100011011000101000001;0.138366;1822;0.475705;2
5;0000011110000010110010100111000000100000000;0.756987;9968;1001100110001000001000010100000010110000010;0.141403;1862;0.499737;2
6;0000011110000010110010100111000000100000000;0.756987;9968;0101101010000100000010000100001000010110001;0.174438;2297;0.500198;3
7;0000011110000010110010100111000000100000000;0.756987;9968;0000011101000101001000100000010001010101000;0.0946993;1247;0.492206;1
8;0000011111100010010010000111000000010000000;0.768302;10117;0010001000100001001100110001000100100100100;0.14034;1848;0.495789;2
9;0000011111100010010010000111000000010000000;0.768302;10117;1100000100001100100010010101000000110000001;0.122798;1617;0.501365;1
10;0000011111100010010010000111000000010000000;0.768302;10117;0000100000100000100001111100011010110000000;0.158414;2086;0.503119;2
11;0000011111100010010010000111000000010000000;0.768302;10117;1011000110010010000000001011000010100000010;0.171476;2258;0.510119;1
12;0000111110100011000000001101010000010000000;0.768606;10121;0001000110011010000100010100100100101000000;0.20322;2676;0.536295;2
13;0000111110100011000000001101010000010000000;0.768606;10121;0101111100000100110000000010010000100000010;0.121431;1599;0.533;1
14;0000111110100011000000001101010000010000000;0.768606;10121;0110000100101001001000000101000010010011000;0.176868;2329;0.514635;2
15;0000111110100011000000001101010000010000000;0.768606;10121;0010010100001010001001000001010100110010000;0.213928;2817;0.527458;3
16;0000111110100011000000001101010000010000000;0.768606;10121;0010010101101001000000001101000010000100010;0.183323;2414;0.528831;1
17;0000111110100011000000001101010000010000000;0.768606;10121;0110001100000001000000110011010100100000001;0.158035;2081;0.499129;1
18;0000111110100011000000001101010000010000000;0.768606;10121;0000110100000110100000011110000100100000001;0.190234;2505;0.502549;2
19;0000111110100011000000001101010000010000000;0.768606;10121;0000011101100000001001010011001100000000010;0.128873;1697;0.485711;2
20;0000111110100011000000001101010000010000000;0.768606;10121;0100000010100000000000111001001101110000010;0.16206;2134;0.495821;1
21;0000111110100011000000001101010000010000000;0.768606;10121;0100001000010101010000000011100001111000000;0.0808779;1065;0.494219;3
22;0000111110100011000000001101010000010000000;0.768606;10121;0000100100001001000001100101000111010000010;0.137682;1813;0.5143;3
23;0000111110100011000000001101010000010000000;0.768606;10121;0100011001101000000111001100001000000001000;0.152187;2004;0.506472;1
24;0000111110100011000000001101010000010000000;0.768606;10121;0010000101001010100010000010100001011000010;0.152187;2004;0.492682;1
25;0000111110100011000000001101010000010000000;0.768606;10121;0100001100010101001001010110000010000100000;0.0970535;1278;0.482021;1
26;0000111110100011000000001101010000010000000;0.768606;10121;1000001101001001001010000110000010000110000;0.129481;1705;0.472465;1
27;0000111110100011000000001101010000010000000;0.768606;10121;0000111010001100010000001001000100011000010;0.177628;2339;0.486285;1
28;0000111110100011000000001101010000010000000;0.768606;10121;0000001100101001100001000100100001100001010;0.126823;1670;0.512948;1
29;0000111110100011000000001101010000010000000;0.768606;10121;0011001010001000000000000001000110110001101;0.172008;2265;0.510492;2
30;0000111110100011000000001101010000010000000;0.768606;10121;1000001100100001000100000010011001100000110;0.0883961;1164;0.510529;1
31;0000111110100011000000001101010000010000000;0.768606;10121;0001000100001001000011000110110001110000000;0.181273;2387;0.503488;1
32;0000111110100011000000001101010000010000000;0.768606;10121;1000111100100100001000010001000000110100000;0.225775;2973;0.514271;1
33;0000111110100011000000001101010000010000000;0.768606;10121;0000100110000100010000101010010000011010010;0.17497;2304;0.513654;1
34;0000111110100011000000001101010000010000000;0.768606;10121;0011010111001000010010000000010100011000000;0.179602;2365;0.523674;2
35;0000111110100011000000001101010000010000000;0.768606;10121;0011010100100001010000001100010010000001010;0.183171;2412;0.532959;1
36;0000111110100011000000001101010000010000000;0.768606;10121;1000001101100000110110000100001001000000001;0.145656;1918;0.535462;1
37;0000111110100011000000001101010000010000000;0.768606;10121;0010010101101001000100000111001000001000000;0.177324;2335;0.550984;1
38;0000111110100011000000001101010000010000000;0.768606;10121;1000011100001001000010000100101001110000000;0.204815;2697;0.562798;2
39;0000111110100011000000001101010000010000000;0.768606;10121;0010011010000100000010001010010100100010001;0.211042;2779;0.564377;2
40;0000111110100011000000001101010000010000000;0.768606;10121;1000001100100000100010011001000000110000101;0.208156;2741;0.555337;4
41;0000011010100010000010001111010000110000000;0.775137;10207;0000001100101000001001100101010000000010011;0.225243;2966;0.54168;2
42;0000011010101010000010001111000000110000000;0.775744;10215;0001011101000000010010101010110000010000000;0.160693;2116;0.542064;2
43;0000011010101010000010001111000000110000000;0.775744;10215;1000010010110000000000000111001110001000001;0.237697;3130;0.535121;1
44;0000011010101010000010001111000000110000000;0.775744;10215;1000100100100001010010000010101000001000110;0.109508;1442;0.514529;1
45;0000011010101010000010001111000000110000000;0.775744;10215;0000010110001001000100100011000100001011000;0.20603;2713;0.518472;2
