geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001000000000111110000101000001110101100010000010000100000010111000001100100100;0.651495;39792;10100001010000010000000001000001100000000000011000110100001001101001011101000001011;0.129245;7894;0.451378;1
1;00000001000000000111110000101000001110101100010000010000100000010111000001100100100;0.651495;39792;00101100000101000100000000100000001000101100001000111000000110000010000110101110001;0.311356;19017;0.509437;1
2;00000001000000000111110000101000001110101100010000010000100000010111000001100100100;0.651495;39792;00001100000010001100000100010100000100001010100000011000000001000011000001111101101;0.403926;24671;0.534018;1
3;00000000000000000111110000101000001110111100010000010000100000010110000101100100100;0.662825;40484;00010010000010001111110000000000001011100101001000011100010100000011100000000010000;0.440535;26907;0.553015;1
4;00000000000000000111110000101000001110111100010000010000100000010110000101100100100;0.662825;40484;10010110111000001010010000000000001000100110001001000001000000001011000001100101100;0.447002;27302;0.570134;2
5;00010000000000000011110000101000001110111000100000010000100001100110000011110000100;0.67535;41249;10010100010100000000000100001000101110111100000000101000100001000110001000100100100;0.443433;27084;0.587653;1
6;01000000000000010111110000101001011100000110000000010000100000000110000011100101100;0.682979;41715;10010010100000000100010000101000011100001000110100000000100011001100001001001100001;0.484561;29596;0.599935;1
7;00010000000000000011110100101000001110111000000000010000100000100110000011110000101;0.709224;43318;00000000010100000100001100100100101000001010010000111000100011000110001001110000100;0.508448;31055;0.605088;1
8;00010000000000000011110100101000001110111000000000010000100000100110000011110000101;0.709224;43318;01000010000000000111001100000100011010000110000111000010100100010010000101000100001;0.512001;31272;0.613158;1
9;00010000000000000011110100101000001110111000000000010000100000100110000011110000101;0.709224;43318;01010011000000101001000000001001001100010000010001011000000000000111001010110001100;0.4861;29690;0.613435;1
10;00010010000000000011110100101000001110101000000000010000100000100110000011110000101;0.709584;43340;00000000000000010001100000000001011010000110100001110000101001100101001001100011100;0.51968;31741;0.626473;1
11;00010010000000000011110100101000001110101000000000010000100000100110000011110000101;0.709584;43340;00000000000001010001110010101000001000000010110010101010101000010011000001100001100;0.526949;32185;0.630918;1
