geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011110100010000010000111010000110000000;0.735647;9687;1010000000011100000011001000110010100000010;0.036452;480;0.369816;1
1;0000011110100010000010000111010000110000000;0.735647;9687;0010100110010000100000001001000010110001001;0.0879405;1158;0.42289;1
2;0000011110100010000010000111010000110000000;0.735647;9687;0010010100100001001101001100000000000010101;0.135556;1785;0.431789;1
3;0000011110100010000010000111010000110000000;0.735647;9687;0010001100100000111000110000101000010010000;0.118013;1554;0.434377;1
4;0000011110100010000010000111010000110000000;0.735647;9687;0000011100110000100101000100001000100110000;0.132974;1751;0.443449;1
5;0000011110100010000010000111010000110000000;0.735647;9687;0010000111010000000001101100000100101000001;0.133885;1763;0.442001;1
6;0000011110100010000010000111010000110000000;0.735647;9687;1011000110010000001100000000010010110010000;0.114292;1505;0.445766;1
7;0000011110100010000010000111010000110000000;0.735647;9687;1110000100000000001000000010010100110000111;0.104875;1381;0.461814;1
8;0000011110100010000010000111010000110000000;0.735647;9687;0000110110001000100000010100001001010000101;0.127354;1677;0.458325;1
9;0000011110100010000010000111010000110000000;0.735647;9687;0000100000110100001001010001010000111000100;0.165173;2175;0.473424;2
10;0000011110100011001100000110000000100000100;0.741039;9758;0000111100000010000000110010010010100000101;0.156364;2059;0.465837;1
11;0000011110100011001100000110000000100000100;0.741039;9758;1100101100100000000000011010011010001000000;0.0675121;889;0.477673;1
12;0000011110100011001100000110000000100000100;0.741039;9758;0001000011110000010100010100001001011000000;0.183399;2415;0.491137;1
13;0000011110100011001000010111000000100000000;0.75524;9945;1001001010010000001001001100000001011010000;0.181121;2385;0.481497;1
14;0000011110100011001000010111000000100000000;0.75524;9945;0000000011101000000000011011000011100110000;0.119684;1576;0.457671;1
15;0000011110100011001000010111000000100000000;0.75524;9945;0000010100011110100000010111000010000010000;0.125683;1655;0.464104;1
16;0000011110100011001000010111000000100000000;0.75524;9945;0100011101000000010010101100001000011000000;0.159402;2099;0.475878;1
17;0000011110100010001010010111000000100000000;0.765492;10080;0001001101000100000010100000000010111011000;0.113381;1493;0.476267;1
18;0000011110100010001010010111000000100000000;0.765492;10080;0100000101100100101000000011000011110000000;0.0983445;1295;0.491967;2
19;0000011110100010001010010111000000100000000;0.765492;10080;0000101011100000001000000011101010100000100;0.21613;2846;0.502559;2
