geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000000011101011000101100001;0.597966;6763;00010010101000001100001110011000000000;0.0148541;168;0.162187;2
1;00000000001000000011101011000101100001;0.597966;6763;00011000100000110100001101000010100000;0.0553492;626;0.184572;1
2;00000000001000000011101011000101100001;0.597966;6763;01101000000010000011001101000000100100;0.067374;762;0.197305;1
3;00000000001000000011101011000101100001;0.597966;6763;10100100010000101101000011000100000000;0.0498674;564;0.209041;1
4;00000000001000000011101011000101100001;0.597966;6763;01110100001000110001010001000100000000;0.0850575;962;0.213556;1
5;00000000001000000011101011000101100001;0.597966;6763;11000000010010000001011001011000000100;0.0965517;1092;0.216243;1
6;00000000001000000011101011000101100001;0.597966;6763;00110101001010000001100100010001000000;0.0679045;768;0.222605;1
7;00000000001000000011101011000100010011;0.612821;6931;00000000001100110110010001000100100100;0.0928382;1050;0.222652;1
8;00000000001000000011101011000100010011;0.612821;6931;00111011000000000000010101011000010000;0.081786;925;0.231373;1
9;00000000001000000011101011000100010011;0.612821;6931;11000100001000100100001100001001001000;0.0702918;795;0.241429;1
10;00000000001000000011101011000100010011;0.612821;6931;10000000001110110000001000101100000100;0.0648099;733;0.227851;1
11;00000000001000000011101011000100010011;0.612821;6931;10000100001000001000111011000100010000;0.12679;1434;0.243292;1
12;00000000001000000011101011000100010011;0.612821;6931;01000000100010000100110101101100000000;0.0893015;1010;0.230686;1
13;00000000001000000011101011000100010011;0.612821;6931;10001000110000000101100010100100010000;0.0645446;730;0.235942;1
14;00001000001000000011110011000100010010;0.659859;7463;11001000011010000010100001000000100100;0.0896552;1014;0.240311;1
15;00001000001000000011110011000100010010;0.659859;7463;00010000001110100000110001000100110000;0.124403;1407;0.237656;1
16;00001000001000000011110011000100010010;0.659859;7463;00010001010110000000011100010000100010;0.0587975;665;0.25161;1
17;00001000001000000011110011000100010010;0.659859;7463;00101010001000000100011000111000010000;0.067374;762;0.253328;1
18;00000100001001100011110011000100000000;0.668523;7561;01100000001000001001110000000001110010;0.129001;1459;0.26171;2
19;00000100001001100011110011000100000000;0.668523;7561;01000000001010000110100110100100000010;0.118833;1344;0.25945;1
20;00000100001001100011110011000100000000;0.668523;7561;00100000010000010011001110010001000100;0.0580018;656;0.258301;1
21;00000100001001100011110011000100000000;0.668523;7561;00000110001110010000001011000001000001;0.0921309;1042;0.245089;1
22;00000100001001100011110011000100000000;0.668523;7561;01000000001000000111011101000100100000;0.101857;1152;0.25393;1
23;00000100001001100011110011000100000000;0.668523;7561;11001100000010001010101011000000000000;0.080725;913;0.2477;1
24;00000100001001100011110011000100000000;0.668523;7561;00000100101100000010101011000000110000;0.107781;1219;0.241465;1
25;00000100001001100011110011000100000000;0.668523;7561;01010100100000000101100000101110000000;0.051901;587;0.244561;1
26;00000100001001100011110011000100000000;0.668523;7561;10101001010001000010100000001100010000;0.0439434;497;0.243413;1
27;00000100001001100011110011000100000000;0.668523;7561;00010010100100000101011000100000110000;0.0862953;976;0.253065;1
28;00000100001001100011110011000100000000;0.668523;7561;01000101001000001011010100000000011000;0.0649867;735;0.255589;1
29;00000100001001100011110011000100000000;0.668523;7561;00101001011010000001100100100100000000;0.06313;714;0.255019;1
30;00000100001001100011110011000100000000;0.668523;7561;11000001100000001011001000000100101000;0.0300619;340;0.233071;1
31;00000100001001100011110011000100000000;0.668523;7561;01110000001000000001100101001100100000;0.0719717;814;0.238103;1
32;00000100001001100011110011000100000000;0.668523;7561;00100101001000001000110000000110011000;0.0464191;525;0.247687;1
33;00000100001001100011110011000100000000;0.668523;7561;00010001010010100001010011000010000100;0.0424403;480;0.260367;1
34;00000100001001100011110011000100000000;0.668523;7561;01100101100001001100010000000001000001;0.0500442;566;0.260815;1
35;00000000000001010011110011000100010001;0.685323;7751;10000100011000001001010011000100000010;0.0962865;1089;0.25465;1
36;00000000000001010011110011000100010001;0.685323;7751;00101000101000000001010110001100001000;0.0551724;624;0.25311;1
37;00000000000001010011110011000100010001;0.685323;7751;00001011101001000011010010000001000000;0.0419982;475;0.248905;1
38;00000000000001010011110011000100010001;0.685323;7751;00001011011000010000010100010001000010;0.0749779;848;0.24248;1
39;00000000000001010011110011000100010001;0.685323;7751;00000001001010011010011000100100100000;0.0675508;764;0.257729;1
40;00000000000001010011110011000100010001;0.685323;7751;00000001110010000110000101000101001000;0.0671088;759;0.263319;1
41;00011000000000010011110011000100000001;0.711848;8051;00000100000110001000101011000100100001;0.070557;798;0.259294;1
42;00011000000000010011110011000100000001;0.711848;8051;00000110011010101001110000000000000100;0.0931919;1054;0.267265;1
43;00011000000000010011110011000100000001;0.711848;8051;00001010001100000001101010001110000000;0.108046;1222;0.284241;1
44;00011000000000010011110011000100000001;0.711848;8051;00010000000010010001010010001010011100;0.0852343;964;0.301454;1
45;00011000000000010011110011000100000001;0.711848;8051;10001000000100010110010011000100000001;0.0975243;1103;0.318828;1
46;00011000000000010011110011000100000001;0.711848;8051;00100010000001010010010001000101110000;0.109019;1233;0.30328;1
47;00011000000000010011110011000100000001;0.711848;8051;01011000000000110011001110000000000100;0.0863837;977;0.297608;1
48;00011000000000010011110011000100000001;0.711848;8051;00011000001001010011010010000110000000;0.0636605;720;0.303842;1
49;00011000000000010011110011000100000001;0.711848;8051;00010001101000010000000110100100100001;0.059328;671;0.310028;1
50;00011000000000010011110011000100000001;0.711848;8051;00100000000110000010010011010100110000;0.0685234;775;0.284397;1
51;00011000000000010011110011000100000001;0.711848;8051;01101000000000001111000010000100000101;0.0693192;784;0.273876;1
52;00011000000000010011110011000100000001;0.711848;8051;01101000010000000111010001000001000100;0.0696729;788;0.261179;1
53;00010000010000010011110011100100000000;0.729708;8253;11001001010000000110001001010100000000;0.0510168;577;0.273435;1
54;00010000010000010011110011100100000000;0.729708;8253;01001011000000000000001111001100010000;0.0376658;426;0.276298;1
55;00010000010000010011110011100100000000;0.729708;8253;01000111010000000111100010000000000100;0.0184792;209;0.283168;2
56;00010000010000010011110011100100000000;0.729708;8253;00010010010000000011010011001100000100;0.0530504;600;0.261842;1
57;00010000010000010011110011100100000000;0.729708;8253;10000010100010000001011001000100100100;0.0453581;513;0.255443;1
58;00010000010000010011110011100100000000;0.729708;8253;00000000001100010101100100100101100000;0.0797524;902;0.261453;1
59;00010000010000010011110011100100000000;0.729708;8253;10000100011000010000010011000100010010;0.061008;690;0.256445;2
60;00010000010000010011110011100100000000;0.729708;8253;10100000100000000101010111100100000000;0.0578249;654;0.249273;1
61;00010000010000010011110011100100000000;0.729708;8253;01001111000000010010100010010001000000;0.0725906;821;0.260067;1
62;00010000010000010011110011100100000000;0.729708;8253;10010100011000000001100010101100000000;0.0740053;837;0.261557;1
63;00000000010000110011110011100100000000;0.732272;8282;01000000100000000101110001001101100000;0.0904509;1023;0.274573;1
64;00000000010000110011110011100100000000;0.732272;8282;00100000110000010100011110000100100000;0.0819629;927;0.272271;1
65;00000000010000110011110011100100000000;0.732272;8282;10001001000000010101001011100001000000;0.0587975;665;0.289195;1
66;00000000010000110011110011100100000000;0.732272;8282;10110000000101000010101010000101000000;0.0745358;843;0.26526;1
67;00000000010000110011110011100100000000;0.732272;8282;01100000100000011011010010000110000000;0.0708223;801;0.270373;1
68;00000000010000110011110011100100000000;0.732272;8282;00011001000100001010101101000100000000;0.0729443;825;0.266378;1
69;00000000010000110011110011100100000000;0.732272;8282;10100010000000011001100000000101000110;0.0756852;856;0.270205;1
70;00000000010000110011110011100100000000;0.732272;8282;00000000010000111011010110000101000000;0.0655172;741;0.263134;1
71;00000000010000110011110011100100000000;0.732272;8282;00000000011000010010100110100100010100;0.0703802;796;0.26556;1
72;00000000010000110011110011100100000000;0.732272;8282;10000000001010000110011011000001100000;0.0554377;627;0.247992;1
73;00000000010000110011110011100100000000;0.732272;8282;11010000000010000101010111000001000000;0.0463307;524;0.249193;2
74;00000000010000110011110011100100000000;0.732272;8282;01100000100100010000010010100100000101;0.0585323;662;0.229369;1
75;00000000010000110011110011100100000000;0.732272;8282;10001000010001001001110010000110000000;0.0584439;661;0.2324;1
76;00000000010000110011110011100100000000;0.732272;8282;10100100000010001001110010000100001000;0.0750663;849;0.227065;1
77;00000000010000110011110011100100000000;0.732272;8282;10100000011000000001110010101001000000;0.0831123;940;0.232113;1
78;00000000010000110011110011100100000000;0.732272;8282;01010100000000001100110011100100000000;0.0835544;945;0.248676;1
79;00000000010000110011110011100100000000;0.732272;8282;10001001000010000001100010100101000100;0.062511;707;0.256058;1
80;00000000010000110011110011100100000000;0.732272;8282;01011110000000000011100100000100100000;0.0853227;965;0.273035;1
81;00000000010000110011110011100100000000;0.732272;8282;01101000010000111100011000010000000000;0.0583554;660;0.289668;1
82;00000000010000110011110011100100000000;0.732272;8282;00010100100000000011010010010101000100;0.0626879;709;0.273796;1
83;00000000010000110011110011100100000000;0.732272;8282;11000010001000010011100101000001000000;0.0606543;686;0.275646;1
84;00000000010000110011110011100100000000;0.732272;8282;10001000100000000100010011010101100000;0.0640141;724;0.271027;1
85;00000000010000110011110011100100000000;0.732272;8282;10000010110000010011000110010010000000;0.0836428;946;0.290194;1
86;00000000010000110011110011100100000000;0.732272;8282;01110000101000110100000000010000100100;0.0859416;972;0.286806;1
87;00000000010000110011110011100100000000;0.732272;8282;00010011000000000010101010000110000101;0.0667551;755;0.275596;1
88;00000000010000110011110011100100000000;0.732272;8282;01001010000000000110010111100100000000;0.0557029;630;0.27593;1
89;00000000010000110011110011100100000000;0.732272;8282;01001010100000100001101010000100000100;0.0632184;715;0.2715;2
90;00000000010000110011110011100100000000;0.732272;8282;01001000000010010001011011000110000000;0.083908;949;0.252959;1
91;00000000010000110011110011100100000000;0.732272;8282;10100000000010000011010010010101000100;0.0349248;395;0.255794;1
92;00000000010000110011110011100100000000;0.732272;8282;11101000010000001001011000100000100000;0.0982317;1111;0.266282;1
93;00000000010000110011110011100100000000;0.732272;8282;00000001011100000001110011000000010100;0.096817;1095;0.276258;1
94;00000000010000110011110011100100000000;0.732272;8282;00011010100001000001101000000100110000;0.0924845;1046;0.284401;1
95;00000000010000110011110011100100000000;0.732272;8282;00010100100000010010101110000001010000;0.112025;1267;0.282981;1
96;00000000010000110011110011100100000000;0.732272;8282;01101100010010100001100000000000110000;0.100088;1132;0.30618;1
97;00000000010000110011110011100100000000;0.732272;8282;10000001100100000100110001100100010000;0.0665782;753;0.276336;1
98;00000000010000110011110011100100000000;0.732272;8282;01000000001000000010110110010100100100;0.0809019;915;0.298118;1
99;00000000010000110011110011100100000000;0.732272;8282;01000100000010001011010111000000000010;0.118214;1337;0.292145;1
100;00000000010000110011110011100100000000;0.732272;8282;00000011000001010101000011000100010010;0.129708;1467;0.299997;1
