geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100000000010010011101001000101001000;0.439434;4970;00000011000101001100110100001000000100;0.0231653;262;0.177126;1
1;00000010001000010011110001000100100001;0.471353;5331;01110000100100001010110010001000000000;0.0825818;934;0.205535;1
2;00000100100000010011110001000100100001;0.498408;5637;00000100101010000111010000000101000001;0.0617153;698;0.210349;1
3;01000000000101100011100011000100001000;0.532449;6022;01011110100000010000000100010001000010;0.109814;1242;0.217012;1
4;01000000000101100011100011000100001000;0.532449;6022;10011100000110001000010000001000101000;0.108665;1229;0.219397;1
5;00000000000100100011110011000100001100;0.634129;7172;11001100010000001000001011010000010000;0.0894783;1012;0.233836;1
6;00000000000100100011110011000100001100;0.634129;7172;01010000001000000011001010000100111000;0.0896552;1014;0.241897;1
7;00000000000100100011110011000100001100;0.634129;7172;00010000000000000110100101000101110100;0.0840849;951;0.254658;1
8;00000000000100100011110011000100001100;0.634129;7172;01010001001100010011001000011000000000;0.0991158;1121;0.22994;1
9;00100000000000000011111011010100001000;0.668966;7566;10001000011000011000000011010100010000;0.0961981;1088;0.250715;2
10;00000000000000000011111011010100001001;0.671706;7597;00010010100000001000011010011000001100;0.0523431;592;0.266688;1
11;00000000000000000011111011010100001001;0.671706;7597;00010000100010000001011010001101010000;0.0750663;849;0.25936;1
12;00000000000000000011111011010100001001;0.671706;7597;00100001001100010011010000010010010000;0.0873563;988;0.265335;1
13;00000000000000000011111011010100001001;0.671706;7597;00100001010001001010100010000100001100;0.122812;1389;0.266038;1
14;00000000000000000011111011010100001001;0.671706;7597;00000100101000000001011000011011000100;0.0921309;1042;0.252932;1
15;00001000000001000011111011100100000000;0.684615;7743;00001010000100010001010011000001000101;0.109903;1243;0.298268;1
16;00001000000001000011111011100100000000;0.684615;7743;01000000010000011011000011001100010000;0.111229;1258;0.299007;2
17;00001000000001000011111011100100000000;0.684615;7743;01000000000000001101001011010101000100;0.0711759;805;0.275311;1
18;00001000000001000011111011100100000000;0.684615;7743;00010101001000000001010101010100100000;0.0763926;864;0.2602;1
19;00001000000001000011111011100100000000;0.684615;7743;00000000010000000111000110001100011100;0.0852343;964;0.272464;1
20;00001000000001000011111011100100000000;0.684615;7743;10001100001000101011010000000100010000;0.070557;798;0.271347;1
21;00001100000001000011110011100100000000;0.688594;7788;00001001100000010100011011010000000100;0.0594164;672;0.284795;2
22;00001000000000010011111011100100000000;0.723696;8185;00001100100000010011010000101110000000;0.108046;1222;0.304164;1
23;00001000000000010011111011100100000000;0.723696;8185;01010000000100000011001010001011000100;0.0679045;768;0.300077;1
24;00001000000000010011111011100100000000;0.723696;8185;00100101000000010010101010100110000000;0.0973475;1101;0.303252;1
25;00001000000000010011111011100100000000;0.723696;8185;01010100001000000101101100000000011000;0.112997;1278;0.313494;1
26;00000100000100010011110011100100000000;0.752255;8508;00000101110000000101010011000100000010;0.0938992;1062;0.311444;2
27;00000100000100010011110011100100000000;0.752255;8508;00000110000100000010110010001010010001;0.0740937;838;0.288495;1
28;00000100000100010011110011100100000000;0.752255;8508;01000000001111001010001011000000010000;0.101061;1143;0.303441;2
