geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000100001010001111000010010000010000110110;0.600352;5803;1100100000101011000001111000001000000001000001;0.0701428;678;0.314122;1
1;0000000100001010001111000010010000010000110110;0.600352;5803;1011000110010000010010010001010000011000010000;0.106663;1031;0.359821;1
2;0000000100001010001111000010010000010000110110;0.600352;5803;0000010101111000010000001001010001100100000010;0.16139;1560;0.397963;2
3;0000000100110010010100010100110100000000101010;0.605731;5855;0010000110001010000000000011111001000010001100;0.195841;1893;0.428411;3
4;0000000100110010010100010100110100000000101010;0.605731;5855;0010000101100010010110001000000110000010000110;0.195841;1893;0.437397;1
5;0000000100110010010100010100110100000000101010;0.605731;5855;1000000010001010001100100101001010000100100100;0.176495;1706;0.453166;1
6;0000000100110010010100010100110100000000101010;0.605731;5855;0000100100110010010000010000100100000000110111;0.261225;2525;0.472276;1
7;0000000100110010010100010100110100000000101010;0.605731;5855;1001001110011010000000010000010010100010000010;0.185289;1791;0.456669;1
8;0000000100001010010100000100110001010000110110;0.624974;6041;0111001100000010100001000000010010100100010100;0.234637;2268;0.469275;1
9;0000000100001010010100000100110001010100101010;0.625491;6046;1000000101001000110111000000000100000110000110;0.25119;2428;0.473655;1
10;0000000100001010010100000100110001010100101010;0.625491;6046;1000101100000010000010000010100100000101100101;0.212704;2056;0.477209;1
11;0000000100001010010100000100110001010100101010;0.625491;6046;0010101100001000010110001000001100100000101000;0.215911;2087;0.479409;1
12;0000000100001010010100000100110001010100101010;0.625491;6046;0010001001101110010001000000000010000000010111;0.215911;2087;0.497212;1
13;0001000000001111010100001110010000001000001010;0.634285;6131;0000100100000010100001100000010010101101000101;0.238568;2306;0.487089;1
14;0001000000001111010100001110010000001000001010;0.634285;6131;0000000000100110001001110001110100000000110100;0.293813;2840;0.49814;2
15;0000001000000010000111010110010000000110100110;0.655597;6337;0000000100001101000000101110011010000100000101;0.304883;2947;0.504437;3
16;0000000100001010010100001110110000001000101010;0.670494;6481;0000000100001100000110001001011001101001001000;0.227602;2200;0.502953;1
17;0000000100001010010100001110110000001000101010;0.670494;6481;0000001010000010100111010010010010000101000100;0.288951;2793;0.50275;1
18;0000000100001010010100001110110000001000101010;0.670494;6481;0101000100001010110000000000100010001001101010;0.230395;2227;0.512255;1
19;0000000100001010010100001110110000001000101010;0.670494;6481;0000000110000010111000000101111100000001000010;0.244362;2362;0.510099;1
20;0000000100001010010100001110110000001000101010;0.670494;6481;0010010001000010001000001100110000011000000111;0.256052;2475;0.523077;1
21;0000001000000010010101001110011000011000100010;0.671633;6492;0000000110000010010100010010100100110000110100;0.305607;2954;0.53398;2
22;0000000000000010010101001110010000011010100110;0.710118;6864;0001000000001000100111000100100010001010110010;0.316056;3055;0.517718;1
23;0000000000000010010101001110010000011010100110;0.710118;6864;0000001000000001000011110010010100000011100110;0.296193;2863;0.51185;1
24;0000000000000010010101001110010000011010100110;0.710118;6864;1000000100100010010001000101010101000010100001;0.252742;2443;0.532529;1
25;0000000000000010010101001110010000011010100110;0.710118;6864;0000010100011010010000000100000010011000100111;0.237947;2300;0.527733;1
26;0000000000000010010101001110010000011010100110;0.710118;6864;1000000100001000010000010100010010011001001110;0.245603;2374;0.517147;1
27;0000000000000010010101001110010000011010100110;0.710118;6864;1100100000000010010001001100100001001100100100;0.272295;2632;0.530453;1
28;0000000000000010010101001110010000011010100110;0.710118;6864;0010110000000100001001010010011000000001101100;0.266398;2575;0.52071;1
29;0000000000000010010101001110010000011010100110;0.710118;6864;0010001101001011010001000000010000011000100100;0.327643;3167;0.529338;1
30;0000000000000010010101001110010000011010100110;0.710118;6864;1110000000000110011001000110011000100100000000;0.292572;2828;0.526812;1
31;0000000000000010010101001110010000011010100110;0.710118;6864;0001001000001010010101110010000001011000010000;0.2515;2431;0.509633;1
32;0000000000000010010101001110010000011010100110;0.710118;6864;0011001000001010010001000100000100010000111010;0.263501;2547;0.504957;1
33;0000000000000010010101001110010000011010100110;0.710118;6864;0000111000001000110010100100110000000100000011;0.229154;2215;0.509437;1
34;0000000000000010010101001110010000011010100110;0.710118;6864;0000100101000011100001001000010001010010100100;0.285433;2759;0.520674;3
35;0000000000000010010101001110010000011010100110;0.710118;6864;0110001000100010010011001010110000001000000010;0.323091;3123;0.54417;2
36;0000000000000010010101001110010000011010100110;0.710118;6864;0001001010000010010101100000000000010100111010;0.321539;3108;0.528063;1
37;0000000000000010010101001110010000011010100110;0.710118;6864;0100001000001010011010010100010000001110001000;0.212808;2057;0.52459;2
38;0000000000000010010101001110010000011010100110;0.710118;6864;0000001110000000000000000110010011101110001010;0.278605;2693;0.523478;1
39;0000000000000010010101001110010000011010100110;0.710118;6864;0010000000010000001101000110100001000001001111;0.300434;2904;0.526791;1
40;0000000000000010010101001110010000011010100110;0.710118;6864;0000000110100000001111000100000010101000010110;0.267536;2586;0.527137;1
41;0000000000000010010101001110010000011010100110;0.710118;6864;0000001010000000000001011100010101010010011100;0.242086;2340;0.533457;1
42;0000000000000010010101001110010000011010100110;0.710118;6864;0000100100010000011101010001100000100000010110;0.304262;2941;0.527332;1
43;0000000000000010010101001110010000011010100110;0.710118;6864;0000101001000100110000000110000001010111100000;0.241155;2331;0.509518;2
44;0000000000000010010101001110010000011010100110;0.710118;6864;1001000100000010100110001010010001000000111000;0.280571;2712;0.507821;1
45;0000000000000010010101001110010000011010100110;0.710118;6864;0101000000010001000101001000110011100000101000;0.280985;2716;0.520185;1
46;0000000000000010010101001110010000011010100110;0.710118;6864;0000000000010100101001001100100001010100110010;0.297952;2880;0.514761;1
47;0000000000000010010101001110010000011010100110;0.710118;6864;0000101001010011000000001000110100010100100100;0.309021;2987;0.522215;1
48;0000000000000010010101001110010000011010100110;0.710118;6864;0100101010000101010010000000010010000011010001;0.182288;1762;0.517977;1
49;0000000000000010010101001110010000011010100110;0.710118;6864;0000001100100100110000100110000000001110100010;0.269812;2608;0.509506;3
50;0000000000000010010101001110010000011010100110;0.710118;6864;0011000000010000010001000110110000101010000011;0.251293;2429;0.508258;2
