geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011110000001001010001101000000110000000;0.761771;10031;0101000101000100000001001000000001011000111;0.0307564;405;0.363162;1
1;0010011110000001001010001101000000110000000;0.761771;10031;0000100101100000011000000010100010011010001;0.0758657;999;0.427698;2
2;0010011110000001001010001101000000110000000;0.761771;10031;0010010001110001000000100110000010110010000;0.15044;1981;0.470886;1
3;0010011110000001001010001101000000110000000;0.761771;10031;1000100110001000000100000100000010110000111;0.122874;1618;0.475911;2
4;0010011110000001001010001101000000110000000;0.761771;10031;0010010101001001000001000100110100110000000;0.136847;1802;0.476615;1
5;0010011110000001001010001101000000110000000;0.761771;10031;0000101100101000100000110000001000110110000;0.143909;1895;0.504439;1
6;0010011110000001001010001101000000110000000;0.761771;10031;1100000110010000011100000100001000100010100;0.140872;1855;0.496763;2
7;0010011110000001001010001101000000110000000;0.761771;10031;0010010010100110001001001010001000101000000;0.248026;3266;0.516786;3
8;0010011110000001001010001101000000110000000;0.761771;10031;0010011100010000001011011100000000101000000;0.174134;2293;0.514712;1
9;0010011110000001001010001101000000110000000;0.761771;10031;1000000100110100100000011101011000000000100;0.215598;2839;0.516694;2
10;0000011110100011100000001101000000110000000;0.785769;10347;0001001100000001001000010011000000110100110;0.159553;2101;0.502715;2
11;0000011110100011100000001101000000110000000;0.785769;10347;0000011000101001001000100100011001100001000;0.177476;2337;0.512373;2
12;0000011110100011100000001101000000110000000;0.785769;10347;0000100110000001000000111010000101100000101;0.202233;2663;0.518811;4
13;0000011110100011100000001101000100010000000;0.787135;10365;0010001100001001000100000100100001111000100;0.184235;2426;0.522507;2
14;0000011110000011101000001101000100010000000;0.799286;10525;0000000010000100100001010100101110111000000;0.189247;2492;0.539506;5
15;0000011110000011101000001101000100010000000;0.799286;10525;0010000010000100010101100111000010010000001;0.235647;3103;0.5403;2
16;0000011110000011101000001101000100010000000;0.799286;10525;0000011100100001000101011011000000100000001;0.174362;2296;0.541709;2
17;0000011110000011101000001101000100010000000;0.799286;10525;0010101100000011000000101001000111010000000;0.209751;2762;0.532335;1
18;0000011110000011101000001101000100010000000;0.799286;10525;1110011100000010001100000000000000110000110;0.138745;1827;0.536475;1
