geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100100000000000111000000111000011000001100000000011000100000100111001001110001100;0.662595;40470;10001101000001000000000010011000100000100100010010100100010011000010011000101101000;0.112201;6853;0.462636;1
1;00100100000000000111000000111000011000001100000000011000100000100111001001110001100;0.662595;40470;11110000001100101010000101010101000011100000100000100000000100000000101100000100010;0.289662;17692;0.513427;1
2;00100100000000000111000000111000011000001100000000011000100000100111001001110001100;0.662595;40470;00001010001100010010101100011000000100100000000011100000001101011000000110001001000;0.358034;21868;0.542003;1
3;11000000000100010110011100101000001100000100000100010000100000000111001001110000100;0.676103;41295;10000100100110000101001000100000001000001001001011110000100000001000100111000001100;0.443498;27088;0.561702;1
4;00010100000000000010010000101001001100001000101000010011111000000111000101100000100;0.692983;42326;00001010000000010100100100101000000100101101000011010000101100110010000001000101000;0.41876;25577;0.570471;1
5;00010100000000000010010000101001001100001000101000010011111000000111000101100000100;0.692983;42326;00000010100000010000101000011010001101001100010000111000100010100110000001100001000;0.467763;28570;0.581913;1
6;00010100000000000010010000101001001100001000101000010011111000000111000101100000100;0.692983;42326;10000100000011000101000000110000001000001101000001010100011000100111000001110000010;0.45049;27515;0.584095;1
7;10000100000000000101011000101100000000000110001000010010110000010110000111110000100;0.732326;44729;00010000010000010100011010101000001100001100000001100000010011100101000001110010000;0.467795;28572;0.595059;1
8;10000100000000000101011000101100000000000110001000010010110000010110000111110000100;0.732326;44729;00100100001001010001010000000001001100001010000100101010100001010011000000100100110;0.481172;29389;0.60475;1
9;10000100000000000101011000101100000000000110001000010010110000010110000111110000100;0.732326;44729;01000101000000000001011000100000010010011110000001010000100101000101010000000110110;0.488605;29843;0.60966;1
10;10000100000000000101011000101100000000000110001000010010110000010110000111110000100;0.732326;44729;00000100010000001011100000101000000000001000001000010010111110101101001100100001000;0.494613;30210;0.61388;1
11;10000100000000000101011000101100000000000110001000010010110000010110000111110000100;0.732326;44729;00100000000000000001011011101000100001101010001001010001000000100111000001110100000;0.479289;29274;0.60871;1
