geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010000001100110000111000000110010000;0.734356;9670;0100001100001001000001010010000101100010010;0.0303007;399;0.360731;1
1;0000011110000001100010001101010000110000000;0.762834;10045;0010010001001000110001000000010000110000111;0.0628797;828;0.413377;1
2;0000011110000001100010001101010000110000000;0.762834;10045;0101010000001001000100000111100000100100001;0.12538;1651;0.436796;1
3;0000011110000001100010001101010000110000000;0.762834;10045;1000011100001000001000100100000100100110001;0.0984964;1297;0.440971;1
4;0000011110000011011100000111000000010000000;0.785237;10340;0110101100101000100000100000000100101000001;0.0772327;1017;0.440852;1
5;0000011110000011011100000111000000010000000;0.785237;10340;1000011101001001100000000010110001010000000;0.0940158;1238;0.456456;1
6;0000011110000011011100000111000000010000000;0.785237;10340;0010001100000001011000000000010010111110000;0.117634;1549;0.46645;1
7;0000011110000011011100000111000000010000000;0.785237;10340;0000000000000100011000110101101010100100001;0.114824;1512;0.452096;1
8;0000011110000011011100000111000000010000000;0.785237;10340;0100000110100000100000010000011100011100001;0.168211;2215;0.458804;1
9;0000011110000011011100000111000000010000000;0.785237;10340;0000100101110100100001000010000010101001000;0.0589307;776;0.450705;1
10;0000011110000011011100000111000000010000000;0.785237;10340;0110001000000001000001111001000100110010000;0.120595;1588;0.478732;1
11;0000011110000011011100000111000000010000000;0.785237;10340;1011001010000100110000000100100000010000110;0.138214;1820;0.48222;1
12;0000011110000011011100000111000000010000000;0.785237;10340;0100000111000100010001000001000100111000001;0.135328;1782;0.478629;1
13;0000011110000011011100000111000000010000000;0.785237;10340;1010000100110001010010000001100001010000100;0.117178;1543;0.483187;2
14;0000011110000011011100000111000000010000000;0.785237;10340;0001000100001001001000000110110001000101100;0.102293;1347;0.497939;1
15;0000011110000011011100000111000000010000000;0.785237;10340;1000010100100100000110000100000101100000101;0.104116;1371;0.488932;1
16;0000011110000011011100000111000000010000000;0.785237;10340;0000010010100100010001001011001000100000101;0.18226;2400;0.486661;1
17;0000011110000011011100000111000000010000000;0.785237;10340;0110001111000000100000001001000100000110100;0.178387;2349;0.483579;1
18;0000011110000011011100000111000000010000000;0.785237;10340;0100000101100001100010010011000000011100000;0.165705;2182;0.454898;2
