geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101001010100101001;0.50557;5718;10000011100100001000000110100000010100;0.0237843;269;0.170798;1
1;00000000000000010011101001010100101001;0.50557;5718;01000001000110010011000010000101001000;0.0595049;673;0.186302;1
2;00000000010000000111100011010100001001;0.535986;6062;01001001000010000011000001001110100000;0.0551724;624;0.22013;1
3;00010000000100000011101011010100000001;0.635897;7192;01010000000100011100010001000001110000;0.103271;1168;0.233047;1
4;00010000000100000011101011010100000001;0.635897;7192;00000011010110000010000001010101100000;0.0560566;634;0.242846;2
5;00000000000001000011101011000100001101;0.644651;7291;00011010011000011000000100100011000000;0.0954023;1079;0.252294;1
6;00000000000001000011101011000100001101;0.644651;7291;00010010000010010000101000001001110001;0.0948718;1073;0.270149;2
7;00000000000001000011101011000100001101;0.644651;7291;00010000000100010100101011011000010000;0.123165;1393;0.254032;1
8;00000000000001000011101011000100001101;0.644651;7291;00000011100101000100101011000000000100;0.0821397;929;0.250792;1
9;00000000000001000011111011010100100000;0.676216;7648;00000001001100010011000111001000010000;0.0872679;987;0.242434;2
10;00000000000001100011111011010100000000;0.678957;7679;11000000110000010111000010000100000100;0.0741821;839;0.258316;1
11;00000000000001100011111011010100000000;0.678957;7679;00000100001001011010100010000100100100;0.0668435;756;0.262473;1
12;00000000000001100011111011010100000000;0.678957;7679;00010010100000100111001001000100000100;0.107162;1212;0.282442;2
13;00000000000001100011111011010100000000;0.678957;7679;00000000001110001101001001010100100000;0.100177;1133;0.277227;1
14;00000000000001100011111011010100000000;0.678957;7679;10000100000110000001001011000101001000;0.10389;1175;0.286058;1
15;00000000000001100011111011010100000000;0.678957;7679;00101010000000010101101000000100010001;0.109019;1233;0.269624;1
16;00000000000001100011111011010100000000;0.678957;7679;00000000100100100101010010001110001000;0.11397;1289;0.260431;1
17;00000000000001100011111011010100000000;0.678957;7679;01000100000100010001101010100010000100;0.107604;1217;0.266585;2
18;00000000000001100011111011010100000000;0.678957;7679;00100001000101001001101010001000010000;0.0597701;676;0.263298;1
19;00000000000001100011111011010100000000;0.678957;7679;00000101000101000011001010000100100100;0.0472149;534;0.269539;1
20;00000000000001100011111011010100000000;0.678957;7679;01000010000100000101011001000010100100;0.0618037;699;0.264307;2
21;00001000001000000011110011000100000011;0.679841;7689;01001000001000100001011011000010010000;0.116622;1319;0.247232;1
22;00001000001000000011110011000100000011;0.679841;7689;00000000101000000001110010001111010000;0.0613616;694;0.257639;1
23;00001000001000000011110011000100000011;0.679841;7689;01100000100000001010110011000000100100;0.084527;956;0.270169;1
24;00001000001000000011110011000100000011;0.679841;7689;11001010110100000000100011000100000000;0.0495137;560;0.262747;1
25;00001000001000000011110011000100000011;0.679841;7689;10000000001001010010110100001011000000;0.0863837;977;0.252203;1
26;00001000001000000011110011000100000011;0.679841;7689;00000001100000101000110111000100010000;0.0738285;835;0.251171;1
27;00001000001000000011110011000100000011;0.679841;7689;00000100011100001110010000010000010100;0.0814324;921;0.238253;1
28;00001000001000000011110011000100000011;0.679841;7689;00000010101000000000110011011100010000;0.0924845;1046;0.265219;1
29;00001000001000000011110011000100000011;0.679841;7689;00101000101100000100011010000100000001;0.0832007;941;0.250982;1
