geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011110101001100010000101010000100000000;0.742254;9774;1100010101001000000000000110000010100101100;0.0313639;413;0.355911;1
1;0000011110101001100010000101010000100000000;0.742254;9774;0000001101000001001001000001100001100100101;0.0796628;1049;0.415881;2
2;0000011111100010100010000111000000100000000;0.763442;10053;0111101000100000001010000010000000101011000;0.0994836;1310;0.471779;2
3;0000011111100011010000000111000000100000000;0.768682;10122;0000000100101000111001011010000000100101000;0.128873;1697;0.487481;3
4;0000011111100011010000000111000000100000000;0.768682;10122;0010010110010000000100100001100000110010010;0.144745;1906;0.498885;1
5;0000011111100011010000000111000000100000000;0.768682;10122;0010010110100000001000000010010110000011001;0.135252;1781;0.487432;1
6;0000011111100011010000000111000000100000000;0.768682;10122;0010011011001000000001000011000000101001001;0.103205;1359;0.494086;2
7;0000011111100011010000000111000000100000000;0.768682;10122;0000011000101001010000010000110000101011000;0.0919654;1211;0.512638;2
8;0000011111100011010000000111000000100000000;0.768682;10122;1000000110001001100001001001000000101000101;0.161908;2132;0.541434;3
9;0000011111100011010000000111000000100000000;0.768682;10122;0110000100110010010000100100000110001001000;0.162743;2143;0.537956;3
10;0000011111100011010000000111000000100000000;0.768682;10122;0001000000110010100101000100010100001001010;0.218029;2871;0.53191;1
11;0000011111100011010000000111000000100000000;0.768682;10122;0000001000100010010000001010010111100000101;0.174286;2295;0.540602;2
12;0000011111100011010000000111000000100000000;0.768682;10122;0000011100010001011100000001000101100100000;0.151048;1989;0.531881;3
13;0000011111100011010000000111000000100000000;0.768682;10122;1000111000101001000001000100000000110010010;0.217041;2858;0.543617;3
14;0000011111100011010000000111000000100000000;0.768682;10122;0010001001000001010000000111100110100000100;0.219396;2889;0.552566;1
15;0000011111100011010000000111000000100000000;0.768682;10122;1000001101100001000000110100010111000000000;0.185601;2444;0.53119;1
16;0000011111100011010000000111000000100000000;0.768682;10122;0000000101100101111000100100000100100000100;0.173679;2287;0.537411;3
17;0000011110100001010010001101000100010000000;0.787135;10365;1001001011000000010010100010100110100000000;0.212789;2802;0.531237;1
18;0000011110100001010010001101000100010000000;0.787135;10365;0001001100101001010010100010000000100100100;0.196005;2581;0.520626;1
